"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600590","0003161327","参考 明治以降の水害被害額等の推移（表－44）　","年次",0,"2019-08-09"
"00600590","0003153065","参考 国民所得に対する水害被害額の割合（表－45）　","年次",0,"2019-08-09"
"00600590","0003155648","参考 水害被害額デフレーター（表－46）(昭和19年以前)","年次",0,"2017-03-08"
"00600590","0003155666","参考 水害被害額デフレーター（表－46）(昭和21年以降)","年次",0,"2017-03-08"
"00600590","0003156292","水害統計基本表 一般資産等水害統計基本表　 青森県","年次",0,"2022-10-04"
"00600590","0003156293","水害統計基本表 一般資産等水害統計基本表　 秋田県","年次",0,"2022-10-04"
"00600590","0003156294","水害統計基本表 一般資産等水害統計基本表　 栃木県","年次",0,"2022-10-04"
"00600590","0003156295","水害統計基本表 一般資産等水害統計基本表　 東京都","年次",0,"2022-10-04"
"00600590","0003156296","水害統計基本表 一般資産等水害統計基本表　 石川県","年次",0,"2022-10-04"
"00600590","0003156297","水害統計基本表 一般資産等水害統計基本表　 岐阜県","年次",0,"2022-10-04"
"00600590","0003156298","水害統計基本表 一般資産等水害統計基本表　 滋賀県","年次",0,"2019-12-06"
"00600590","0003156299","水害統計基本表 一般資産等水害統計基本表　 奈良県","年次",0,"2022-10-04"
"00600590","0003156312","水害統計基本表 一般資産等水害統計基本表　 山形県","年次",0,"2022-10-04"
"00600590","0003156313","水害統計基本表 一般資産等水害統計基本表　 群馬県","年次",0,"2022-10-04"
"00600590","0003156314","水害統計基本表 一般資産等水害統計基本表　 神奈川県","年次",0,"2022-10-04"
"00600590","0003156315","水害統計基本表 一般資産等水害統計基本表　 福井県","年次",0,"2022-10-04"
"00600590","0003156316","水害統計基本表 一般資産等水害統計基本表　 静岡県","年次",0,"2022-10-04"
"00600590","0003156317","水害統計基本表 一般資産等水害統計基本表　 京都府","年次",0,"2022-10-04"
"00600590","0003156318","水害統計基本表 一般資産等水害統計基本表　 和歌山県","年次",0,"2022-10-04"
"00600590","0003156319","水害統計基本表 一般資産等水害統計基本表　 広島県","年次",0,"2022-10-04"
"00600590","0003156333","水害統計基本表 一般資産等水害統計基本表　 岩手県","年次",0,"2022-10-04"
"00600590","0003156334","水害統計基本表 一般資産等水害統計基本表　 福島県","年次",0,"2022-10-04"
"00600590","0003156335","水害統計基本表 一般資産等水害統計基本表　 埼玉県","年次",0,"2022-10-04"
"00600590","0003156336","水害統計基本表 一般資産等水害統計基本表　 新潟県","年次",0,"2022-10-04"
"00600590","0003156337","水害統計基本表 一般資産等水害統計基本表　 山梨県","年次",0,"2022-10-04"
"00600590","0003156338","水害統計基本表 一般資産等水害統計基本表　 愛知県","年次",0,"2022-10-04"
"00600590","0003156339","水害統計基本表 一般資産等水害統計基本表　 大阪府","年次",0,"2022-10-04"
"00600590","0003156351","水害統計基本表 一般資産等水害統計基本表　 北海道","年次",0,"2022-10-04"
"00600590","0003156352","水害統計基本表 一般資産等水害統計基本表　 宮城県","年次",0,"2022-10-04"
"00600590","0003156353","水害統計基本表 一般資産等水害統計基本表　 茨城県","年次",0,"2022-10-04"
"00600590","0003156354","水害統計基本表 一般資産等水害統計基本表　 千葉県","年次",0,"2022-10-04"
"00600590","0003156355","水害統計基本表 一般資産等水害統計基本表　 富山県","年次",0,"2022-10-04"
"00600590","0003156356","水害統計基本表 一般資産等水害統計基本表　 長野県","年次",0,"2022-10-04"
"00600590","0003156357","水害統計基本表 一般資産等水害統計基本表　 三重県","年次",0,"2022-10-04"
"00600590","0003156358","水害統計基本表 一般資産等水害統計基本表　 兵庫県","年次",0,"2022-10-04"
"00600590","0003156359","水害統計基本表 一般資産等水害統計基本表　 島根県","年次",0,"2022-10-04"
"00600590","0003156360","水害統計基本表 一般資産等水害統計基本表　 鳥取県","年次",0,"2022-10-04"
"00600590","0003156361","水害統計基本表 一般資産等水害統計基本表　 山口県","年次",0,"2022-10-04"
"00600590","0003156362","水害統計基本表 一般資産等水害統計基本表　 高知県","年次",0,"2022-10-04"
"00600590","0003156363","水害統計基本表 一般資産等水害統計基本表　 熊本県","年次",0,"2022-10-04"
"00600590","0003156364","水害統計基本表 一般資産等水害統計基本表　 沖縄県","年次",0,"2022-10-04"
"00600590","0003156380","水害統計基本表 一般資産等水害統計基本表　 岡山県","年次",0,"2022-10-04"
"00600590","0003156381","水害統計基本表 一般資産等水害統計基本表　 香川県","年次",0,"2022-10-04"
"00600590","0003156382","水害統計基本表 一般資産等水害統計基本表　 佐賀県","年次",0,"2022-10-04"
"00600590","0003156383","水害統計基本表 一般資産等水害統計基本表　 宮崎県","年次",0,"2022-10-04"
"00600590","0003156400","水害統計基本表 一般資産等水害統計基本表　 徳島県","年次",0,"2022-10-04"
"00600590","0003156401","水害統計基本表 一般資産等水害統計基本表　 福岡県","年次",0,"2022-10-04"
"00600590","0003156402","水害統計基本表 一般資産等水害統計基本表　 大分県","年次",0,"2022-10-04"
"00600590","0003156420","水害統計基本表 一般資産等水害統計基本表　 愛媛県","年次",0,"2022-10-04"
"00600590","0003156421","水害統計基本表 一般資産等水害統計基本表　 長崎県","年次",0,"2022-10-04"
"00600590","0003156422","水害統計基本表 一般資産等水害統計基本表　 鹿児島県","年次",0,"2022-10-04"
"00600590","0003156166","水害統計基本表 公共土木施設水害統計基本表 北海道","年次",0,"2022-10-04"
"00600590","0003156167","水害統計基本表 公共土木施設水害統計基本表 宮城県","年次",0,"2022-10-04"
"00600590","0003156168","水害統計基本表 公共土木施設水害統計基本表 茨城県","年次",0,"2022-10-04"
"00600590","0003156169","水害統計基本表 公共土木施設水害統計基本表 千葉県","年次",0,"2022-10-04"
"00600590","0003156170","水害統計基本表 公共土木施設水害統計基本表 富山県","年次",0,"2022-10-04"
"00600590","0003156171","水害統計基本表 公共土木施設水害統計基本表 長野県","年次",0,"2022-10-04"
"00600590","0003156172","水害統計基本表 公共土木施設水害統計基本表 三重県","年次",0,"2022-10-04"
"00600590","0003156173","水害統計基本表 公共土木施設水害統計基本表 兵庫県","年次",0,"2022-10-04"
"00600590","0003156174","水害統計基本表 公共土木施設水害統計基本表 島根県","年次",0,"2022-10-04"
"00600590","0003156175","水害統計基本表 公共土木施設水害統計基本表 徳島県","年次",0,"2022-10-04"
"00600590","0003156176","水害統計基本表 公共土木施設水害統計基本表 福岡県","年次",0,"2022-10-04"
"00600590","0003156177","水害統計基本表 公共土木施設水害統計基本表 大分県","年次",0,"2022-10-04"
"00600590","0003156186","水害統計基本表 公共土木施設水害統計基本表 青森県","年次",0,"2022-10-04"
"00600590","0003156187","水害統計基本表 公共土木施設水害統計基本表 秋田県","年次",0,"2022-10-04"
"00600590","0003156188","水害統計基本表 公共土木施設水害統計基本表 栃木県","年次",0,"2022-10-04"
"00600590","0003156189","水害統計基本表 公共土木施設水害統計基本表 東京都","年次",0,"2022-10-04"
"00600590","0003156190","水害統計基本表 公共土木施設水害統計基本表 石川県","年次",0,"2022-10-04"
"00600590","0003156191","水害統計基本表 公共土木施設水害統計基本表 岐阜県","年次",0,"2022-10-04"
"00600590","0003156192","水害統計基本表 公共土木施設水害統計基本表 滋賀県","年次",0,"2022-10-04"
"00600590","0003156193","水害統計基本表 公共土木施設水害統計基本表 奈良県","年次",0,"2022-10-04"
"00600590","0003156194","水害統計基本表 公共土木施設水害統計基本表 岡山県","年次",0,"2022-10-04"
"00600590","0003156195","水害統計基本表 公共土木施設水害統計基本表 香川県","年次",0,"2022-10-04"
"00600590","0003156196","水害統計基本表 公共土木施設水害統計基本表 佐賀県","年次",0,"2022-10-04"
"00600590","0003156197","水害統計基本表 公共土木施設水害統計基本表 宮崎県","年次",0,"2022-10-04"
"00600590","0003156240","水害統計基本表 公共土木施設水害統計基本表 岩手県","年次",0,"2022-10-04"
"00600590","0003156241","水害統計基本表 公共土木施設水害統計基本表 山形県","年次",0,"2022-10-04"
"00600590","0003156242","水害統計基本表 公共土木施設水害統計基本表 群馬県","年次",0,"2022-10-04"
"00600590","0003156243","水害統計基本表 公共土木施設水害統計基本表 神奈川県","年次",0,"2022-10-04"
"00600590","0003156244","水害統計基本表 公共土木施設水害統計基本表 福井県","年次",0,"2022-10-04"
"00600590","0003156245","水害統計基本表 公共土木施設水害統計基本表 静岡県","年次",0,"2022-10-04"
"00600590","0003156246","水害統計基本表 公共土木施設水害統計基本表 京都府","年次",0,"2022-10-04"
"00600590","0003156247","水害統計基本表 公共土木施設水害統計基本表 和歌山県","年次",0,"2022-10-04"
"00600590","0003156248","水害統計基本表 公共土木施設水害統計基本表 広島県","年次",0,"2022-10-04"
"00600590","0003156249","水害統計基本表 公共土木施設水害統計基本表 愛媛県","年次",0,"2022-10-04"
"00600590","0003156250","水害統計基本表 公共土木施設水害統計基本表 長崎県","年次",0,"2022-10-04"
"00600590","0003156251","水害統計基本表 公共土木施設水害統計基本表 鹿児島県","年次",0,"2022-10-04"
"00600590","0003156260","水害統計基本表 公共土木施設水害統計基本表 福島県","年次",0,"2022-10-04"
"00600590","0003156261","水害統計基本表 公共土木施設水害統計基本表 埼玉県","年次",0,"2022-10-04"
"00600590","0003156262","水害統計基本表 公共土木施設水害統計基本表 新潟県","年次",0,"2022-10-04"
"00600590","0003156263","水害統計基本表 公共土木施設水害統計基本表 山梨県","年次",0,"2022-10-04"
"00600590","0003156264","水害統計基本表 公共土木施設水害統計基本表 愛知県","年次",0,"2022-10-04"
"00600590","0003156265","水害統計基本表 公共土木施設水害統計基本表 大阪府","年次",0,"2022-10-04"
"00600590","0003156266","水害統計基本表 公共土木施設水害統計基本表 鳥取県","年次",0,"2022-10-04"
"00600590","0003156267","水害統計基本表 公共土木施設水害統計基本表 山口県","年次",0,"2022-10-04"
"00600590","0003156268","水害統計基本表 公共土木施設水害統計基本表 高知県","年次",0,"2022-10-04"
"00600590","0003156269","水害統計基本表 公共土木施設水害統計基本表 熊本県","年次",0,"2022-10-04"
"00600590","0003156270","水害統計基本表 公共土木施設水害統計基本表 沖縄県","年次",0,"2022-10-04"
"00600590","0003155629","水害被害 ２．都道府県別・市区町村別被害　　 市区町村別主要異常気象別一般資産等水害被害（表－5）","年次",0,"2022-10-04"
"00600590","0003155971","水害統計基本表 公益事業等水害統計基本表 山形県","年次",0,"2022-10-04"
"00600590","0003155972","水害統計基本表 公益事業等水害統計基本表 群馬県","年次",0,"2022-10-04"
"00600590","0003155973","水害統計基本表 公益事業等水害統計基本表 神奈川県","年次",0,"2022-10-04"
"00600590","0003155974","水害統計基本表 公益事業等水害統計基本表 福井県","年次",0,"2019-12-06"
"00600590","0003155975","水害統計基本表 公益事業等水害統計基本表 静岡県","年次",0,"2022-10-04"
"00600590","0003155976","水害統計基本表 公益事業等水害統計基本表 和歌山県","年次",0,"2022-10-04"
"00600590","0003155977","水害統計基本表 公益事業等水害統計基本表 広島県","年次",0,"2022-10-04"
"00600590","0003155978","水害統計基本表 公益事業等水害統計基本表 愛媛県","年次",0,"2022-10-04"
"00600590","0003155979","水害統計基本表 公益事業等水害統計基本表 長崎県","年次",0,"2022-10-04"
"00600590","0003156006","水害統計基本表 公益事業等水害統計基本表 青森県","年次",0,"2022-10-04"
"00600590","0003156007","水害統計基本表 公益事業等水害統計基本表 秋田県","年次",0,"2022-10-04"
"00600590","0003156008","水害統計基本表 公益事業等水害統計基本表 栃木県","年次",0,"2022-10-04"
"00600590","0003156009","水害統計基本表 公益事業等水害統計基本表 東京都","年次",0,"2022-10-04"
"00600590","0003156010","水害統計基本表 公益事業等水害統計基本表 石川県","年次",0,"2019-12-06"
"00600590","0003156011","水害統計基本表 公益事業等水害統計基本表 岐阜県","年次",0,"2022-10-04"
"00600590","0003156012","水害統計基本表 公益事業等水害統計基本表 滋賀県","年次",0,"2022-10-04"
"00600590","0003156013","水害統計基本表 公益事業等水害統計基本表 奈良県","年次",0,"2022-10-04"
"00600590","0003156014","水害統計基本表 公益事業等水害統計基本表 岡山県","年次",0,"2022-10-04"
"00600590","0003156015","水害統計基本表 公益事業等水害統計基本表 香川県","年次",0,"2019-12-06"
"00600590","0003156016","水害統計基本表 公益事業等水害統計基本表 佐賀県","年次",0,"2022-10-04"
"00600590","0003156017","水害統計基本表 公益事業等水害統計基本表 宮崎県","年次",0,"2022-10-04"
"00600590","0003156020","水害統計基本表 公益事業等水害統計基本表 北海道","年次",0,"2022-10-04"
"00600590","0003156021","水害統計基本表 公益事業等水害統計基本表 宮城県","年次",0,"2022-10-04"
"00600590","0003156022","水害統計基本表 公益事業等水害統計基本表 茨城県","年次",0,"2022-10-04"
"00600590","0003156023","水害統計基本表 公益事業等水害統計基本表 千葉県","年次",0,"2022-10-04"
"00600590","0003156024","水害統計基本表 公益事業等水害統計基本表 富山県","年次",0,"2022-10-04"
"00600590","0003156025","水害統計基本表 公益事業等水害統計基本表 長野県","年次",0,"2022-10-04"
"00600590","0003156026","水害統計基本表 公益事業等水害統計基本表 三重県","年次",0,"2022-10-04"
"00600590","0003156027","水害統計基本表 公益事業等水害統計基本表 京都府","年次",0,"2022-10-04"
"00600590","0003156028","水害統計基本表 公益事業等水害統計基本表 兵庫県","年次",0,"2022-10-04"
"00600590","0003156029","水害統計基本表 公益事業等水害統計基本表 島根県","年次",0,"2022-10-04"
"00600590","0003156030","水害統計基本表 公益事業等水害統計基本表 徳島県","年次",0,"2022-10-04"
"00600590","0003156031","水害統計基本表 公益事業等水害統計基本表 福岡県","年次",0,"2022-10-04"
"00600590","0003156032","水害統計基本表 公益事業等水害統計基本表 大分県","年次",0,"2022-10-04"
"00600590","0003156040","水害統計基本表 公益事業等水害統計基本表 岩手県","年次",0,"2022-10-04"
"00600590","0003156041","水害統計基本表 公益事業等水害統計基本表 福島県","年次",0,"2022-10-04"
"00600590","0003156042","水害統計基本表 公益事業等水害統計基本表 埼玉県","年次",0,"2022-10-04"
"00600590","0003156043","水害統計基本表 公益事業等水害統計基本表 新潟県","年次",0,"2022-10-04"
"00600590","0003156044","水害統計基本表 公益事業等水害統計基本表 山梨県","年次",0,"2019-12-06"
"00600590","0003156045","水害統計基本表 公益事業等水害統計基本表 愛知県","年次",0,"2022-10-04"
"00600590","0003156046","水害統計基本表 公益事業等水害統計基本表 大阪府","年次",0,"2022-10-04"
"00600590","0003156047","水害統計基本表 公益事業等水害統計基本表 鳥取県","年次",0,"2019-12-06"
"00600590","0003156048","水害統計基本表 公益事業等水害統計基本表 山口県","年次",0,"2022-10-04"
"00600590","0003156049","水害統計基本表 公益事業等水害統計基本表 高知県","年次",0,"2022-10-04"
"00600590","0003156050","水害統計基本表 公益事業等水害統計基本表 熊本県","年次",0,"2022-10-04"
"00600590","0003156051","水害統計基本表 公益事業等水害統計基本表 沖縄県","年次",0,"2022-10-04"
"00600590","0003156060","水害統計基本表 公益事業等水害統計基本表 鹿児島県","年次",0,"2022-10-04"
"00600590","0003153068","水害被害 ３．資産別等被害 資産等別一般資産等被害額（表－6）(平成23年以降)","年次",0,"2022-10-04"
"00600590","0003156881","水害被害 ３．資産別等被害 資産等別一般資産等被害額（表－6）(平成22年以前)","年次",0,"2017-03-08"
"00600590","0003153087","水害被害 ３．資産別等被害 産業区分別事業所資産被害額（表－7）","年次",0,"2022-10-04"
"00600590","0003153048","水害被害 ３．資産別等被害 事業区分別工種区分別公共土木施設被害額（表－8）","年次",0,"2022-10-04"
"00600590","0003153067","水害被害 ３．資産別等被害 事業別公益事業等被害額（表－9－1）","年次",0,"2022-10-04"
"00600590","0003155740","水害被害 ３．資産別等被害 事業別公益事業等被害状況（表－9－2）","年次",0,"2022-10-04"
"00600590","0003153008","水害被害 ７．水害原因別被害 水害原因別都道府県別水害被害額","年次",0,"2022-10-04"
"00600590","0003153047","水害被害 ６．河川等種類別被害 河川等種類別都道府県別被害対象別水害被害額（表－16、17、18）","年次",0,"2022-10-04"
"00600590","0003153460","経年諸表 ６．水害原因別被害　 過去20年間水害原因別被害額（表－38・39）","年次",0,"2019-08-09"
