"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00130002","0003281518","交通事故の発生状況 原付以上運転者（第1当事者）の年齢層別・危険認知速度別交通事故件数","年次",0,"2020-10-06"
"00130002","0003281519","交通事故の発生状況 事故類型別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281520","交通事故の発生状況 原付以上運転者（第1当事者）の事故類型別・年齢層別免許保有者10万人当たり交通事故件数","年次",0,"2020-10-06"
"00130002","0003281521","交通事故の発生状況 原付以上運転者（第1当事者）の事故類型別・年齢層別交通事故件数","年次",0,"2020-10-06"
"00130002","0003281522","交通事故の発生状況 原付以上運転者（第1当事者）の事故類型別・法令違反別交通事故件数","年次",0,"2020-10-06"
"00130002","0003281525","交通事故の発生状況 自転車（第1・2当事者）の事故類型別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281526","交通事故の発生状況 自転車（第1・第2当事者）の法令違反別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281527","交通事故の発生状況 自転車（第1・2当事者）の相手当事者別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281528","交通事故の発生状況 当事車種別（第1当事者）別交通事故件数の推移　(2005年～2007年)","年次",0,"2020-10-06"
"00130002","0003281529","交通事故の発生状況 高速道路における供用延長100km当たり死傷者数の推移","年次",0,"2020-10-06"
"00130002","0003281530","交通事故の発生状況 高速道路における死傷者数の推移","年次",0,"2020-10-06"
"00130002","0003281533","交通事故の発生状況 高速道路における供用延長100km当たり事故類型別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281534","交通事故の発生状況 高速道路における事故類型別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281535","交通事故の発生状況 高速道路における当事車種別（第1当事者）別交通事故件数の推移　(2005年～2007年)","年次",0,"2020-10-06"
"00130002","0003283047","交通事故の発生状況 交通事故の発生状況","年次",0,"2020-10-05"
"00130002","0003283048","交通事故の発生状況 当事車種別（第1当事者）別交通事故件数の推移　(2008年～2016年)","年次",0,"2020-10-06"
"00130002","0003283049","交通事故の発生状況 当事車種別（第1当事者）別交通事故件数の推移　(2017年)","年次",0,"2020-10-06"
"00130002","0003283050","交通事故の発生状況 高速道路における当事車種別（第1当事者）別交通事故件数の推移　(2008年～2016年)","年次",0,"2020-10-06"
"00130002","0003283051","交通事故の発生状況 高速道路における当事車種別（第1当事者）別交通事故件数の推移　(2017年)","年次",0,"2020-10-06"
"00130002","0003287753","交通事故の発生状況 状態別死傷者数の推移","年次",0,"2020-10-05"
"00130002","0003287809","交通事故の発生状況 高速道路における供用延長100km当たり法令違反別（第1当事者）交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003287810","交通事故の発生状況 高速道路における法令違反別（第1当事者）交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003317642","交通事故の発生状況 地形別・道路形状別交通事故件数の推移","年次",0,"2020-10-06"
"00130002","0003317643","交通事故の発生状況 事故類型別・道路形状別交通事故件数","年次",0,"2020-10-06"
"00130002","0003389132","交通事故の発生状況 高速道路における供用延長100km当たり法令違反別（第1当事者）交通事故件数の推移(2018年～)","年次",0,"2020-10-06"
"00130002","0003389133","交通事故の発生状況 高速道路における法令違反別（第1当事者）交通事故件数の推移(2018年～)","年次",0,"2020-10-06"
"00130002","0003281493","交通死亡事故の発生状況及び道路交通法違反取締り状況について 交通事故発生状況の推移","年次",0,"2020-10-06"
"00130002","0003281494","交通死亡事故の発生状況及び道路交通法違反取締り状況について 年齢層別人口10万人当たり死者数の推移","年次",0,"2020-10-06"
"00130002","0003281495","交通死亡事故の発生状況及び道路交通法違反取締り状況について 年齢層別死者数の推移","年次",0,"2020-10-06"
"00130002","0003281496","交通死亡事故の発生状況及び道路交通法違反取締り状況について 状態別死者数の推移","年次",0,"2020-10-06"
"00130002","0003281497","交通死亡事故の発生状況及び道路交通法違反取締り状況について 年齢層別・状態別人口10万人当たり死者数の推移","年次",0,"2020-10-06"
"00130002","0003281498","交通死亡事故の発生状況及び道路交通法違反取締り状況について 年齢層別・状態別死者数の推移","年次",0,"2020-10-06"
"00130002","0003281499","交通死亡事故の発生状況及び道路交通法違反取締り状況について 歩行中（第1・第2当事者）の法令違反別人口10万人当たり死者数","年次",0,"2020-10-06"
"00130002","0003281540","交通死亡事故の発生状況及び道路交通法違反取締り状況について 歩行中（第1・第2当事者）の法令違反別死者数","年次",0,"2020-10-06"
"00130002","0003281541","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自転車乗用中（第1・第2当事者）の法令違反別人口10万人当たり死者数","年次",0,"2020-10-06"
"00130002","0003281542","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自転車乗用中（第1・第2当事者）の法令違反別死者数","年次",0,"2020-10-06"
"00130002","0003281543","交通死亡事故の発生状況及び道路交通法違反取締り状況について 昼夜別・年齢層別・状態別人口10万人当たり死者数","年次",0,"2020-10-06"
"00130002","0003281544","交通死亡事故の発生状況及び道路交通法違反取締り状況について 昼夜別・年齢層別・状態別死者数","年次",0,"2020-10-06"
"00130002","0003281545","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の年齢層別免許保有者10万人当たり死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281546","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第１当事者）の年齢層別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281547","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の法令違反別死亡事故件数の推移　(2005年-2016年)","年次",0,"2020-10-06"
"00130002","0003281548","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の法令違反別・年齢層別免許保有者10万人当たり死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281549","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の法令違反別・年齢層別死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281550","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第１当事者）の飲酒別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281551","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の危険認知速度別・年齢層別免許保有者10万人当たり死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281552","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の年齢層別・危険認知速度別死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281553","交通死亡事故の発生状況及び道路交通法違反取締り状況について 事故類型別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281554","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の事故類型別・年齢層別免許保有者10万人当たり死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281555","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の事故類型別・年齢層別死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281556","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の事故類型別・法令違反別死亡事故件数","年次",0,"2020-10-06"
"00130002","0003281559","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自転車（第1・第2当事者）の事故類型別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281560","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自転車（第1・第2当事者）の法令違反別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281561","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自転車（第1・第2当事者）の相手当事者別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281562","交通死亡事故の発生状況及び道路交通法違反取締り状況について 当事者種別（第1当事者）別死亡事故件数の推移　(2005年-2007年)","年次",0,"2020-10-06"
"00130002","0003281564","交通死亡事故の発生状況及び道路交通法違反取締り状況について 危険運転致死傷罪等の適用件数の推移","年次",0,"2020-10-06"
"00130002","0003281565","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における供用延長100km当たり死者数の推移","年次",0,"2020-10-06"
"00130002","0003281566","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における死者数の推移","年次",0,"2020-10-06"
"00130002","0003281568","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における当事者種別（第1当事者）別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281569","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における事故類型別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003281570","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における道路交通法違反取締り状況","年次",0,"2020-10-06"
"00130002","0003281571","交通死亡事故の発生状況及び道路交通法違反取締り状況について 都道府県別・人口10万人当たり発生件数、死者数、負傷者数","年次",0,"2020-10-06"
"00130002","0003281571","交通死亡事故の発生状況及び道路交通法違反取締り状況について 都道府県別・人口10万人当たり発生件数、死者数、負傷者数","年次",0,"2020-10-06"
"00130002","0003281572","交通死亡事故の発生状況及び道路交通法違反取締り状況について 都道府県別・高齢者・高齢者以外別の人口10万人当たり死者数","年次",0,"2020-10-06"
"00130002","0003281572","交通死亡事故の発生状況及び道路交通法違反取締り状況について 都道府県別・高齢者・高齢者以外別の人口10万人当たり死者数","年次",0,"2020-10-06"
"00130002","0003281573","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高齢者の人口、運転免許保有数及び死者数の推移","年次",0,"2020-10-06"
"00130002","0003281574","交通死亡事故の発生状況及び道路交通法違反取締り状況について 自動車乗車中におけるシートベルト着用状況別死者数・死傷者数の推移","年次",0,"2020-10-06"
"00130002","0003281575","交通死亡事故の発生状況及び道路交通法違反取締り状況について 月別死者数","年次",0,"2020-10-06"
"00130002","0003283052","交通死亡事故の発生状況及び道路交通法違反取締り状況について 原付以上運転者（第1当事者）の法令違反別死亡事故件数の推移　(2007年-2017年)","年次",0,"2020-10-06"
"00130002","0003283053","交通死亡事故の発生状況及び道路交通法違反取締り状況について 当事者種別（第1当事者）別死亡事故件数の推移　(2008年-2016年)","年次",0,"2020-10-06"
"00130002","0003283054","交通死亡事故の発生状況及び道路交通法違反取締り状況について 当事者種別（第1当事者）別死亡事故件数の推移　(2017年)","年次",0,"2020-10-06"
"00130002","0003283055","交通死亡事故の発生状況及び道路交通法違反取締り状況について 暴走族等の実態及び検挙状況","年次",0,"2020-10-05"
"00130002","0003283057","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における供用100km当たり事故類型別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003283058","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における当事者種別（第１当事者）別死亡交通事故件数の推移（各年12月末）　（2007年）","年次",0,"2020-10-06"
"00130002","0003283059","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における当事者種別（第１当事者）別死亡交通事故件数の推移（各年12月末）　（2017年）","年次",0,"2020-10-06"
"00130002","0003283593","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における当事者種別（第１当事者）別死亡交通事故件数の推移（各年12月末）　（2008年-2016年）","年次",0,"2020-10-06"
"00130002","0003287811","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における供用延長100km当たり法令違反別（第１当事者）死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003287812","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における法令違反別（第1当事者）死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003317644","交通死亡事故の発生状況及び道路交通法違反取締り状況について 地形別・道路形状別死亡事故件数の推移","年次",0,"2020-10-06"
"00130002","0003317645","交通死亡事故の発生状況及び道路交通法違反取締り状況について 事故類型別・道路形状別死亡事故件数","年次",0,"2020-10-06"
"00130002","0003317646","交通死亡事故の発生状況及び道路交通法違反取締り状況について 道路交通法違反の取締り状況　告知・送致件数","年次",0,"2020-10-06"
"00130002","0003317647","交通死亡事故の発生状況及び道路交通法違反取締り状況について 道路交通法違反の取締り状況　行政処分の点数告知件数","年次",0,"2020-10-06"
"00130002","0003317648","交通死亡事故の発生状況及び道路交通法違反取締り状況について 道路交通法違反の取締り状況　放置違反金納付命令件数","年次",0,"2020-10-06"
"00130002","0003389112","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における供用延長100km当たり法令違反別（第１当事者）死亡事故件数の推移(2018年～)","年次",0,"2020-10-06"
"00130002","0003389113","交通死亡事故の発生状況及び道路交通法違反取締り状況について 高速道路における法令違反別（第1当事者）死亡事故件数の推移(2018年～)","年次",0,"2020-10-06"
"00130002","0003283341","30日以内交通事故死者の状況 30日以内死者数等の推移","年次",0,"2020-10-05"
"00130002","0003287760","30日以内交通事故死者の状況 状態別死者数の欧米諸国との比較","年次",0,"2020-10-06"
"00130002","0003281586","30日以内交通事故死者の状況 都道府県別30日以内交通事故死者数","年次",0,"2020-10-06"
"00130002","0003281586","30日以内交通事故死者の状況 都道府県別30日以内交通事故死者数","年次",0,"2020-10-06"
"00130002","0003281577","30日以内交通事故死者の状況 年齢層別人口10万人当たり死者数の推移（30日以内、24時間、30日）","年次",0,"2020-10-06"
"00130002","0003281578","30日以内交通事故死者の状況 年齢層別30日以内死者数の推移（30日以内、24時間、30日）","年次",0,"2020-10-06"
"00130002","0003281579","30日以内交通事故死者の状況 状態別30日以内死者数の推移（各年12月末）","年次",0,"2020-10-06"
"00130002","0003281580","30日以内交通事故死者の状況 損傷部位別・状態別30日以内死者数","年次",0,"2020-10-06"
"00130002","0003281581","30日以内交通事故死者の状況 人口10万人当たり死者数の欧米諸国との比較（各年12月末）","年次",0,"2020-10-06"
"00130002","0003281582","30日以内交通事故死者の状況 30日以内死者数の欧米諸国との比較（各年12月末）","年次",0,"2020-10-06"
"00130002","0003281583","30日以内交通事故死者の状況 年齢層別30日以内死者数の欧米諸国との比較（各年12月末）","年次",0,"2020-10-06"
"00130002","0003281584","30日以内交通事故死者の状況 状態別30日以内死者数の欧米諸国との比較（各年12月末）","年次",0,"2020-10-06"
"00130002","0003389134","30日以内交通事故死者の状況 30日以内交通事故死者の状況","年次",0,"2020-10-06"
"00130002","0003389135","30日以内交通事故死者の状況 交通事故発生から死亡までの経過日数","年次",0,"2020-10-06"
