"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100102","0003358526","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　兄弟の有無","年度次","200004-200103","2020-02-11"
"00100102","0003358527","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　未既婚","年度次","200004-200103","2020-02-11"
"00100102","0003358528","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　世帯構成","年度次","200004-200103","2020-02-11"
"00100102","0003358529","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358530","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　性別×本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358531","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　現在の職業","年度次","200004-200103","2020-02-11"
"00100102","0003358532","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　現在の職業(大区分)","年度次","200004-200103","2020-02-11"
"00100102","0003358533","15～24歳 Q7　〔カード4〕あなたは，学校関係の部活動やサークル活動に参加していますか。この中で当てはまるものをいくつでもあげてください。(M.A.)　都市規模別","年度次","200004-200103","2020-02-11"
"00100102","0003358534","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　性別","年度次","200004-200103","2020-02-11"
"00100102","0003358535","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　年齢","年度次","200004-200103","2020-02-11"
"00100102","0003358536","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358537","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　性別×年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358538","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　在学・卒業の別","年度次","200004-200103","2020-02-11"
"00100102","0003358539","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　学校の種別","年度次","200004-200103","2020-02-11"
"00100102","0003358540","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　性別×学校の種別","年度次","200004-200103","2020-02-11"
"00100102","0003358541","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　兄弟の有無","年度次","200004-200103","2020-02-11"
"00100102","0003358542","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　未既婚","年度次","200004-200103","2020-02-11"
"00100102","0003358543","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　世帯構成","年度次","200004-200103","2020-02-11"
"00100102","0003358544","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358545","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　性別×本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358546","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　現在の職業","年度次","200004-200103","2020-02-11"
"00100102","0003358547","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　現在の職業(大区分)","年度次","200004-200103","2020-02-11"
"00100102","0003358548","15～24歳 Q8　〔カード5〕あなたは，生徒会活動または学生自治会活動に参加していますか。この中から一つ選んでください。　都市規模別","年度次","200004-200103","2020-02-11"
"00100102","0003358549","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　性別","年度次","200004-200103","2020-02-11"
"00100102","0003358550","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　年齢","年度次","200004-200103","2020-02-11"
"00100102","0003358551","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358552","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　性別×年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358553","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　在学・卒業の別","年度次","200004-200103","2020-02-11"
"00100102","0003358554","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　学校の種別","年度次","200004-200103","2020-02-11"
"00100102","0003358555","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　性別×学校の種別","年度次","200004-200103","2020-02-11"
"00100102","0003358556","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　兄弟の有無","年度次","200004-200103","2020-02-11"
"00100102","0003358557","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　未既婚","年度次","200004-200103","2020-02-11"
"00100102","0003358558","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　世帯構成","年度次","200004-200103","2020-02-11"
"00100102","0003358559","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358560","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　性別×本人の就労状況","年度次","200004-200103","2020-02-11"
"00100102","0003358561","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　現在の職業","年度次","200004-200103","2020-02-11"
"00100102","0003358562","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　現在の職業(大区分)","年度次","200004-200103","2020-02-11"
"00100102","0003358563","15～24歳 Q9　〔カード6〕あなたは，ふだん，学校以外で，一日何時間くらい勉強していますか。この中から一つ選んでください。進学塾などに行っている人は，そこでの勉強時間も入れてください。　都市規模別","年度次","200004-200103","2020-02-11"
"00100102","0003358564","15～24歳 Q10　〔カード7〕あなたは，将来どの学校まで進みたいですか。この中から一つ選んでください。　性別","年度次","200004-200103","2020-02-11"
"00100102","0003358565","15～24歳 Q10　〔カード7〕あなたは，将来どの学校まで進みたいですか。この中から一つ選んでください。　年齢","年度次","200004-200103","2020-02-11"
"00100102","0003358566","15～24歳 Q10　〔カード7〕あなたは，将来どの学校まで進みたいですか。この中から一つ選んでください。　年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358567","15～24歳 Q10　〔カード7〕あなたは，将来どの学校まで進みたいですか。この中から一つ選んでください。　性別×年齢群","年度次","200004-200103","2020-02-11"
"00100102","0003358568","15～24歳 Q10　〔カード7〕あなたは，将来どの学校まで進みたいですか。この中から一つ選んでください。　在学・卒業の別","年度次","200004-200103","2020-02-11"
