"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450011","0003411628","中巻 出生数，市部－郡部－都道府県（特別区－指定都市再掲）・出生月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411628","中巻 出生数，市部－郡部－都道府県（特別区－指定都市再掲）・出生月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411629","中巻 出生数，都道府県（特別区－指定都市再掲）・出産順位・性別","年次","202201-202212","2024-03-29"
"00450011","0003411629","中巻 出生数，都道府県（特別区－指定都市再掲）・出産順位・性別","年次","202201-202212","2024-03-29"
"00450011","0003411629","中巻 出生数，都道府県（特別区－指定都市再掲）・出産順位・性別","年次","202201-202212","2024-03-29"
"00450011","0003411630","中巻 出生数，性・出生順位・母の年齢（５歳階級）・出生月別","年次","202201-202212","2024-03-29"
"00450011","0003411595","上巻 年次別にみた出生数・出生率（人口千対）・出生性比及び合計特殊出生率","年次","202201-202212","2024-03-29"
"00450011","0003411602","上巻 出産順位別にみた年次別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411603","上巻 出生順位別にみた年次別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411604","上巻 出産順位別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411604","上巻 出産順位別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411604","上巻 出産順位別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411605","上巻 出生順位別にみた母の年齢（５歳階級）別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411606","上巻 出産順位別にみた母の年齢（５歳階級）別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411607","上巻 出生順位別にみた母の年齢（５歳階級）・年次別出生数","年次","202201-202212","2024-03-29"
"00450011","0003411608","上巻 年次別にみた出生順位・母の年齢（５歳階級）別出生率及び合計特殊出生率","年次","202201-202212","2024-03-29"
"00450011","0003411609","上巻 出生順位別にみた年次別父・母の平均年齢","年次","202201-202212","2024-03-29"
"00450011","0003411596","上巻 出生月別にみた年次別出生数及び出生率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411610","上巻 出生順位別にみた都道府県（特別区－指定都市再掲）別父母の平均年齢","年次","202201-202212","2024-03-29"
"00450011","0003411610","上巻 出生順位別にみた都道府県（特別区－指定都市再掲）別父母の平均年齢","年次","202201-202212","2024-03-29"
"00450011","0003411610","上巻 出生順位別にみた都道府県（特別区－指定都市再掲）別父母の平均年齢","年次","202201-202212","2024-03-29"
"00450011","0003411611","上巻 年次別にみた第１子出生までの父母の結婚期間別嫡出出生数百分率及び父母の平均結婚期間","年次","202201-202212","2024-03-29"
"00450011","0003411612","上巻 出生順位別にみた出生時の世帯の主な仕事別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411613","上巻 妊娠期間（４週区分・早期－正期－過期再掲）別にみた年次別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411614","上巻 性・年次別にみた出生時の体重（500g階級）別出生数及び百分率並びに出生時の平均体重","年次","202201-202212","2024-03-29"
"00450011","0003411615","上巻 性別にみた都道府県（特別区－指定都市再掲）別出生時の平均体重・2,500g未満の出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411615","上巻 性別にみた都道府県（特別区－指定都市再掲）別出生時の平均体重・2,500g未満の出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411615","上巻 性別にみた都道府県（特別区－指定都市再掲）別出生時の平均体重・2,500g未満の出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411616","上巻 性・単産－複産別にみた出生時の体重（500g階級）別出生数及び百分率並びに出生時の平均体重","年次","202201-202212","2024-03-29"
"00450011","0003411617","上巻 性・単産－複産別にみた母の年齢（５歳階級）別出生数・2,500g未満の出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411618","上巻 嫡出子－嫡出でない子別にみた年次別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411597","上巻 都道府県別にみた年次別出生数・出生率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411597","上巻 都道府県別にみた年次別出生数・出生率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411619","上巻 嫡出でない子の性別にみた年次別出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411620","上巻 嫡出でない子の母の年齢（５歳階級）別にみた年次別出生数及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411621","上巻 父母の国籍別にみた年次別出生数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411622","上巻 父母の国籍別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411622","上巻 父母の国籍別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411622","上巻 父母の国籍別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411623","上巻 性・年次別にみた出生時の身長別出生数及び百分率並びに平均身長","年次","202201-202212","2024-03-29"
"00450011","0003411624","上巻 単産－複産（複産の種類・出生－死産の組合せ）別にみた年次別分娩件数","年次","202201-202212","2024-03-29"
"00450011","0003411625","上巻 単産－複産（複産の種類）別にみた都道府県別分娩件数","年次","202201-202212","2024-03-29"
"00450011","0003411625","上巻 単産－複産（複産の種類）別にみた都道府県別分娩件数","年次","202201-202212","2024-03-29"
"00450011","0003411626","上巻 複産の種類別にみた都道府県別分娩件数百分率","年次","202201-202212","2024-03-29"
"00450011","0003411626","上巻 複産の種類別にみた都道府県別分娩件数百分率","年次","202201-202212","2024-03-29"
"00450011","0003411598","上巻 都道府県別にみた年次別合計特殊出生率","年次","202201-202212","2024-03-29"
"00450011","0003411598","上巻 都道府県別にみた年次別合計特殊出生率","年次","202201-202212","2024-03-29"
"00450011","0003411599","上巻 母の年齢（５歳階級）別にみた年次別出生数・百分率及び出生率（女性人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411600","上巻 出生の場所別にみた市部－郡部・年次別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411601","上巻 出生の場所別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411601","上巻 出生の場所別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411601","上巻 出生の場所別にみた都道府県（特別区－指定都市再掲）別出生数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411631","中巻 出生数，都道府県（特別区－指定都市再掲）・性・母の年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411631","中巻 出生数，都道府県（特別区－指定都市再掲）・性・母の年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411631","中巻 出生数，都道府県（特別区－指定都市再掲）・性・母の年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411632","中巻 出生数，性・出産順位・母の年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411633","中巻 出生数，嫡出子－嫡出でない子・性・出生順位・母の年齢（各歳）別","年次","202201-202212","2024-03-29"
"00450011","0003411634","中巻 嫡出出生数，出生順位・母の年齢（各歳）・父の年齢（各歳）別","年次","202201-202212","2024-03-29"
"00450011","0003411635","中巻 嫡出出生数，出生順位・母の年齢（各歳）・結婚生活に入った年別","年次","202201-202212","2024-03-29"
"00450011","0003411683","中巻 死亡数・乳児（１歳未満）死亡数・新生児（生後４週未満）死亡数及び早期新生児（生後１週未満）死亡数，都道府県（特別区－指定都市再掲）・市部－郡部・死亡の場所別","年次","202201-202212","2024-03-29"
"00450011","0003411683","中巻 死亡数・乳児（１歳未満）死亡数・新生児（生後４週未満）死亡数及び早期新生児（生後１週未満）死亡数，都道府県（特別区－指定都市再掲）・市部－郡部・死亡の場所別","年次","202201-202212","2024-03-29"
"00450011","0003411683","中巻 死亡数・乳児（１歳未満）死亡数・新生児（生後４週未満）死亡数及び早期新生児（生後１週未満）死亡数，都道府県（特別区－指定都市再掲）・市部－郡部・死亡の場所別","年次","202201-202212","2024-03-29"
"00450011","0003411691","下巻 死亡数，死因（三桁基本分類）・性・年齢（５歳階級）別　(1) ICD-10コード　A～E","年次","202201-202212","2024-07-02"
"00450011","0003411692","下巻 死亡数，死因（三桁基本分類）・性・年齢（５歳階級）別　(2) ICD-10コード　F～N","年次","202201-202212","2024-07-02"
"00450011","0003411693","下巻 死亡数，死因（三桁基本分類）・性・年齢（５歳階級）別　(3) ICD-10コード　O～T","年次","202201-202212","2024-07-02"
"00450011","0004018620","下巻 死亡数，死因（三桁基本分類）・性・年齢（５歳階級）別　(4) ICD-10コード　V～Y、U","年次","202201-202212","2024-07-02"
"00450011","0003411695","下巻 死亡数，死因（死因基本分類）・性別　(1) ICD-10コード　A～E","年次","202201-202212","2024-03-29"
"00450011","0003411696","下巻 死亡数，死因（死因基本分類）・性別　(2) ICD-10コード　F～N","年次","202201-202212","2024-03-29"
"00450011","0003411697","下巻 死亡数，死因（死因基本分類）・性別　(3) ICD-10コード　O～T","年次","202201-202212","2024-03-29"
"00450011","0003411698","下巻 死亡数，死因（死因基本分類）・性別　(4) ICD-10コード　V～Y、U","年次","202201-202212","2024-03-29"
"00450011","0003411707","下巻 外因による死亡数，年齢（特定階級）・外因（死因簡単分類）・性・外因の影響別","年次","202201-202212","2024-03-29"
"00450011","0003411708","下巻 路上交通事故死亡数，傷害発生地による都道府県（特別区－指定都市再掲）・年齢（特定階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411708","下巻 路上交通事故死亡数，傷害発生地による都道府県（特別区－指定都市再掲）・年齢（特定階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411708","下巻 路上交通事故死亡数，傷害発生地による都道府県（特別区－指定都市再掲）・年齢（特定階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411684","中巻 死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411684","中巻 死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411684","中巻 死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411699","下巻 死亡数，死因（死因簡単分類）・性・年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411685","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（５歳階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411685","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（５歳階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411685","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（５歳階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411700","下巻 死亡数，死因（死因簡単分類）・性・死亡月別","年次","202201-202212","2024-03-29"
"00450011","0003411686","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（各歳）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411686","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（各歳）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411686","中巻 死亡数，都道府県（特別区－指定都市再掲）・年齢（各歳）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411701","下巻 死亡数，死因（死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411701","下巻 死亡数，死因（死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411701","下巻 死亡数，死因（死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411687","中巻 死亡数，生年年齢（各歳）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411702","下巻 死亡数，死因（死因簡単分類）・性・死亡の場所別","年次","202201-202212","2024-03-29"
"00450011","0003411649","上巻 年次別にみた性別死亡数及び死亡率（人口千対）並びに死亡性比","年次","202201-202212","2024-03-29"
"00450011","0003411655","上巻 死因順位別にみた年次別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411656","上巻 死因（死因年次推移分類）別にみた性・年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411657","上巻 死因（死因簡単分類）別にみた性・年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411658","上巻 死因（死因年次推移分類）別にみた性・年次別年齢調整死亡率（人口10万対）（昭和60年モデル人口）","年次","202101-202112","2024-03-08"
"00450011","0003464079","上巻 死因（死因年次推移分類）別にみた性・年次別年齢調整死亡率（人口10万対）（平成27年モデル人口）","年次","202201-202212","2024-03-29"
"00450011","0003411659","上巻 死因（死因年次推移分類）別にみた性・年齢（５歳階級）・年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411660","上巻 死因（死因簡単分類）別にみた性・年齢（５歳階級）別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411661","上巻 死因順位別にみた性・年齢（５歳階級）別死亡数・死亡率（人口10万対）及び割合","年次","202201-202212","2024-03-29"
"00450011","0003411662","上巻 死因（死因簡単分類）別にみた死亡月別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411663","上巻 死因（死因簡単分類）別にみた都道府県（特別区－指定都市再掲）別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411663","上巻 死因（死因簡単分類）別にみた都道府県（特別区－指定都市再掲）別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411663","上巻 死因（死因簡単分類）別にみた都道府県（特別区－指定都市再掲）別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411650","上巻 年次別にみた性別死亡率及び年齢調整死亡率（人口千対）（昭和60年モデル人口）","年次","202101-202112","2024-03-08"
"00450011","0003464078","上巻 年次別にみた性別死亡率及び年齢調整死亡率（人口千対）（平成27年モデル人口）","年次","202201-202212","2024-03-29"
"00450011","0003411664","上巻 死因順位別にみた都道府県（特別区－指定都市再掲）別死亡割合","年次","202201-202212","2024-03-29"
"00450011","0003411664","上巻 死因順位別にみた都道府県（特別区－指定都市再掲）別死亡割合","年次","202201-202212","2024-03-29"
"00450011","0003411664","上巻 死因順位別にみた都道府県（特別区－指定都市再掲）別死亡割合","年次","202201-202212","2024-03-29"
"00450011","0003411665","上巻 主な死因（死因年次推移分類）別にみた性・死亡の場所・年次別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411666","上巻 主な死因（死因年次推移分類）別にみた性・死亡の場所・年齢（特定階級）別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411667","上巻 死因（選択死因分類）別にみた死亡時の世帯の主な仕事別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411668","上巻 悪性新生物による主な死因（死因簡単分類）別にみた性・年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411669","上巻 悪性新生物による主な死因（死因簡単分類）別にみた性・年齢（５歳階級）・年次別死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411670","上巻 悪性新生物による主な死因（死因簡単分類）別にみた性・年次別年齢調整死亡率（人口10万対）（昭和60年モデル人口）","年次","202101-202112","2024-03-08"
"00450011","0003464098","上巻 悪性新生物による主な死因（死因簡単分類）別にみた性・年次別年齢調整死亡率（人口10万対）（平成27年モデル人口）","年次","202201-202212","2024-03-29"
"00450011","0003411671","上巻 脳血管疾患による主な死因（死因簡単分類）別にみた性・年次別死亡数・百分率・死亡率（人口10万対）及び年齢調整死亡率（人口10万対）（昭和60年モデル人口）","年次","202101-202112","2024-03-08"
"00450011","0003464099","上巻 脳血管疾患による主な死因（死因簡単分類）別にみた性・年次別死亡数・百分率・死亡率（人口10万対）及び年齢調整死亡率（人口10万対）（平成27年モデル人口）","年次","202201-202212","2024-03-29"
"00450011","0003411672","上巻 心疾患による主な死因（死因簡単分類）別にみた性・年次別死亡数・百分率・死亡率（人口10万対）及び年齢調整死亡率（人口10万対）（昭和60年モデル人口）","年次","202101-202112","2024-03-08"
"00450011","0003464100","上巻 心疾患による主な死因（死因簡単分類）別にみた性・年次別死亡数・百分率・死亡率（人口10万対）及び年齢調整死亡率（人口10万対）（平成27年モデル人口）","年次","202201-202212","2024-03-29"
"00450011","0003411673","上巻 感染症による死因（感染症分類）別にみた年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411674","上巻 不慮の事故による死因（三桁基本分類）別にみた年次別死亡数及び死亡率（人口10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411675","上巻 不慮の事故による死因（三桁基本分類）別にみた年齢（特定階級）別死亡数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411676","上巻 交通事故の種類別にみた年次別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411677","上巻 交通事故以外の不慮の事故による発生場所別にみた年齢（特定階級）別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411678","上巻 家庭における主な不慮の事故による死因（三桁基本分類）別にみた年齢（特定階級）別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411679","上巻 自殺による死因（三桁基本分類）別にみた性・年次別死亡数及び百分率","年次","202201-202212","2024-03-29"
"00450011","0003411680","上巻 妊産婦死亡の死因別にみた年次別死亡数及び死亡率（出産10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411681","上巻 後発妊産婦死亡の死因別にみた年次別死亡数及び死亡率（出産10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411682","上巻 都道府県別にみた年次別妊産婦死亡数及び死亡率（出産10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411682","上巻 都道府県別にみた年次別妊産婦死亡数及び死亡率（出産10万対）","年次","202201-202212","2024-03-29"
"00450011","0003411651","上巻 死亡月別にみた年次別死亡数及び死亡率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411652","上巻 死亡の場所別にみた年次別死亡数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411653","上巻 死亡の場所別にみた市部－郡部－都道府県（特別区－指定都市再掲）別死亡数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411653","上巻 死亡の場所別にみた市部－郡部－都道府県（特別区－指定都市再掲）別死亡数・百分率","年次","202201-202212","2024-03-29"
"00450011","0003411654","上巻 都道府県別にみた年次別死亡数・死亡率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411654","上巻 都道府県別にみた年次別死亡数・死亡率（人口千対）","年次","202201-202212","2024-03-29"
"00450011","0003411688","中巻 死亡数，死亡時の世帯の主な仕事・性・年齢（５歳階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411703","下巻 死亡数，死亡時の世帯の主な仕事・死因（選択死因分類）・性・年齢（特定階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411689","中巻 15歳以上の死亡数，年齢（５歳階級）・性・配偶関係別","年次","202201-202212","2024-03-29"
"00450011","0003411704","下巻 15歳以上の死亡数，年齢（特定階級）・死因（選択死因分類）・性・配偶関係別","年次","202201-202212","2024-03-29"
"00450011","0003411690","中巻 死亡数，年齢（５歳階級）・性・死亡の場所別","年次","202201-202212","2024-03-29"
"00450011","0003411705","下巻 感染症による死亡数，都道府県（特別区－指定都市再掲）・死因（感染症分類）別","年次","202201-202212","2024-03-29"
"00450011","0003411705","下巻 感染症による死亡数，都道府県（特別区－指定都市再掲）・死因（感染症分類）別","年次","202201-202212","2024-03-29"
"00450011","0003411705","下巻 感染症による死亡数，都道府県（特別区－指定都市再掲）・死因（感染症分類）別","年次","202201-202212","2024-03-29"
"00450011","0003411706","下巻 交通事故以外の不慮の事故（Ｗ00－Ｘ59）による死亡数，年齢（特定階級）・外因（三桁基本分類）・発生場所別","年次","202201-202212","2024-03-29"
"00450011","0003411777","中巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411777","中巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411777","中巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・死亡月・性別","年次","202201-202212","2024-03-29"
"00450011","0003411784","下巻 乳児（１歳未満）死亡数，死因（乳児死因簡単分類）・性・生存期間別","年次","202201-202212","2024-03-29"
"00450011","0003411778","中巻 乳児（１歳未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・生存期間・性別","年次","202201-202212","2024-03-29"
"00450011","0003411778","中巻 乳児（１歳未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・生存期間・性別","年次","202201-202212","2024-03-29"
"00450011","0003411778","中巻 乳児（１歳未満）死亡数，市部－郡部－都道府県（特別区－指定都市再掲）・生存期間・性別","年次","202201-202212","2024-03-29"
"00450011","0003411785","下巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，死因（乳児死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411785","下巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，死因（乳児死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411785","下巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，死因（乳児死因簡単分類）・性・都道府県（特別区－指定都市再掲）別","年次","202201-202212","2024-03-29"
"00450011","0003411779","中巻 乳児（１歳未満）死亡数，生存期間・死亡時の世帯の主な仕事・性別","年次","202201-202212","2024-03-29"
"00450011","0003411786","下巻 乳児（１歳未満）死亡数及び新生児（生後４週未満）死亡数，死因（乳児死因簡単分類）・性・死亡月別","年次","202201-202212","2024-03-29"
"00450011","0003411780","中巻 乳児（１歳未満）死亡数，生年月・死亡月別","年次","202201-202212","2024-03-29"
"00450011","0003411787","下巻 病死による乳児（１歳未満）死亡数・新生児（生後４週未満）死亡数及び早期新生児（生後１週未満）死亡数，死因（乳児死因簡単分類）・性・出生時の体重（500g階級）別","年次","202201-202212","2024-03-29"
"00450011","0003411781","中巻 病死による乳児（１歳未満）死亡数，出生時の体重（500g階級）；出生時の平均体重，単産－複産・母の年齢（５歳階級）・性別","年次","202201-202212","2024-03-29"
"00450011","0003411788","下巻 病死による乳児（１歳未満）死亡数・新生児（生後４週未満）死亡数及び早期新生児（生後１週未満）死亡数，死因（乳児死因簡単分類）・性・妊娠期間（早期－正期－過期）別","年次","202201-202212","2024-03-29"
"00450011","0003411782","中巻 病死による乳児（１歳未満）死亡数，出生時の体重（500g階級）；出生時の平均体重，単産－複産・性・出産順位別","年次","202201-202212","2024-03-29"
"00450011","0003411721","上巻 年次別にみた出生数及び性別乳児死亡数並びに乳児死亡率（出生千対）・乳児死亡性比及び総死亡中乳児死亡の占める割合","年次","202201-202212","2024-03-29"
"00450011","0003411730","上巻 都道府県別にみた年次別乳児死亡数・死亡率（出生千対）","年次","202201-202212","2024-03-29"
"00450011","0003411730","上巻 都道府県別にみた年次別乳児死亡数・死亡率（出生千対）","年次","202201-202212","2024-03-29"
"00450011","0003411731","上巻 生存期間別にみた都道府県（特別区－指定都市再掲）別乳児死亡率（出生10万対）及び新生児死亡－早期新生児死亡の占める割合","年次","202201-202212","2024-03-29"
"00450011","0003411731","上巻 生存期間別にみた都道府県（特別区－指定都市再掲）別乳児死亡率（出生10万対）及び新生児死亡－早期新生児死亡の占める割合","年次","202201-202212","2024-03-29"
"00450011","0003411731","上巻 生存期間別にみた都道府県（特別区－指定都市再掲）別乳児死亡率（出生10万対）及び新生児死亡－早期新生児死亡の占める割合","年次","202201-202212","2024-03-29"
"00450011","0003411732","上巻 死因（乳児死因簡単分類）別にみた年次別乳児死亡数及び乳児死亡率（出生10万対）","年次","202201-202212","2024-03-29"
