"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500215","0003131013","全国累年統計表 米 水陸稲の調査時期別収穫量 陸稲","年次",,"2024-07-31"
"00500215","0003131022","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水陸稲の10ａ当たり平年収量 水稲","年次",,"2024-07-31"
"00500215","0003131023","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １m2当たり有効穂数","年次",,"2024-07-31"
"00500215","0003131024","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 粗玄米粒数歩合","年次",,"2024-07-31"
"00500215","0003131025","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 玄米重歩合","年次",,"2024-07-31"
"00500215","0003131026","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害面積","年次",,"2024-07-31"
"00500215","0003131027","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害実面積率","年次",,"2024-07-31"
"00500215","0003131033","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水陸稲の収穫量及び作況指数 陸稲","年次",,"2024-07-31"
"00500215","0003131034","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １株当たり有効穂数","年次",,"2024-07-31"
"00500215","0003131035","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 千もみ当たり収量","年次",,"2024-07-31"
"00500215","0003131036","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 10ａ当たり粗玄米重","年次",,"2024-07-31"
"00500215","0003131037","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の刈取機利用面積（都道府県別）（平成24年産～26年産）","年次",,"2024-07-31"
"00500215","0003131038","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害面積率","年次",,"2024-07-31"
"00500215","0003131053","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水陸稲の10ａ当たり平年収量 陸稲","年次",,"2024-07-31"
"00500215","0003131054","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １穂当たりもみ数","年次",,"2024-07-31"
"00500215","0003131055","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 玄米粒数歩合","年次",,"2024-07-31"
"00500215","0003131056","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 10a当たり玄米重","年次",,"2024-07-31"
"00500215","0003131057","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害実面積","年次",,"2024-07-31"
"00500215","0003131058","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害率","年次",,"2024-07-31"
"00500215","0003131065","関連統計表 食料需給表 平成26年度食料需給表（概算値）","年次",,"2024-07-31"
"00500215","0003131073","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の田植機利用面積（都道府県別）（平成24年産～26年産）","年次",,"2024-07-31"
"00500215","0003131074","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 米 水稲の被害面積及び被害量 被害量","年次",,"2024-07-31"
"00500215","0003131082","関連統計表 食料需給表 主要農作物の累年食料需給表","年次",,"2024-07-31"
"00500215","0003131781","統計表（平成26年産） 米 水陸稲の時期別作柄及び収穫量（全国農業地域別・都道府県別） 陸稲","年次",,"2024-07-31"
"00500215","0003130944","統計表（平成26年産） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 小麦","年次",,"2024-07-31"
"00500215","0003130945","統計表（平成26年産） 麦類 小麦の秋まき、春まき別収穫量（北海道）","年次",,"2024-07-31"
"00500215","0003130955","統計表（平成26年産） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） ４麦計","年次",,"2024-07-31"
"00500215","0003130956","統計表（平成26年産） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） はだか麦","年次",,"2024-07-31"
"00500215","0003130965","全国累年統計表 麦類 小麦","年次",,"2024-07-31"
"00500215","0003130966","全国累年統計表 麦類 〔参考〕大麦","年次",,"2024-07-31"
"00500215","0003130975","統計表（平成26年産） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 二条大麦","年次",,"2024-07-31"
"00500215","0003130985","全国累年統計表 麦類 六条大麦","年次",,"2024-07-31"
"00500215","0003130993","統計表（平成26年産） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 六条大麦","年次",,"2024-07-31"
"00500215","0003131001","全国累年統計表 麦類 ４麦計","年次",,"2024-07-31"
"00500215","0003131014","全国累年統計表 麦類 二条大麦","年次",,"2024-07-31"
"00500215","0003131015","全国累年統計表 麦類 えん麦","年次",,"2024-07-31"
"00500215","0003131028","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の収穫量 二条大麦","年次",,"2024-07-31"
"00500215","0003131029","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の10ａ当たり平均収量 二条大麦","年次",,"2024-07-31"
"00500215","0003131039","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の収穫量 小麦","年次",,"2024-07-31"
"00500215","0003131040","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の10ａ当たり平均収量 小麦","年次",,"2024-07-31"
"00500215","0003131041","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 小麦の秋まき、春まき別収穫量（北海道）","年次",,"2024-07-31"
"00500215","0003131059","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の収穫量 六条大麦","年次",,"2024-07-31"
"00500215","0003131060","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の10ａ当たり平均収量 六条大麦","年次",,"2024-07-31"
"00500215","0003131075","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の収穫量 ４麦計（平成17年産～26年産）","年次",,"2024-07-31"
"00500215","0003131076","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の収穫量 はだか麦","年次",,"2024-07-31"
"00500215","0003131077","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 麦類 麦類の10ａ当たり平均収量 はだか麦","年次",,"2024-07-31"
"00500215","0003131515","全国累年統計表 麦類 はだか麦","年次",,"2024-07-31"
"00500215","0003130946","統計表（平成26年産） 豆類・そば 豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) らっかせい","年次",,"2024-07-31"
"00500215","0003130957","統計表（平成26年産） 豆類・そば 豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) いんげん","年次",,"2024-07-31"
"00500215","0003130967","全国累年統計表 豆類・そば 豆類 いんげん","年次",,"2024-07-31"
"00500215","0003130976","統計表（平成26年産） 豆類・そば 豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) 大豆","年次",,"2024-07-31"
"00500215","0003130977","統計表（平成26年産） 豆類・そば 豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) そば","年次",,"2024-07-31"
"00500215","0003130986","全国累年統計表 豆類・そば 豆類 大豆","年次",,"2024-07-31"
"00500215","0003130994","統計表（平成26年産） 豆類・そば 豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) 小豆","年次",,"2024-07-31"
"00500215","0003130995","統計表（平成26年産） 豆類・そば いんげんの類別収穫量（北海道）","年次",,"2024-07-31"
"00500215","0003131003","全国累年統計表 豆類・そば 豆類 小豆","年次",,"2024-07-31"
"00500215","0003131016","全国累年統計表 豆類・そば 豆類 らっかせい","年次",,"2024-07-31"
"00500215","0003131030","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 豆類 大豆","年次",,"2024-07-31"
"00500215","0003131042","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 豆類 らっかせい","年次",,"2024-07-31"
"00500215","0003131061","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 豆類 小豆","年次",,"2024-07-31"
"00500215","0003131078","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 豆類 いんげん","年次",,"2024-07-31"
"00500215","0003131556","全国累年統計表 豆類・そば そば","年次",,"2024-07-31"
"00500215","0003130947","統計表（平成26年産） かんしょ 宮崎県及び鹿児島県のでん粉原料仕向けかんしょの作付面積及び収穫量","年次",,"2024-07-31"
"00500215","0003130958","統計表（平成26年産） かんしょ かんしょの収穫量（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003131004","全国累年統計表 かんしょ","年次",,"2024-07-31"
"00500215","0003131031","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） かんしょ","年次",,"2024-07-31"
"00500215","0003131046","関連統計表 農作物・畑作物共済（平成25年産）","年次",,"2024-07-31"
"00500215","0003130959","統計表（平成26年産） 飼料作物 飼料作物の収穫量（全国農業地域別・都道府県別) ソルゴー","年次",,"2024-07-31"
"00500215","0003130969","全国累年統計表 飼料作物 家畜用ビート","年次",,"2024-07-31"
"00500215","0003130970","全国累年統計表 飼料作物 青刈りその他麦","年次",,"2024-07-31"
"00500215","0003130978","統計表（平成26年産） 飼料作物 飼料作物の収穫量（全国農業地域別・都道府県別) 牧草","年次",,"2024-07-31"
"00500215","0003130988","全国累年統計表 飼料作物 ソルゴー","年次",,"2024-07-31"
"00500215","0003130989","全国累年統計表 飼料作物 れんげ","年次",,"2024-07-31"
"00500215","0003130996","統計表（平成26年産） 飼料作物 飼料作物の収穫量（全国農業地域別・都道府県別) 青刈りとうもろこし","年次",,"2024-07-31"
"00500215","0003131005","全国累年統計表 飼料作物 青刈りえん麦","年次",,"2024-07-31"
"00500215","0003131006","全国累年統計表 飼料作物 青刈りらい麦","年次",,"2024-07-31"
"00500215","0003131017","全国累年統計表 飼料作物 青刈りとうもろこし","年次",,"2024-07-31"
"00500215","0003131018","全国累年統計表 飼料作物 飼料用かぶ","年次",,"2024-07-31"
"00500215","0003131043","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 飼料作物 ソルゴー","年次",,"2024-07-31"
"00500215","0003131062","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 飼料作物 牧草","年次",,"2024-07-31"
"00500215","0003131079","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 飼料作物 青刈りとうもろこし","年次",,"2024-07-31"
"00500215","0003131934","全国累年統計表 飼料作物 牧草","年次",,"2024-07-31"
"00500215","0003131952","関連統計表 食料自給率の推移","年次",,"2024-07-31"
"00500215","0003130948","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 栽培面積（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003130950","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　三番茶","年次",,"2024-07-31"
"00500215","0003130951","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 なたね（子実用）（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003130952","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 い（主産県別）","年次",,"2024-07-31"
"00500215","0003130960","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別摘採面積率（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003130961","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　二番茶","年次",,"2024-07-31"
"00500215","0003130962","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　冬春秋番茶","年次",,"2024-07-31"
"00500215","0003130963","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 こんにゃくいも（主産県別）","年次",,"2024-07-31"
"00500215","0003130971","全国累年統計表 工芸農作物 茶 荒茶工場数","年次",,"2024-07-31"
"00500215","0003130972","全国累年統計表 工芸農作物 こんにゃくいも","年次",,"2024-07-31"
"00500215","0003130979","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別摘採面積・生葉収穫量・荒茶生産量（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003130980","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　年間計","年次",,"2024-07-31"
"00500215","0003130981","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　四番茶","年次",,"2024-07-31"
"00500215","0003130982","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 てんさい（北海道）","年次",,"2024-07-31"
"00500215","0003130990","全国累年統計表 工芸農作物 茶 栽培面積","年次",,"2024-07-31"
"00500215","0003130991","全国累年統計表 工芸農作物 てんさい","年次",,"2024-07-31"
"00500215","0003130997","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別10ａ当たり生葉収量（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003130998","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別・茶種別荒茶生産量（全国農業地域別・都道府県別）　一番茶","年次",,"2024-07-31"
"00500215","0003130999","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 さとうきび","年次",,"2024-07-31"
"00500215","0003131007","全国累年統計表 工芸農作物 茶 荒茶生産量","年次",,"2024-07-31"
"00500215","0003131008","全国累年統計表 工芸農作物 さとうきび","年次",,"2024-07-31"
"00500215","0003131019","全国累年統計表 工芸農作物 茶 栽培農家数","年次",,"2024-07-31"
"00500215","0003131020","全国累年統計表 工芸農作物 なたね","年次",,"2024-07-31"
"00500215","0003131021","全国累年統計表 工芸農作物 い","年次",,"2024-07-31"
"00500215","0003131032","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） そば","年次",,"2024-07-31"
"00500215","0003131535","関連統計表 米穀の落札銘柄平均価格の推移","年次",,"2024-07-31"
"00500215","0003131554","関連統計表 米穀の落札銘柄平均価格の推移","年次",,"2024-07-31"
"00500215","0003131801","統計表（平成26年産） 工芸農作物 工芸農作物の収穫量 茶 茶期別製茶歩留まり（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003131044","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 茶 荒茶生産量","年次",,"2024-07-31"
"00500215","0003131045","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 こんにゃくいも（全国・主産県別）","年次",,"2024-07-31"
"00500215","0003131047","関連統計表 世界各国における農産物の生産量(2013年）","年次",,"2024-07-31"
"00500215","0003131063","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 茶 茶栽培面積","年次",,"2024-07-31"
"00500215","0003131064","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 さとうきび","年次",,"2024-07-31"
"00500215","0003131080","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 茶 生葉収穫量","年次",,"2024-07-31"
"00500215","0003131081","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 い（主産県別）","年次",,"2024-07-31"
"00500215","0003131093","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 てんさい（北海道）","年次",,"2024-07-31"
"00500215","0003131094","全国農業地域別・都道府県別累年統計表（平成22年産～26年産） 工芸農作物 なたね","年次",,"2024-07-31"
"00500215","0003175839","統計表（平成27年産）（2016年2月19日公表） 米 水陸稲の時期別作柄及び収穫量（全国農業地域別・都道府県別） 水陸稲計","年次",,"2024-07-31"
"00500215","0003175858","統計表（平成27年産）（2016年2月19日公表） 米 水陸稲の時期別作柄及び収穫量（全国農業地域別・都道府県別） 陸稲","年次",,"2024-07-31"
"00500215","0003175859","統計表（平成27年産）（2016年2月19日公表） 米 水稲の作況標本筆の10ａ当たり玄米重の分布状況","年次",,"2024-07-31"
"00500215","0003175876","統計表（平成27年産）（2016年2月19日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績）（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003175877","統計表（平成27年産）（2016年2月19日公表） 米 水稲玄米のふるい目幅別10ａ当たり収量","年次",,"2024-07-31"
"00500215","0003175878","統計表（平成27年産）（2016年2月19日公表） 米 水稲の玄米品位の状況","年次",,"2024-07-31"
"00500215","0003175893","統計表（平成27年産）（2016年2月19日公表） 米 水陸稲の時期別作柄及び収穫量（全国農業地域別・都道府県別） 水稲","年次",,"2024-07-31"
"00500215","0003175894","統計表（平成27年産）（2016年2月19日公表） 米 水稲玄米のふるい目幅別重量分布","年次",,"2024-07-31"
"00500215","0003175895","統計表（平成27年産）（2016年2月19日公表） 米 水稲農家等が使用した選別ふるい目幅の分布","年次",,"2024-07-31"
"00500215","0003175900","統計表（平成27年産）（2016年2月19日公表） 米 水稲の都道府県別作柄表示地帯別作況指数","年次",,"2024-07-31"
"00500215","0003175901","統計表（平成27年産）（2016年2月19日公表） 米 水稲玄米のふるい目幅別収穫量（子実用）","年次",,"2024-07-31"
"00500215","0003175902","統計表（平成27年産）（2016年2月19日公表） 米 水稲の被害面積及び被害量（全国農業地域別・都道府県別）","年次",,"2024-07-31"
"00500215","0003175911","全国累年統計表（2017年1月31日公表） 米 水陸稲の調査時期別収穫量 水陸稲計","年次",,"2024-07-31"
"00500215","0003175929","全国累年統計表（2017年1月31日公表） 米 水陸稲の調査時期別収穫量 陸稲","年次",,"2024-07-31"
"00500215","0003175938","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水陸稲の10ａ当たり平年収量 水稲","年次",,"2024-07-31"
"00500215","0003175939","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の耕種期日（最盛期）一覧表（都道府県別） 出穂期","年次",,"2024-07-31"
"00500215","0003175947","全国累年統計表（2017年1月31日公表） 米 水陸稲の収穫量（子実用）","年次",,"2024-07-31"
"00500215","0003175948","全国累年統計表（2017年1月31日公表） 米 水稲の被害","年次",,"2024-07-31"
"00500215","0003175956","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水陸稲の収穫量及び作況指数 水陸稲計","年次",,"2024-07-31"
"00500215","0003175957","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水陸稲の10ａ当たり平年収量 陸稲","年次",,"2024-07-31"
"00500215","0003175958","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の耕種期日（最盛期）一覧表（都道府県別） 刈取期","年次",,"2024-07-31"
"00500215","0003175959","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １穂当たりもみ数","年次",,"2024-07-31"
"00500215","0003175964","全国累年統計表（2017年1月31日公表） 米 水陸稲の調査時期別収穫量 水稲","年次",,"2024-07-31"
"00500215","0003175973","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水陸稲の収穫量及び作況指数 陸稲","年次",,"2024-07-31"
"00500215","0003175975","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １株当たり有効穂数","年次",,"2024-07-31"
"00500215","0003175976","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 千もみ当たり収量","年次",,"2024-07-31"
"00500215","0003175977","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 10ａ当たり粗玄米重","年次",,"2024-07-31"
"00500215","0003175978","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の刈取機利用面積（都道府県別）（平成25年産～27年産）","年次",,"2024-07-31"
"00500215","0003175979","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害面積率","年次",,"2024-07-31"
"00500215","0003175982","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １m2当たり株数","年次",,"2024-07-31"
"00500215","0003175983","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １m2当たり全もみ数","年次",,"2024-07-31"
"00500215","0003175984","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 玄米千粒重","年次",,"2024-07-31"
"00500215","0003175985","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の田植機利用面積（都道府県別）（平成25年産～27年産）","年次",,"2024-07-31"
"00500215","0003175986","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害量","年次",,"2024-07-31"
"00500215","0003176000","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） １m2当たり有効穂数","年次",,"2024-07-31"
"00500215","0003176001","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 粗玄米粒数歩合","年次",,"2024-07-31"
"00500215","0003176002","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 玄米重歩合","年次",,"2024-07-31"
"00500215","0003176003","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害面積","年次",,"2024-07-31"
"00500215","0003176004","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害実面積率","年次",,"2024-07-31"
"00500215","0003176011","関連統計表（2017年1月31日公表） 食料需給表 平成27年度食料需給表（概算値）","年次",,"2024-07-31"
"00500215","0003176020","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 玄米粒数歩合","年次",,"2024-07-31"
"00500215","0003176021","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の収量構成要素（水稲作況標本筆調査成績） 10a当たり玄米重","年次",,"2024-07-31"
"00500215","0003176022","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害実面積","年次",,"2024-07-31"
"00500215","0003176023","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の被害面積及び被害量 被害率","年次",,"2024-07-31"
"00500215","0003176031","関連統計表（2017年1月31日公表） 食料需給表 主要農作物の累年食料需給表","年次",,"2024-07-31"
"00500215","0003176060","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水陸稲の収穫量及び作況指数 水稲（子実用）","年次",,"2024-07-31"
"00500215","0003176420","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の耕種期日（最盛期）一覧表（都道府県別） は種期","年次",,"2024-07-31"
"00500215","0003176440","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 米 水稲の耕種期日（最盛期）一覧表（都道府県別） 田植期","年次",,"2024-07-31"
"00500215","0003175879","統計表（平成27年産）（2016年3月18日公表） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 二条大麦","年次",,"2024-07-31"
"00500215","0003175896","統計表（平成27年産）（2016年3月18日公表） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） ４麦計","年次",,"2024-07-31"
"00500215","0003175897","統計表（平成27年産）（2016年3月18日公表） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） はだか麦","年次",,"2024-07-31"
"00500215","0003175903","統計表（平成27年産）（2016年3月18日公表） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 六条大麦","年次",,"2024-07-31"
"00500215","0003175912","全国累年統計表（2017年1月31日公表） 麦類 ４麦計","年次",,"2024-07-31"
"00500215","0003175913","全国累年統計表（2017年1月31日公表） 麦類 はだか麦","年次",,"2024-07-31"
"00500215","0003175920","統計表（平成27年産）（2016年3月18日公表） 麦類 麦類（子実用）の収穫量（全国農業地域別・都道府県別） 小麦","年次",,"2024-07-31"
"00500215","0003175921","統計表（平成27年産）（2016年3月18日公表） 麦類 小麦の秋まき、春まき別収穫量（北海道）","年次",,"2024-07-31"
"00500215","0003175930","全国累年統計表（2017年1月31日公表） 麦類 二条大麦","年次",,"2024-07-31"
"00500215","0003175931","全国累年統計表（2017年1月31日公表） 麦類 えん麦","年次",,"2024-07-31"
"00500215","0003175949","全国累年統計表（2017年1月31日公表） 麦類 六条大麦","年次",,"2024-07-31"
"00500215","0003175965","全国累年統計表（2017年1月31日公表） 麦類 小麦","年次",,"2024-07-31"
"00500215","0003175966","全国累年統計表（2017年1月31日公表） 麦類 〔参考〕大麦","年次",,"2024-07-31"
"00500215","0003175987","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の収穫量 ４麦計（平成18年産～27年産）","年次",,"2024-07-31"
"00500215","0003175988","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の収穫量 はだか麦","年次",,"2024-07-31"
"00500215","0003175989","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の10ａ当たり平均収量 はだか麦","年次",,"2024-07-31"
"00500215","0003176005","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の収穫量 二条大麦","年次",,"2024-07-31"
"00500215","0003176006","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の10ａ当たり平均収量 二条大麦","年次",,"2024-07-31"
"00500215","0003176024","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の収穫量 六条大麦","年次",,"2024-07-31"
"00500215","0003176025","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の10ａ当たり平均収量 六条大麦","年次",,"2024-07-31"
"00500215","0003176040","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の収穫量 小麦","年次",,"2024-07-31"
"00500215","0003176041","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 麦類の10ａ当たり平均収量 小麦","年次",,"2024-07-31"
"00500215","0003176042","全国農業地域別・都道府県別累年統計表（平成23年産～27年産）（201７年1月31日公表） 麦類 小麦の秋まき、春まき別収穫量（北海道）","年次",,"2024-07-31"
"00500215","0003175898","統計表（平成27年産）（2016年6月16日公表） 豆類・そば 平成27年産豆類（乾燥子実）及びそばの収穫量（全国農業地域別・都道府県別) いんげん","年次",,"2024-07-31"
