"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450291","0003362922","性、今後したいこと別現在の家内労働をやめたい家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003362923","性、家内労働をする上で困っていることの有無・その理由別家内労働者数の割合（理由はM.A.2つまで）","-",0,"2019-11-22"
"00450291","0003362924","家内労働の継続意思、家内労働をする上で困っていることの有無・その理由別家内労働者数の割合(理由はM.A.２つまで)　","-",0,"2019-11-22"
"00450291","0003362866","世帯主との関係・性別家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003366322","性別・類型別世帯主である家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003362868","世帯主の就業状況別家内労働者数の割合（家内労働者が世帯主の配偶者の場合）","-",0,"2019-11-22"
"00450291","0003362869","世帯主の就業状況、月収額階級別家内労働者数の割合(家内労働者が世帯主の配偶者の場合)","-",0,"2019-11-22"
"00450291","0003363390","就業日数階級、性別家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003363410","就業日数階級、類型別家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003362892","業種、性別家内労働者の平均就業日数","-",0,"2019-11-22"
"00450291","0003362893","業種、類型別家内労働者の平均就業日数","-",0,"2019-11-22"
"00450291","0003362894","1日の就業時間階級、性別家内労働者数の割合","-",0,"2019-11-22"
"00450291","0003362895","1日の就業時間階級、類型別家内労働者数の割合","-",0,"2019-11-22"
