"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450399","0003276737","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　表16　入院　1日当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276738","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　表17　入院　1施設当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276739","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　表18　入院　1施設当たり受診延日数の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276740","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　参考1　推計新規入院件数／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276741","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　参考2　1施設当たり推計新規入院件数／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276742","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　参考3　推計平均在院日数／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276743","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（2）入院　参考4　推計1入院当たり医療費／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276744","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表19　入院外　医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276745","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表20　主たる診療科別 医科診療所　入院外　医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276746","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表21　入院外　受診延日数の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276747","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表22　主たる診療科別 医科診療所　入院外　受診延日数の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276748","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表23　入院外　1日当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276749","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表24　主たる診療科別 医科診療所　入院外　1日当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276750","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表25　入院外　1施設当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276751","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表26　入院外　主たる診療科別 医科診療所 1施設当たり医療費の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276752","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表27　入院外　1施設当たり受診延日数の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276753","最近の医療費の動向[概算医療費] ３．医療機関種類別の概算医療費　（3）入院外　表28　入院外　主たる診療科別 医科診療所 1施設当たり受診延日数の推移／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276755","最近の医療費の動向[概算医療費] ４．都道府県別の概算医療費　表29　医療費総額／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276756","最近の医療費の動向[概算医療費] ４．都道府県別の概算医療費　表30　受診延日数／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003276757","最近の医療費の動向[概算医療費] ４．都道府県別の概算医療費　表31　1日当たり医療費／伸び率（対前年度比）","年度次",,"2022-09-19"
"00450399","0003295724","最近の医療費の動向[概算医療費] ４．都道府県別の概算医療費　参考　 推計平均在院日数等","年度次",,"2022-09-19"
"00450399","0003278258","最近の医療費の動向[概算医療費] 参考　参考表1　経営主体別受診延日数の伸び率（対前年同期比）（医科入院）","月次",,"2024-09-03"
"00450399","0003278259","最近の医療費の動向[概算医療費] 参考　参考表2　病床規模別医科病院の1施設当たり日数の伸び率（対前年同期比）（医科入院）","月次",,"2024-09-03"
"00450399","0003278260","最近の医療費の動向[概算医療費] 参考　表1　診療種類別医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278261","最近の医療費の動向[概算医療費] 参考　表2　経営主体別医科病院の医療費の伸び率（対前年同期比）（医科入院・入院外）","月次",,"2024-09-03"
"00450399","0003278262","最近の医療費の動向[概算医療費] 参考　表3　主たる診療科別医科診療所の医療費の伸び率（対前年同期比）（医科入院外）","月次",,"2024-09-03"
"00450399","0003278263","最近の医療費の動向[概算医療費] 参考　表4－1　病床規模別医科病院の医療費の伸び率（対前年同期比）（医科計）","月次",,"2024-09-03"
"00450399","0003278264","最近の医療費の動向[概算医療費] 参考　表4－2　病床規模別医科病院の医療費の伸び率（対前年同期比）（医科入院）","月次",,"2024-09-03"
"00450399","0003278265","最近の医療費の動向[概算医療費] 参考　表4－3　病床規模別医科病院の医療費の伸び率（対前年同期比）（医科入院外）","月次",,"2024-09-03"
"00450399","0003278266","最近の医療費の動向[概算医療費] 参考　表4－4　病床規模別医科病院の1施設当たり医療費の伸び率（対前年同期比）（医科計）","月次",,"2024-09-03"
"00450399","0003278267","最近の医療費の動向[概算医療費] 参考　表4－5　病床規模別医科病院の1施設当たり医療費の伸び率（対前年同期比）（医科入院）","月次",,"2024-09-03"
"00450399","0003278268","最近の医療費の動向[概算医療費] 参考　表4－6　病床規模別医科病院の1施設当たり医療費の伸び率（対前年同期比）（医科入院外）","月次",,"2024-09-03"
"00450399","0003278269","最近の医療費の動向[概算医療費] 参考　表5　制度別医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278270","最近の医療費の動向[概算医療費] １．制度別概算医療費　1-1．医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278271","最近の医療費の動向[概算医療費] １．制度別概算医療費　1-2．1人当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278272","最近の医療費の動向[概算医療費] ２．診療種類別概算医療費　2-1．医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278273","最近の医療費の動向[概算医療費] ２．診療種類別概算医療費　2-2．受診延日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278274","最近の医療費の動向[概算医療費] ２．診療種類別概算医療費　2-3．1日当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278275","最近の医療費の動向[概算医療費] ２．診療種類別概算医療費　2-4．1件当たり日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278276","最近の医療費の動向[概算医療費] ３．休日数等の影響を補正した制度別及び診療種類別の概算医療費の伸び率　3-1．制度別医療費の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278277","最近の医療費の動向[概算医療費] ３．休日数等の影響を補正した制度別及び診療種類別の概算医療費の伸び率　3-2．診療種類別医療費の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278278","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-a．医療費総額の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278279","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-b．医療費総額の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278280","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-c．1施設当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278281","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-d．1施設当たり医療費の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278282","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-e．受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278283","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-f．1施設当たり受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278284","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-g．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278285","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-1. 医療機関種類別医療費　4-1-h．入院外日数の割合","月次",,"2024-09-03"
"00450399","0003278286","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-a．医療費総額の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278287","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-b．医療費総額の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278288","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-c．1施設当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278289","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-d．1施設当たり医療費の伸び率（休日数等の影響補正後・対前年同期比）","月次",,"2024-09-03"
"00450399","0003278290","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-e．受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278291","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-f．1施設当たり受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278292","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-g．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278293","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-2. 主たる診療科別医科診療所の医療費　4-2-h．入院外日数の割合","月次",,"2024-09-03"
"00450399","0003278294","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3-a．1施設当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278295","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3-b．1施設当たり受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278296","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3-c．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278297","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3-d．1件当たり日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278298","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3参考1．推計新規入院件数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278299","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3参考2．1施設当たり推計新規入院件数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278300","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3参考3．推計平均在院日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278301","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-3. 経営主体別医科病院の入院医療費　4-3参考4．推計1入院当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278302","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-4. 経営主体別病院の入院外医療費　4-4-a．1施設当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278303","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-4. 経営主体別病院の入院外医療費　4-4-b．1施設当たり受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278304","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-4. 経営主体別病院の入院外医療費　4-4-c．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278305","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-4. 経営主体別病院の入院外医療費　4-4-d．1件当たり日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278306","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-5. 主たる診療科別診療所の入院外医療費　4-5-a．1施設当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278307","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-5. 主たる診療科別診療所の入院外医療費　4-5-b．1施設当たり受診延日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278308","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-5. 主たる診療科別診療所の入院外医療費　4-5-c．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278309","最近の医療費の動向[概算医療費] ４．医療機関種類別概算医療費　4-5. 主たる診療科別診療所の入院外医療費　4-5-d．1件当たり日数の伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278311","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-1-a．医療費総額の伸び率（対前年同期比）","月次",,"2024-05-31"
"00450399","0003278312","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-1-b．受診延日数の伸び率（対前年同期比）","月次",,"2024-05-31"
"00450399","0003278313","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-1-c．1日当たり医療費の伸び率（対前年同期比）","月次",,"2024-05-31"
"00450399","0003278314","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-1-d．1件当たり日数の伸び率（対前年同期比）","月次",,"2024-05-31"
"00450399","0003278316","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-2-a．医療費総額の伸び率（対前年同月比）","月次",,"2024-09-03"
"00450399","0003278317","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-2-b．受診延日数の伸び率（対前年同月比）","月次",,"2024-09-03"
"00450399","0003278318","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-2-c．1日当たり医療費の伸び率（対前年同月比）","月次",,"2024-09-03"
"00450399","0003278319","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-2-d．1件当たり日数の伸び率（対前年同月比）","月次",,"2024-09-03"
"00450399","0003295725","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-1 【参考】 推計平均在院日数等","月次",,"2024-05-31"
"00450399","0003295726","最近の医療費の動向[概算医療費] ５．都道府県別概算医療費　5-2 【参考】 推計平均在院日数等","月次",,"2024-09-03"
"00450399","0003278213","最近の医療費の動向[医療保険医療費] １．総額　1-1．医療費総額／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278214","最近の医療費の動向[医療保険医療費] ２．医科入院　2-1．医科入院医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278215","最近の医療費の動向[医療保険医療費] ２．医科入院　2-2．医科入院受診延日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278216","最近の医療費の動向[医療保険医療費] ２．医科入院　2-3．医科入院1日当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278217","最近の医療費の動向[医療保険医療費] ２．医科入院　2-4．医科入院1件当たり日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278218","最近の医療費の動向[医療保険医療費] ２．医科入院　2-5．医科入院1人当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278219","最近の医療費の動向[医療保険医療費] ２．医科入院　2-参考1．医科入院推計新規入院件数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278240","最近の医療費の動向[医療保険医療費] ２．医科入院　2-参考2．医科入院推計平均在院日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278241","最近の医療費の動向[医療保険医療費] ２．医科入院　2-参考3．医科入院推計1入院当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278242","最近の医療費の動向[医療保険医療費] ３．医科入院外　3-1．医科入院外医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278243","最近の医療費の動向[医療保険医療費] ３．医科入院外　3-2．医科入院外受診延日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278244","最近の医療費の動向[医療保険医療費] ３．医科入院外　3-3．医科入院外1日当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278245","最近の医療費の動向[医療保険医療費] ３．医科入院外　3-4．医科入院外1件当たり日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278246","最近の医療費の動向[医療保険医療費] ３．医科入院外　3-5．医科入院外1人当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278247","最近の医療費の動向[医療保険医療費] ４．歯科　4-1．歯科医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278248","最近の医療費の動向[医療保険医療費] ４．歯科　4-2．歯科受診延日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278249","最近の医療費の動向[医療保険医療費] ４．歯科　4-3．歯科1日当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278250","最近の医療費の動向[医療保険医療費] ４．歯科　4-4．歯科1件当たり日数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278251","最近の医療費の動向[医療保険医療費] ４．歯科　4-5．歯科1人当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278252","最近の医療費の動向[医療保険医療費] ５．調剤　5-1．調剤医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278253","最近の医療費の動向[医療保険医療費] ５．調剤　5-2．調剤受付回数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278254","最近の医療費の動向[医療保険医療費] ５．調剤　5-3．調剤1回当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278255","最近の医療費の動向[医療保険医療費] ５．調剤　5-4．調剤1件当たり回数／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278256","最近の医療費の動向[医療保険医療費] ５．調剤　5-5．調剤1人当たり医療費／伸び率（対前年同期比）","月次",,"2024-09-03"
"00450399","0003278257","最近の医療費の動向[医療保険医療費] ６．加入者数　6-1．加入者数／伸び率（対前年同期比）","月次",,"2024-09-03"
