"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400002","0003037834","身長別体重の平均値 男 9歳","年度次",,"2021-03-26"
"00400002","0003037835","身長別体重の平均値 男 10歳","年度次",,"2021-03-26"
"00400002","0003037836","身長別体重の平均値 男 11歳","年度次",,"2021-03-26"
"00400002","0003037837","身長別体重の平均値 男 12歳","年度次",,"2021-03-26"
"00400002","0003037838","身長別体重の平均値 男 13歳","年度次",,"2021-03-26"
"00400002","0003037839","身長別体重の平均値 男 14歳","年度次",,"2021-03-26"
"00400002","0003037840","身長別体重の平均値 男 15歳","年度次",,"2021-03-26"
"00400002","0003037841","身長別体重の平均値 男 16歳","年度次",,"2021-03-26"
"00400002","0003037842","身長別体重の平均値 男 17歳","年度次",,"2021-03-26"
"00400002","0003037843","身長別体重の平均値 女 5歳","年度次",,"2021-03-26"
"00400002","0003037844","身長別体重の平均値 女 6歳","年度次",,"2021-03-26"
"00400002","0003037845","身長別体重の平均値 女 7歳","年度次",,"2021-03-26"
"00400002","0003037846","身長別体重の平均値 女 8歳","年度次",,"2021-03-26"
"00400002","0003037847","身長別体重の平均値 女 9歳","年度次",,"2021-03-26"
"00400002","0003037848","身長別体重の平均値 女 10歳","年度次",,"2021-03-26"
"00400002","0003037849","身長別体重の平均値 女 11歳","年度次",,"2021-03-26"
"00400002","0003037850","身長別体重の平均値 女 12歳","年度次",,"2021-03-26"
"00400002","0003037851","身長別体重の平均値 女 13歳","年度次",,"2021-03-26"
"00400002","0003037852","身長別体重の平均値 女 14歳","年度次",,"2021-03-26"
"00400002","0003037853","身長別体重の平均値 女 15歳","年度次",,"2021-03-26"
"00400002","0003037854","身長別体重の平均値 女 16歳","年度次",,"2021-03-26"
"00400002","0003037855","身長別体重の平均値 女 17歳","年度次",,"2021-03-26"
"00400002","0003037856","身長と座高の相関表（‰） 男 5歳","年度次",,"2021-03-26"
"00400002","0003037857","身長と座高の相関表（‰） 男 6歳","年度次",,"2021-03-26"
"00400002","0003037858","身長と座高の相関表（‰） 男 7歳","年度次",,"2021-03-26"
"00400002","0003037859","身長と座高の相関表（‰） 男 8歳","年度次",,"2021-03-26"
"00400002","0003037860","身長と座高の相関表（‰） 男 9歳","年度次",,"2021-03-26"
"00400002","0003037861","身長と座高の相関表（‰） 男 10歳","年度次",,"2021-03-26"
"00400002","0003037862","身長と座高の相関表（‰） 男 11歳","年度次",,"2021-03-26"
"00400002","0003037863","身長と座高の相関表（‰） 男 12歳","年度次",,"2021-03-26"
"00400002","0003037864","身長と座高の相関表（‰） 男 13歳","年度次",,"2021-03-26"
"00400002","0003037865","身長と座高の相関表（‰） 男 14歳","年度次",,"2021-03-26"
"00400002","0003037866","身長と座高の相関表（‰） 男 15歳","年度次",,"2021-03-26"
"00400002","0003037867","身長と座高の相関表（‰） 男 16歳","年度次",,"2021-03-26"
"00400002","0003037868","身長と座高の相関表（‰） 男 17歳","年度次",,"2021-03-26"
"00400002","0003037869","身長と座高の相関表（‰） 女 5歳","年度次",,"2021-03-26"
"00400002","0003037870","身長と座高の相関表（‰） 女 6歳","年度次",,"2021-03-26"
"00400002","0003037871","身長と座高の相関表（‰） 女 7歳","年度次",,"2021-03-26"
"00400002","0003037872","身長と座高の相関表（‰） 女 8歳","年度次",,"2021-03-26"
"00400002","0003037873","身長と座高の相関表（‰） 女 9歳","年度次",,"2021-03-26"
"00400002","0003037874","身長と座高の相関表（‰） 女 10歳","年度次",,"2021-03-26"
"00400002","0003037875","身長と座高の相関表（‰） 女 11歳","年度次",,"2021-03-26"
"00400002","0003037876","身長と座高の相関表（‰） 女 12歳","年度次",,"2021-03-26"
"00400002","0003037877","身長と座高の相関表（‰） 女 13歳","年度次",,"2021-03-26"
"00400002","0003037878","身長と座高の相関表（‰） 女 14歳","年度次",,"2021-03-26"
"00400002","0003037879","身長と座高の相関表（‰） 女 15歳","年度次",,"2021-03-26"
"00400002","0003037880","身長と座高の相関表（‰） 女 16歳","年度次",,"2021-03-26"
"00400002","0003037881","身長と座高の相関表（‰） 女 17歳","年度次",,"2021-03-26"
"00400002","0003037882","身長別　座高の平均値 男 5歳","年度次",,"2021-03-26"
"00400002","0003037883","身長別　座高の平均値 男 6歳","年度次",,"2021-03-26"
"00400002","0003037884","身長別　座高の平均値 男 7歳","年度次",,"2021-03-26"
"00400002","0003037885","身長別　座高の平均値 男 8歳","年度次",,"2021-03-26"
"00400002","0003037886","身長別　座高の平均値 男 9歳","年度次",,"2021-03-26"
"00400002","0003037887","身長別　座高の平均値 男 10歳","年度次",,"2021-03-26"
"00400002","0003037888","身長別　座高の平均値 男 11歳","年度次",,"2021-03-26"
"00400002","0003037889","身長別　座高の平均値 男 12歳","年度次",,"2021-03-26"
"00400002","0003037890","身長別　座高の平均値 男 13歳","年度次",,"2021-03-26"
"00400002","0003037891","身長別　座高の平均値 男 14歳","年度次",,"2021-03-26"
"00400002","0003037892","身長別　座高の平均値 男 15歳","年度次",,"2021-03-26"
"00400002","0003037893","身長別　座高の平均値 男 16歳","年度次",,"2021-03-26"
"00400002","0003037894","身長別　座高の平均値 男 17歳","年度次",,"2021-03-26"
"00400002","0003037895","身長別　座高の平均値 女 5歳","年度次",,"2021-03-26"
"00400002","0003037896","身長別　座高の平均値 女 6歳","年度次",,"2021-03-26"
"00400002","0003037897","身長別　座高の平均値 女 7歳","年度次",,"2021-03-26"
"00400002","0003037898","身長別　座高の平均値 女 8歳","年度次",,"2021-03-26"
"00400002","0003037899","身長別　座高の平均値 女 9歳","年度次",,"2021-03-26"
"00400002","0003037900","身長別　座高の平均値 女 10歳","年度次",,"2021-03-26"
"00400002","0003037901","身長別　座高の平均値 女 11歳","年度次",,"2021-03-26"
"00400002","0003037902","身長別　座高の平均値 女 12歳","年度次",,"2021-03-26"
"00400002","0003037903","身長別　座高の平均値 女 13歳","年度次",,"2021-03-26"
"00400002","0003037904","身長別　座高の平均値 女 14歳","年度次",,"2021-03-26"
"00400002","0003037905","身長別　座高の平均値 女 15歳","年度次",,"2021-03-26"
"00400002","0003037906","身長別　座高の平均値 女 16歳","年度次",,"2021-03-26"
"00400002","0003037907","身長別　座高の平均値 女 17歳","年度次",,"2021-03-26"
"00400002","0003039924","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと）（％）","年度次",,"2021-03-26"
"00400002","0003039925","都道府県別　年齢別　疾病・異常被患（都道府県ごと）(むし歯)","年度次",,"2021-03-26"
"00400002","0003037674","身長と体重の相関表（‰） 男 5歳","年度次",,"2021-03-26"
"00400002","0003037675","身長と体重の相関表（‰） 男 6歳","年度次",,"2021-03-26"
"00400002","0003037676","身長と体重の相関表（‰） 男 7歳","年度次",,"2021-03-26"
"00400002","0003037677","身長と体重の相関表（‰） 男 8歳","年度次",,"2021-03-26"
"00400002","0003037678","身長と体重の相関表（‰） 男 9歳","年度次",,"2021-03-26"
"00400002","0003037679","身長と体重の相関表（‰） 男 10歳","年度次",,"2021-03-26"
"00400002","0003037680","身長と体重の相関表（‰） 男 11歳","年度次",,"2021-03-26"
"00400002","0003037681","身長と体重の相関表（‰） 男 12歳","年度次",,"2021-03-26"
"00400002","0003037682","身長と体重の相関表（‰） 男 13歳","年度次",,"2021-03-26"
"00400002","0003037683","身長と体重の相関表（‰） 男 14歳","年度次",,"2021-03-26"
"00400002","0003037684","身長と体重の相関表（‰） 男 15歳","年度次",,"2021-03-26"
"00400002","0003037685","身長と体重の相関表（‰） 男 16歳","年度次",,"2021-03-26"
"00400002","0003037686","身長と体重の相関表（‰） 男 17歳","年度次",,"2021-03-26"
"00400002","0003037687","身長と体重の相関表（‰） 女 5歳","年度次",,"2021-03-26"
"00400002","0003037688","身長と体重の相関表（‰） 女 6歳","年度次",,"2021-03-26"
"00400002","0003037689","身長と体重の相関表（‰） 女 7歳","年度次",,"2021-03-26"
"00400002","0003037690","身長と体重の相関表（‰） 女 8歳","年度次",,"2021-03-26"
"00400002","0003037691","身長と体重の相関表（‰） 女 9歳","年度次",,"2021-03-26"
"00400002","0003037692","身長と体重の相関表（‰） 女 10歳","年度次",,"2021-03-26"
"00400002","0003037693","身長と体重の相関表（‰） 女 11歳","年度次",,"2021-03-26"
"00400002","0003037694","身長と体重の相関表（‰） 女 12歳","年度次",,"2021-03-26"
"00400002","0003037695","身長と体重の相関表（‰） 女 13歳","年度次",,"2021-03-26"
"00400002","0003037696","身長と体重の相関表（‰） 女 14歳","年度次",,"2021-03-26"
"00400002","0003037697","身長と体重の相関表（‰） 女 15歳","年度次",,"2021-03-26"
"00400002","0003037698","身長と体重の相関表（‰） 女 16歳","年度次",,"2021-03-26"
"00400002","0003037699","身長と体重の相関表（‰） 女 17歳","年度次",,"2021-03-26"
"00400002","0003037700","身長別体重の平均値 男 5歳","年度次",,"2021-03-26"
"00400002","0003037701","身長別体重の平均値 男 6歳","年度次",,"2021-03-26"
"00400002","0003037702","身長別体重の平均値 男 7歳","年度次",,"2021-03-26"
"00400002","0003037703","身長別体重の平均値 男 8歳","年度次",,"2021-03-26"
"00400002","0003037704","身長別体重の平均値 男 9歳","年度次",,"2021-03-26"
"00400002","0003037705","身長別体重の平均値 男 10歳","年度次",,"2021-03-26"
"00400002","0003037706","身長別体重の平均値 男 11歳","年度次",,"2021-03-26"
"00400002","0003037707","身長別体重の平均値 男 12歳","年度次",,"2021-03-26"
"00400002","0003037708","身長別体重の平均値 男 13歳","年度次",,"2021-03-26"
"00400002","0003037709","身長別体重の平均値 男 14歳","年度次",,"2021-03-26"
"00400002","0003037710","身長別体重の平均値 男 15歳","年度次",,"2021-03-26"
"00400002","0003037711","身長別体重の平均値 男 16歳","年度次",,"2021-03-26"
"00400002","0003037712","身長別体重の平均値 男 17歳","年度次",,"2021-03-26"
"00400002","0003037713","身長別体重の平均値 女 5歳","年度次",,"2021-03-26"
"00400002","0003037714","身長別体重の平均値 女 6歳","年度次",,"2021-03-26"
"00400002","0003037715","身長別体重の平均値 女 7歳","年度次",,"2021-03-26"
"00400002","0003037716","身長別体重の平均値 女 8歳","年度次",,"2021-03-26"
"00400002","0003037717","身長別体重の平均値 女 9歳","年度次",,"2021-03-26"
"00400002","0003037718","身長別体重の平均値 女 10歳","年度次",,"2021-03-26"
"00400002","0003037719","身長別体重の平均値 女 11歳","年度次",,"2021-03-26"
"00400002","0003037720","身長別体重の平均値 女 12歳","年度次",,"2021-03-26"
"00400002","0003037721","身長別体重の平均値 女 13歳","年度次",,"2021-03-26"
"00400002","0003037722","身長別体重の平均値 女 14歳","年度次",,"2021-03-26"
"00400002","0003037723","身長別体重の平均値 女 15歳","年度次",,"2021-03-26"
"00400002","0003037724","身長別体重の平均値 女 16歳","年度次",,"2021-03-26"
"00400002","0003037725","身長別体重の平均値 女 17歳","年度次",,"2021-03-26"
"00400002","0003037726","身長と座高の相関表（‰） 男 5歳","年度次",,"2021-03-26"
"00400002","0003037727","身長と座高の相関表（‰） 男 6歳","年度次",,"2021-03-26"
"00400002","0003037728","身長と座高の相関表（‰） 男 7歳","年度次",,"2021-03-26"
"00400002","0003037729","身長と座高の相関表（‰） 男 8歳","年度次",,"2021-03-26"
"00400002","0003037730","身長と座高の相関表（‰） 男 9歳","年度次",,"2021-03-26"
"00400002","0003037731","身長と座高の相関表（‰） 男 10歳","年度次",,"2021-03-26"
"00400002","0003037732","身長と座高の相関表（‰） 男 11歳","年度次",,"2021-03-26"
"00400002","0003037733","身長と座高の相関表（‰） 男 12歳","年度次",,"2021-03-26"
"00400002","0003037734","身長と座高の相関表（‰） 男 13歳","年度次",,"2021-03-26"
"00400002","0003037735","身長と座高の相関表（‰） 男 14歳","年度次",,"2021-03-26"
"00400002","0003037736","身長と座高の相関表（‰） 男 15歳","年度次",,"2021-03-26"
"00400002","0003037737","身長と座高の相関表（‰） 男 16歳","年度次",,"2021-03-26"
"00400002","0003037738","身長と座高の相関表（‰） 男 17歳","年度次",,"2021-03-26"
"00400002","0003037739","身長と座高の相関表（‰） 女 5歳","年度次",,"2021-03-26"
"00400002","0003037740","身長と座高の相関表（‰） 女 6歳","年度次",,"2021-03-26"
"00400002","0003037741","身長と座高の相関表（‰） 女 7歳","年度次",,"2021-03-26"
"00400002","0003037742","身長と座高の相関表（‰） 女 8歳","年度次",,"2021-03-26"
"00400002","0003037743","身長と座高の相関表（‰） 女 9歳","年度次",,"2021-03-26"
"00400002","0003037744","身長と座高の相関表（‰） 女 10歳","年度次",,"2021-03-26"
"00400002","0003037745","身長と座高の相関表（‰） 女 11歳","年度次",,"2021-03-26"
"00400002","0003037746","身長と座高の相関表（‰） 女 12歳","年度次",,"2021-03-26"
"00400002","0003037747","身長と座高の相関表（‰） 女 13歳","年度次",,"2021-03-26"
"00400002","0003037748","身長と座高の相関表（‰） 女 14歳","年度次",,"2021-03-26"
"00400002","0003037749","身長と座高の相関表（‰） 女 15歳","年度次",,"2021-03-26"
"00400002","0003037750","身長と座高の相関表（‰） 女 16歳","年度次",,"2021-03-26"
"00400002","0003037751","身長と座高の相関表（‰） 女 17歳","年度次",,"2021-03-26"
"00400002","0003037752","身長別　座高の平均値 男 5歳","年度次",,"2021-03-26"
"00400002","0003037753","身長別　座高の平均値 男 6歳","年度次",,"2021-03-26"
"00400002","0003037754","身長別　座高の平均値 男 7歳","年度次",,"2021-03-26"
"00400002","0003037755","身長別　座高の平均値 男 8歳","年度次",,"2021-03-26"
"00400002","0003037756","身長別　座高の平均値 男 9歳","年度次",,"2021-03-26"
"00400002","0003037757","身長別　座高の平均値 男 10歳","年度次",,"2021-03-26"
"00400002","0003037758","身長別　座高の平均値 男 11歳","年度次",,"2021-03-26"
"00400002","0003037759","身長別　座高の平均値 男 12歳","年度次",,"2021-03-26"
"00400002","0003037760","身長別　座高の平均値 男 13歳","年度次",,"2021-03-26"
"00400002","0003037761","身長別　座高の平均値 男 14歳","年度次",,"2021-03-26"
"00400002","0003037762","身長別　座高の平均値 男 15歳","年度次",,"2021-03-26"
"00400002","0003037763","身長別　座高の平均値 男 16歳","年度次",,"2021-03-26"
"00400002","0003037764","身長別　座高の平均値 男 17歳","年度次",,"2021-03-26"
"00400002","0003037765","身長別　座高の平均値 女 5歳","年度次",,"2021-03-26"
"00400002","0003037766","身長別　座高の平均値 女 6歳","年度次",,"2021-03-26"
"00400002","0003037767","身長別　座高の平均値 女 7歳","年度次",,"2021-03-26"
"00400002","0003037768","身長別　座高の平均値 女 8歳","年度次",,"2021-03-26"
"00400002","0003037769","身長別　座高の平均値 女 9歳","年度次",,"2021-03-26"
"00400002","0003037770","身長別　座高の平均値 女 10歳","年度次",,"2021-03-26"
"00400002","0003037771","身長別　座高の平均値 女 11歳","年度次",,"2021-03-26"
"00400002","0003037772","身長別　座高の平均値 女 12歳","年度次",,"2021-03-26"
"00400002","0003037773","身長別　座高の平均値 女 13歳","年度次",,"2021-03-26"
"00400002","0003037774","身長別　座高の平均値 女 14歳","年度次",,"2021-03-26"
"00400002","0003037775","身長別　座高の平均値 女 15歳","年度次",,"2021-03-26"
"00400002","0003037776","身長別　座高の平均値 女 16歳","年度次",,"2021-03-26"
"00400002","0003037777","身長別　座高の平均値 女 17歳","年度次",,"2021-03-26"
"00400002","0003039913","都道府県別　年齢別　疾病・異常被患率等（都道府県ごと）（％）","年度次",,"2021-03-26"
"00400002","0003039914","都道府県別　年齢別　疾病・異常被患（都道府県ごと）(むし歯)","年度次",,"2021-03-26"
"00400002","0003037471","年齢別　都市階級別　設置者別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003037472","身長の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003037463","体重の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003037464","座高の年齢別分布-男（‰）","年度次",,"2021-03-26"
"00400002","0003037465","座高の年齢別分布-女（‰）","年度次",,"2021-03-26"
"00400002","0003040209","年齢別　都市階級別　設置者別　疾病・異常被患率等（％）","年度次",,"2021-03-26"
"00400002","0003040210","年齢別　都市階級別　設置者別　疾病・異常被患等（むし歯）","年度次",,"2021-03-26"
"00400002","0003037790","相談員・スクールカウンセラーの配置状況（％）","年度次",,"2021-03-26"
"00400002","0003037789","都道府県別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003037474","都道府県別　肥満傾向児の出現率（％）","年度次",,"2021-03-26"
"00400002","0003037475","都道府県別　痩身傾向児の出現率（％）","年度次",,"2021-03-26"
"00400002","0003039759","都道府県別　年齢別　疾病・異常被患率等（年齢ごと）（％）","年度次",,"2021-03-26"
"00400002","0003039760","都道府県別　年齢別　疾病・異常被患（年齢ごと）(むし歯)","年度次",,"2021-03-26"
"00400002","0003147022","年齢別　平均身長・平均体重・平均座高の推移","-",,"2019-11-08"
"00400002","0003147023","年齢別　平均身長・平均体重・平均座高の推移","-",,"2019-11-08"
"00400002","0003147080","年齢別　平均身長・平均体重・平均座高の推移","-",,"2019-11-08"
"00400002","0003147100","年齢別　肥満・痩身傾向児の出現率の推移（％）","-",,"2019-11-08"
"00400002","0003147024","年齢別　肥満・痩身傾向児の出現率の推移（％）","-",,"2019-11-08"
"00400002","0003147081","学校種別　疾病・異常被患率等の推移（裸眼視力詳細）（％）","-",,"2016-08-23"
"00400002","0003147101","学校種別　疾病・異常被患率等の推移（昭和23年度～平成27年度）（％）","-",,"2016-08-23"
"00400002","0003037950","年齢別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003037951","身長の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003037952","体重の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003037953","座高の年齢別分布-男（‰）","年度次",,"2021-03-26"
"00400002","0003037954","座高の年齢別分布-女（‰）","年度次",,"2021-03-26"
"00400002","0003037958","身長と体重の相関表（‰） 男 5歳","年度次",,"2021-03-26"
"00400002","0003037959","身長と体重の相関表（‰） 男 6歳","年度次",,"2021-03-26"
"00400002","0003037960","身長と体重の相関表（‰） 男 7歳","年度次",,"2021-03-26"
"00400002","0003037961","身長と体重の相関表（‰） 男 8歳","年度次",,"2021-03-26"
"00400002","0003037962","身長と体重の相関表（‰） 男 9歳","年度次",,"2021-03-26"
"00400002","0003037963","身長と体重の相関表（‰） 男 10歳","年度次",,"2021-03-26"
"00400002","0003037964","身長と体重の相関表（‰） 男 11歳","年度次",,"2021-03-26"
"00400002","0003037965","身長と体重の相関表（‰） 男 12歳","年度次",,"2021-03-26"
"00400002","0003037966","身長と体重の相関表（‰） 男 13歳","年度次",,"2021-03-26"
"00400002","0003037967","身長と体重の相関表（‰） 男 14歳","年度次",,"2021-03-26"
"00400002","0003037984","身長と体重の相関表（‰） 女 5歳","年度次",,"2021-03-26"
"00400002","0003037985","身長と体重の相関表（‰） 女 6歳","年度次",,"2021-03-26"
"00400002","0003037986","身長と体重の相関表（‰） 女 7歳","年度次",,"2021-03-26"
"00400002","0003037987","身長と体重の相関表（‰） 女 8歳","年度次",,"2021-03-26"
"00400002","0003037988","身長と体重の相関表（‰） 女 9歳","年度次",,"2021-03-26"
"00400002","0003037989","身長と体重の相関表（‰） 女 10歳","年度次",,"2021-03-26"
"00400002","0003037990","身長と体重の相関表（‰） 女 11歳","年度次",,"2021-03-26"
"00400002","0003037991","身長と体重の相関表（‰） 女 12歳","年度次",,"2021-03-26"
"00400002","0003037992","身長と体重の相関表（‰） 女 13歳","年度次",,"2021-03-26"
"00400002","0003037993","身長と体重の相関表（‰） 女 14歳","年度次",,"2021-03-26"
"00400002","0003037994","身長と体重の相関表（‰） 女 15歳","年度次",,"2021-03-26"
"00400002","0003037995","身長と体重の相関表（‰） 女 16歳","年度次",,"2021-03-26"
"00400002","0003037996","身長と体重の相関表（‰） 女 17歳","年度次",,"2021-03-26"
"00400002","0003039406","身長と体重の相関表（‰） 男 15歳","年度次",,"2021-03-26"
"00400002","0003039407","身長と体重の相関表（‰） 男 16歳","年度次",,"2021-03-26"
"00400002","0003039408","身長と体重の相関表（‰） 男 17歳","年度次",,"2021-03-26"
"00400002","0003039409","身長別体重の平均値 男 5歳","年度次",,"2021-03-26"
"00400002","0003039410","身長別体重の平均値 男 6歳","年度次",,"2021-03-26"
"00400002","0003039411","身長別体重の平均値 男 7歳","年度次",,"2021-03-26"
"00400002","0003039412","身長別体重の平均値 男 8歳","年度次",,"2021-03-26"
"00400002","0003039413","身長別体重の平均値 男 9歳","年度次",,"2021-03-26"
"00400002","0003039414","身長別体重の平均値 男 10歳","年度次",,"2021-03-26"
"00400002","0003039415","身長別体重の平均値 男 11歳","年度次",,"2021-03-26"
"00400002","0003039416","身長別体重の平均値 男 12歳","年度次",,"2021-03-26"
"00400002","0003039417","身長別体重の平均値 男 13歳","年度次",,"2021-03-26"
"00400002","0003039418","身長別体重の平均値 男 14歳","年度次",,"2021-03-26"
"00400002","0003039419","身長別体重の平均値 男 15歳","年度次",,"2021-03-26"
"00400002","0003039420","身長別体重の平均値 男 16歳","年度次",,"2021-03-26"
"00400002","0003039421","身長別体重の平均値 男 17歳","年度次",,"2021-03-26"
"00400002","0003039422","身長別体重の平均値 女 5歳","年度次",,"2021-03-26"
"00400002","0003039423","身長別体重の平均値 女 6歳","年度次",,"2021-03-26"
"00400002","0003039424","身長別体重の平均値 女 7歳","年度次",,"2021-03-26"
"00400002","0003039425","身長別体重の平均値 女 8歳","年度次",,"2021-03-26"
"00400002","0003039426","身長別体重の平均値 女 9歳","年度次",,"2021-03-26"
"00400002","0003039427","身長別体重の平均値 女 10歳","年度次",,"2021-03-26"
"00400002","0003039428","身長別体重の平均値 女 11歳","年度次",,"2021-03-26"
"00400002","0003039429","身長別体重の平均値 女 12歳","年度次",,"2021-03-26"
"00400002","0003039430","身長別体重の平均値 女 13歳","年度次",,"2021-03-26"
"00400002","0003039431","身長別体重の平均値 女 14歳","年度次",,"2021-03-26"
"00400002","0003039432","身長別体重の平均値 女 15歳","年度次",,"2021-03-26"
"00400002","0003039433","身長別体重の平均値 女 16歳","年度次",,"2021-03-26"
"00400002","0003039434","身長別体重の平均値 女 17歳","年度次",,"2021-03-26"
"00400002","0003037955","年齢別　疾病・異常被患率等(むし歯)","年度次",,"2021-03-26"
"00400002","0003037956","年齢別　疾病・異常被患率等（%）","年度次",,"2021-03-26"
"00400002","0003038029","地域区分別　肥満傾向児の出現率（%）","年度次",,"2021-03-26"
"00400002","0003038030","地域区分別　痩身傾向児の出現率（%）","年度次",,"2021-03-26"
"00400002","0003037957","都道府県別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003040199","地域区分別　肥満傾向児の出現率（%）","年度次",,"2021-03-26"
"00400002","0003040200","地域区分別　痩身傾向児の出現率（%）","年度次",,"2021-03-26"
"00400002","0003040201","都道府県別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003040039","年齢別　身長・体重・座高の平均値及び標準偏差","年度次",,"2021-03-26"
"00400002","0003040040","身長の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003040041","体重の年齢別分布(‰)","年度次",,"2021-03-26"
"00400002","0003040042","座高の年齢別分布-男（‰）","年度次",,"2021-03-26"
"00400002","0003040043","座高の年齢別分布-女（‰）","年度次",,"2021-03-26"
"00400002","0003040044","身長と体重の相関表（‰） 男 5歳","年度次",,"2021-03-26"
"00400002","0003040045","身長と体重の相関表（‰） 男 6歳","年度次",,"2021-03-26"
"00400002","0003040046","身長と体重の相関表（‰） 男 7歳","年度次",,"2021-03-26"
"00400002","0003040047","身長と体重の相関表（‰） 男 8歳","年度次",,"2021-03-26"
"00400002","0003040048","身長と体重の相関表（‰） 男 9歳","年度次",,"2021-03-26"
"00400002","0003040049","身長と体重の相関表（‰） 男 10歳","年度次",,"2021-03-26"
"00400002","0003040050","身長と体重の相関表（‰） 男 11歳","年度次",,"2021-03-26"
