"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600650","0003149867","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１２通勤、通学などの利便（4区分）／家計を主に支える者の通勤時間（無職以外）（8区分）","年次",0,"2017-08-15"
"00600650","0003149880","１　住宅及び居住環境の満足度 住宅の各要素の満足度／住宅タイプ(14区分)","年次",0,"2017-03-08"
"00600650","0003149881","１　住宅及び居住環境の満足度 住宅の各要素の満足度／要介護認定者の有無(4区分)","年次",0,"2017-03-08"
"00600650","0003149882","１　住宅及び居住環境の満足度 住宅の各要素の満足度／腐朽・破損の有無（住宅）（2区分）","年次",0,"2017-03-08"
"00600650","0003149883","１　住宅及び居住環境の満足度 住宅の各要素の満足度／高齢者等のための設備状況（主世帯）（3区分）","年次",0,"2017-03-08"
"00600650","0003149900","１　住宅及び居住環境の満足度 住宅の各要素の満足度／世帯年収(10区分)","年次",0,"2017-03-08"
"00600650","0003149901","１　住宅及び居住環境の満足度 住宅の各要素の満足度／住宅取得回数(3区分)","年次",0,"2017-03-08"
"00600650","0003149902","１　住宅及び居住環境の満足度 住宅の各要素の満足度４地震時の住宅の安全性（4区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-03-08"
"00600650","0003149903","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／敷地に接している道路の幅員（住宅）（6区分）","年次",0,"2017-03-08"
"00600650","0003149920","１　住宅及び居住環境の満足度 住宅の各要素の満足度／家計主の年齢(8区分)","年次",0,"2017-03-08"
"00600650","0003149921","１　住宅及び居住環境の満足度 住宅の各要素の満足度／高齢者対応型共同住宅の別（共同住宅）（4区分）","年次",0,"2017-03-08"
"00600650","0003149922","１　住宅及び居住環境の満足度 住宅の各要素の満足度７住宅の防犯性（4区分）／オートロックの別（共同住宅）（4区分）","年次",0,"2017-03-08"
"00600650","0003149960","１　住宅及び居住環境の満足度 住宅の各要素の満足度３台所、トイレ、浴室などの使いやすさ、広さ（4区分）／台所の型（主世帯）（5区分）","年次",0,"2017-03-08"
"00600650","0003149961","１　住宅及び居住環境の満足度 住宅の各要素の満足度１１冷暖房などの省エネルギー性（4区分）／太陽熱利用の温水機器等の有無（主世帯）（2区分）","年次",0,"2017-03-08"
"00600650","0003149962","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／最寄りの緊急避難所までの距離（5区分）","年次",0,"2017-03-08"
"00600650","0003149963","１　住宅及び居住環境の満足度 居住環境の各要素の満足度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／調査区の容積率（10区分）","年次",0,"2017-03-08"
"00600650","0003149964","１　住宅及び居住環境の満足度 住宅の各要素の満足度１住宅の広さや間取り（4区分）／建築面積（主世帯）（6区分）","年次",0,"2017-03-08"
"00600650","0003149980","１　住宅及び居住環境の満足度 住宅の各要素の満足度８住宅のいたみの少なさ（4区分）／月あたりの管理費等（持家の共同住宅）（8区分）","年次",0,"2017-03-08"
"00600650","0003149981","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／敷地面積に対する延べ面積の割合（主世帯）（16区分）","年次",0,"2017-03-08"
"00600650","0003149982","１　住宅及び居住環境の満足度 居住環境の各要素の満足度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／敷地面積（住宅）（16区分）","年次",0,"2017-03-08"
"00600650","0003149983","１　住宅及び居住環境の満足度 住宅の各要素の満足度１住宅の広さや間取り（4区分）／居住室数（7区分）","年次",0,"2017-03-08"
"00600650","0003150000","１　住宅及び居住環境の満足度 住宅の各要素の満足度／二重サッシ又は複層ガラスの窓の有無（主世帯）（3区分）","年次",0,"2017-03-08"
"00600650","0003150001","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／都市計画の地域区分・防火地域（8区分）","年次",0,"2017-03-08"
"00600650","0003150002","１　住宅及び居住環境の満足度 居住環境の各要素の満足度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／調査区の建ぺい率（7区分）","年次",0,"2017-03-08"
"00600650","0003150003","１　住宅及び居住環境の満足度 住宅の各要素の満足度／住宅の延べ面積（主世帯）（8区分）","年次",0,"2017-03-08"
"00600650","0003150020","１　住宅及び居住環境の満足度 住宅の各要素の満足度１１冷暖房などの省エネルギー性（4区分）／太陽光を利用した発電機器の有無（主世帯）（2区分）","年次",0,"2017-03-08"
"00600650","0003150021","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／最寄りの幅員6m以上の道路までの距離（5区分）","年次",0,"2017-03-08"
"00600650","0003150022","１　住宅及び居住環境の満足度 居住環境の各要素の満足度９子どもの遊び場、公園など（4区分）／最寄りの公園までの距離（4区分）","年次",0,"2017-08-14"
"00600650","0003150023","１　住宅及び居住環境の満足度 住宅の各要素の満足度１住宅の広さや間取り（4区分）／敷地面積に対する建築面積の割合（主世帯）（16区分）","年次",0,"2017-03-08"
"00600650","0003150140","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１２通勤、通学などの利便（4区分）／最寄りの交通機関までの距離（11区分）","年次",0,"2017-08-15"
"00600650","0003150141","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／最寄りの医療機関までの距離（4区分）","年次",0,"2017-08-15"
"00600650","0003150142","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／子との現在の住まい方（6区分）","年次",0,"2017-08-15"
"00600650","0003150143","１　住宅及び居住環境の満足度 住宅の各要素の重要度／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003150144","１　住宅及び居住環境の満足度 住宅の各要素の重要度１住宅の広さや間取り（4区分）／建築面積（主世帯）（6区分）","年次",0,"2017-08-15"
"00600650","0003150145","１　住宅及び居住環境の満足度 住宅の各要素の重要度３台所、トイレ、浴室などの使いやすさ、広さ（4区分）／台所の型（主世帯）（5区分）","年次",0,"2017-08-15"
"00600650","0003150146","１　住宅及び居住環境の満足度 住宅の各要素の重要度／エレベーターの有無・防犯状況（共同住宅）（8区分）","年次",0,"2017-08-15"
"00600650","0003150147","１　住宅及び居住環境の満足度 住宅の各要素の重要度１１冷暖房などの省エネルギー性（4区分）／太陽熱利用の温水機器等の有無（主世帯）（2区分）","年次",0,"2017-08-15"
"00600650","0003150148","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／敷地に接している道路の幅員（住宅）（6区分）","年次",0,"2017-08-15"
"00600650","0003150149","１　住宅及び居住環境の満足度 居住環境の各要素の重要度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／敷地面積（住宅）（16区分）","年次",0,"2017-08-14"
"00600650","0003150150","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１２通勤、通学などの利便（4区分）／家計を主に支える者の通勤時間（無職以外）（8区分）","年次",0,"2017-08-15"
"00600650","0003150151","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／最寄りの医療機関までの距離（4区分）","年次",0,"2017-08-15"
"00600650","0003150152","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／子との現在の住まい方（6区分）","年次",0,"2017-08-15"
"00600650","0003150160","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１２通勤、通学などの利便（4区分）／最寄りの小学校までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150161","１　住宅及び居住環境の満足度 居住環境の各要素の満足度／最寄りの老人デイサービスセンターまでの距離（5区分）","年次",0,"2017-08-15"
"00600650","0003150162","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１７近隣の人たちやコミュニティとの関わり（4区分）／家計を主に支える者の入居時期（9区分）","年次",0,"2017-08-15"
"00600650","0003150180","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１２通勤、通学などの利便（4区分）／最寄りの中学校までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150181","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１３日常の買物、医療・福祉・文化施設などの利便（4区分）／最寄りの郵便局・銀行までの距離（5区分）","年次",0,"2017-08-15"
"00600650","0003150200","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１３日常の買物、医療・福祉・文化施設などの利便（4区分）／最寄りの公民館・集会所までの距離（4区分）","年次",0,"2017-08-14"
"00600650","0003150201","１　住宅及び居住環境の満足度 居住環境の各要素の満足度１５子育て支援サービスの状況（4区分）／最寄りの保育所までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150221","１　住宅及び居住環境の満足度 住宅の各要素の重要度／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003150222","１　住宅及び居住環境の満足度 住宅の各要素の重要度／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003150223","１　住宅及び居住環境の満足度 住宅の各要素の重要度１住宅の広さや間取り（4区分）／敷地面積に対する建築面積の割合（主世帯）（16区分）","年次",0,"2017-08-15"
"00600650","0003150224","１　住宅及び居住環境の満足度 住宅の各要素の重要度／腐朽・破損の有無（住宅）（2区分）","年次",0,"2017-08-15"
"00600650","0003150225","１　住宅及び居住環境の満足度 住宅の各要素の重要度７住宅の防犯性（4区分）／オートロックの別（共同住宅）（4区分）","年次",0,"2017-08-15"
"00600650","0003150226","１　住宅及び居住環境の満足度 住宅の各要素の重要度１１冷暖房などの省エネルギー性（4区分）／太陽光を利用した発電機器の有無（主世帯）（2区分）","年次",0,"2017-08-15"
"00600650","0003150227","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／都市計画の地域区分・防火地域（8区分）","年次",0,"2017-08-15"
"00600650","0003150228","１　住宅及び居住環境の満足度 居住環境の各要素の重要度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／調査区の建ぺい率（7区分）","年次",0,"2017-08-15"
"00600650","0003150229","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１２通勤、通学などの利便（4区分）／最寄りの交通機関までの距離（11区分）","年次",0,"2017-08-15"
"00600650","0003150230","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１３日常の買物、医療・福祉・文化施設などの利便（4区分）／最寄りの公民館・集会所までの距離（4区分）","年次",0,"2017-08-14"
"00600650","0003150231","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１５子育て支援サービスの状況（4区分）／最寄りの保育所までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150240","１　住宅及び居住環境の満足度 住宅の各要素の重要度／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003150241","１　住宅及び居住環境の満足度 住宅の各要素の重要度／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003150242","１　住宅及び居住環境の満足度 住宅の各要素の重要度１住宅の広さや間取り（4区分）／居住室数（7区分）","年次",0,"2017-08-15"
"00600650","0003150243","１　住宅及び居住環境の満足度 住宅の各要素の重要度／居住面積水準状況（主世帯）（3区分）","年次",0,"2017-08-15"
"00600650","0003150244","１　住宅及び居住環境の満足度 住宅の各要素の重要度／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003150245","１　住宅及び居住環境の満足度 住宅の各要素の重要度８住宅のいたみの少なさ（4区分）／月あたりの管理費等（持家の共同住宅）（8区分）","年次",0,"2017-08-15"
"00600650","0003150246","１　住宅及び居住環境の満足度 住宅の各要素の重要度／高齢者等のための設備状況（主世帯）（3区分）","年次",0,"2017-08-15"
"00600650","0003150247","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／最寄りの緊急避難所までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150248","１　住宅及び居住環境の満足度 居住環境の各要素の重要度８敷地の広さや日当たり、風通しなど空間のゆとり（4区分）／調査区の容積率（10区分）","年次",0,"2017-08-15"
"00600650","0003150249","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１２通勤、通学などの利便（4区分）／最寄りの小学校までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150250","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／最寄りの老人デイサービスセンターまでの距離（5区分）","年次",0,"2017-08-15"
"00600650","0003150251","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１７近隣の人たちやコミュニティとの関わり（4区分）／家計を主に支える者の入居時期（9区分）","年次",0,"2017-08-15"
"00600650","0003150260","１　住宅及び居住環境の満足度 住宅の各要素の重要度／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003150261","１　住宅及び居住環境の満足度 住宅の各要素の重要度／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003150262","１　住宅及び居住環境の満足度 住宅の各要素の重要度／住宅の延べ面積（主世帯）（8区分）","年次",0,"2017-08-15"
"00600650","0003150263","１　住宅及び居住環境の満足度 住宅の各要素の重要度／高齢者対応型共同住宅の別（共同住宅）（4区分）","年次",0,"2017-08-15"
"00600650","0003150264","１　住宅及び居住環境の満足度 住宅の各要素の重要度／住宅の各要素の満足度","年次",0,"2017-08-15"
"00600650","0003150265","１　住宅及び居住環境の満足度 住宅の各要素の重要度／二重サッシ又は複層ガラスの窓の有無（主世帯）（3区分）","年次",0,"2017-08-15"
"00600650","0003150266","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／敷地面積に対する延べ面積の割合（主世帯）（16区分）","年次",0,"2017-08-15"
"00600650","0003150267","１　住宅及び居住環境の満足度 居住環境の各要素の重要度／最寄りの幅員6m以上の道路までの距離（5区分）","年次",0,"2017-08-15"
"00600650","0003150268","１　住宅及び居住環境の満足度 居住環境の各要素の重要度９子どもの遊び場、公園など（4区分）／最寄りの公園までの距離（4区分）","年次",0,"2017-08-14"
"00600650","0003150269","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１２通勤、通学などの利便（4区分）／最寄りの中学校までの距離（5区分）","年次",0,"2017-08-14"
"00600650","0003150270","１　住宅及び居住環境の満足度 居住環境の各要素の重要度１３日常の買物、医療・福祉・文化施設などの利便（4区分）／最寄りの郵便局・銀行までの距離（5区分）","年次",0,"2017-08-15"
"00600650","0003151220","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151221","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151222","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151223","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151224","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151225","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151226","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／最近の世帯事情の変化（15区分）","年次",0,"2017-08-15"
"00600650","0003151227","２　最近の住み替え・改善に関する事項 最近の住み替え方法（5区分）／最近の住み替え・改善の状況（5区分）","年次",0,"2017-08-15"
"00600650","0003151228","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151229","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003151230","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151231","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151232","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／子との現在の住まい方（家計を主に支える者が65歳以上）（6区分）","年次",0,"2017-08-14"
"00600650","0003151233","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151234","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003151235","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151236","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151237","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／子との現在の住まい方（家計を主に支える者が65歳以上）（6区分）-2","年次",0,"2017-08-14"
"00600650","0003151238","２　最近の住み替え・改善に関する事項 地域（4区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151239","２　最近の住み替え・改善に関する事項 地域（4区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003151240","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151241","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151242","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151243","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151244","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151245","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151246","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／住み替え前の居住形態（10区分）","年次",0,"2017-08-15"
"00600650","0003151247","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151248","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151249","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／子との現在の住まい方（家計を主に支える者が65歳以上）（6区分）","年次",0,"2017-08-14"
"00600650","0003151250","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151251","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003151252","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151253","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151254","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／子との現在の住まい方（家計を主に支える者が65歳以上）（6区分）","年次",0,"2017-08-14"
"00600650","0003151255","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151256","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／建築の時期（主世帯）（13区分）","年次",0,"2017-08-15"
"00600650","0003151257","２　最近の住み替え・改善に関する事項 地域（4区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151258","２　最近の住み替え・改善に関する事項 地域（4区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151259","２　最近の住み替え・改善に関する事項 地域（4区分）／子との現在の住まい方（家計を主に支える者が65歳以上）（6区分）-2","年次",0,"2017-08-14"
"00600650","0003151260","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151261","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151262","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151263","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／最近の世帯事情の変化（15区分）","年次",0,"2017-08-15"
"00600650","0003151264","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／家族構成(22区分)","年次",0,"2017-08-15"
"00600650","0003151265","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／居住面積水準状況（主世帯）（3区分）","年次",0,"2017-08-15"
"00600650","0003151266","２　最近の住み替え・改善に関する事項 最近の住み替え方法（5区分）／最近の世帯事情の変化（15区分）","年次",0,"2017-08-15"
"00600650","0003151267","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151268","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151269","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151270","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151271","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／住宅の取得方法（持家）（7区分）","年次",0,"2017-08-15"
"00600650","0003151272","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151273","２　最近の住み替え・改善に関する事項 住宅の取得方法（持家）（7区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151274","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151275","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151276","２　最近の住み替え・改善に関する事項 居住面積水準状況（主世帯）（3区分）／住宅の取得方法（持家）（7区分）","年次",0,"2017-08-15"
"00600650","0003151277","２　最近の住み替え・改善に関する事項 地域（4区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151278","２　最近の住み替え・改善に関する事項 地域（4区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
"00600650","0003151279","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／住宅及び居住環境の各要素の重要度（全要素）","年次",0,"2017-08-15"
"00600650","0003151280","２　最近の住み替え・改善に関する事項 最近の世帯事情の変化（15区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151281","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151282","２　最近の住み替え・改善に関する事項 最近の世帯人員の増減（9区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151283","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／住宅タイプ(14区分)","年次",0,"2017-08-15"
"00600650","0003151284","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／要介護認定者の有無(4区分)","年次",0,"2017-08-15"
"00600650","0003151285","２　最近の住み替え・改善に関する事項 最近の住み替え・改善の状況（5区分）／最近の世帯人員の増減（9区分）","年次",0,"2017-08-15"
"00600650","0003151286","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／地域(22区分)","年次",0,"2017-08-15"
"00600650","0003151287","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／家計主の年齢(8区分)","年次",0,"2017-08-15"
"00600650","0003151288","２　最近の住み替え・改善に関する事項 住宅タイプ（14区分）／住宅の取得方法（持家）（7区分）","年次",0,"2017-08-15"
"00600650","0003151289","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／世帯年収(10区分)","年次",0,"2017-08-15"
"00600650","0003151290","２　最近の住み替え・改善に関する事項 住宅取得回数（持家）（3区分）／住宅取得回数(3区分)","年次",0,"2017-08-15"
