"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500607","0001793378","都道府県別統計表 引受 共済目的の種類別 小豆","年次",,"2020-03-05"
"00500607","0001793379","都道府県別統計表 引受 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793379","都道府県別統計表 引受 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793380","都道府県別統計表 引受 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793380","都道府県別統計表 引受 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793401","都道府県別統計表 引受 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793401","都道府県別統計表 引受 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793402","都道府県別統計表 引受 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793402","都道府県別統計表 引受 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793403","都道府県別統計表 引受 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793403","都道府県別統計表 引受 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793404","都道府県別統計表 引受 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793404","都道府県別統計表 引受 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793405","都道府県別統計表 引受 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793405","都道府県別統計表 引受 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793406","都道府県別統計表 引受 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793406","都道府県別統計表 引受 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793407","都道府県別統計表 引受 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793407","都道府県別統計表 引受 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793408","都道府県別統計表 引受 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793408","都道府県別統計表 引受 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793409","都道府県別統計表 引受 共済目的の種類等別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793409","都道府県別統計表 引受 共済目的の種類等別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793410","都道府県別統計表 引受 共済目的の種類等別 大豆 計","年次",,"2020-03-05"
"00500607","0001793410","都道府県別統計表 引受 共済目的の種類等別 大豆 計","年次",,"2020-03-05"
"00500607","0001793411","都道府県別統計表 引受 共済目的の種類等別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793411","都道府県別統計表 引受 共済目的の種類等別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793412","都道府県別統計表 引受 共済目的の種類等別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793412","都道府県別統計表 引受 共済目的の種類等別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793413","都道府県別統計表 引受 共済目的の種類等別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793413","都道府県別統計表 引受 共済目的の種類等別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793414","都道府県別統計表 引受 共済目的の種類等別 いんげん","年次",,"2020-03-05"
"00500607","0001793414","都道府県別統計表 引受 共済目的の種類等別 いんげん","年次",,"2020-03-05"
"00500607","0001793415","都道府県別統計表 引受 共済目的の種類等別 茶","年次",,"2020-03-05"
"00500607","0001793415","都道府県別統計表 引受 共済目的の種類等別 茶","年次",,"2020-03-05"
"00500607","0001793416","都道府県別統計表 引受 共済目的の種類等別 そば","年次",,"2020-03-05"
"00500607","0001793416","都道府県別統計表 引受 共済目的の種類等別 そば","年次",,"2020-03-05"
"00500607","0001793417","都道府県別統計表 引受 共済目的の種類等別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793417","都道府県別統計表 引受 共済目的の種類等別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793418","都道府県別統計表 引受 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001793418","都道府県別統計表 引受 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001793419","都道府県別統計表 引受 再保険区分別","年次",,"2020-03-05"
"00500607","0001793419","都道府県別統計表 引受 再保険区分別","年次",,"2020-03-05"
"00500607","0001793372","全国統計表 収支","年次",,"2020-03-05"
"00500607","0001793420","都道府県別統計表 被害・支払 共済目的の種類別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793420","都道府県別統計表 被害・支払 共済目的の種類別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793421","都道府県別統計表 被害・支払 共済目的の種類別 大豆 計","年次",,"2020-03-05"
"00500607","0001793421","都道府県別統計表 被害・支払 共済目的の種類別 大豆 計","年次",,"2020-03-05"
"00500607","0001793422","都道府県別統計表 被害・支払 共済目的の種類別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793422","都道府県別統計表 被害・支払 共済目的の種類別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793423","都道府県別統計表 被害・支払 共済目的の種類別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793423","都道府県別統計表 被害・支払 共済目的の種類別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793424","都道府県別統計表 被害・支払 共済目的の種類別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793424","都道府県別統計表 被害・支払 共済目的の種類別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793425","都道府県別統計表 被害・支払 共済目的の種類別 小豆","年次",,"2020-03-05"
"00500607","0001793425","都道府県別統計表 被害・支払 共済目的の種類別 小豆","年次",,"2020-03-05"
"00500607","0001793426","都道府県別統計表 被害・支払 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793426","都道府県別統計表 被害・支払 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793427","都道府県別統計表 被害・支払 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793427","都道府県別統計表 被害・支払 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793428","都道府県別統計表 被害・支払 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793428","都道府県別統計表 被害・支払 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793429","都道府県別統計表 被害・支払 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793429","都道府県別統計表 被害・支払 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793430","都道府県別統計表 被害・支払 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793430","都道府県別統計表 被害・支払 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793431","都道府県別統計表 被害・支払 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793431","都道府県別統計表 被害・支払 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793432","都道府県別統計表 被害・支払 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793432","都道府県別統計表 被害・支払 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793433","都道府県別統計表 被害・支払 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793433","都道府県別統計表 被害・支払 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793434","都道府県別統計表 被害・支払 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793434","都道府県別統計表 被害・支払 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793435","都道府県別統計表 被害・支払 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793435","都道府県別統計表 被害・支払 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793436","都道府県別統計表 被害・支払 共済目的の種類等別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793436","都道府県別統計表 被害・支払 共済目的の種類等別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793437","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 計","年次",,"2020-03-05"
"00500607","0001793437","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 計","年次",,"2020-03-05"
"00500607","0001793438","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793438","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 半相殺方式","年次",,"2020-03-05"
"00500607","0001793439","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793439","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 全相殺方式","年次",,"2020-03-05"
"00500607","0001793440","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793440","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 一筆方式","年次",,"2020-03-05"
"00500607","0001793441","都道府県別統計表 被害・支払 共済目的の種類等別 いんげん","年次",,"2020-03-05"
"00500607","0001793441","都道府県別統計表 被害・支払 共済目的の種類等別 いんげん","年次",,"2020-03-05"
"00500607","0001793442","都道府県別統計表 被害・支払 共済目的の種類等別 茶","年次",,"2020-03-05"
"00500607","0001793442","都道府県別統計表 被害・支払 共済目的の種類等別 茶","年次",,"2020-03-05"
"00500607","0001793443","都道府県別統計表 被害・支払 共済目的の種類等別 そば","年次",,"2020-03-05"
"00500607","0001793443","都道府県別統計表 被害・支払 共済目的の種類等別 そば","年次",,"2020-03-05"
"00500607","0001793444","都道府県別統計表 被害・支払 共済目的の種類等別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793444","都道府県別統計表 被害・支払 共済目的の種類等別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793445","都道府県別統計表 被害・支払 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001793445","都道府県別統計表 被害・支払 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001793446","都道府県別統計表 被害・支払 再保険区分別","年次",,"2020-03-05"
"00500607","0001793446","都道府県別統計表 被害・支払 再保険区分別","年次",,"2020-03-05"
"00500607","0001793447","都道府県別統計表 収支 共済目的の種類別","年次",,"2020-03-05"
"00500607","0001793447","都道府県別統計表 収支 共済目的の種類別","年次",,"2020-03-05"
"00500607","0001793448","都道府県別統計表 収支 共済目的の種類等別","年次",,"2020-03-05"
"00500607","0001793448","都道府県別統計表 収支 共済目的の種類等別","年次",,"2020-03-05"
"00500607","0001793449","都道府県別統計表 収支 再保険区分別","年次",,"2020-03-05"
"00500607","0001793449","都道府県別統計表 収支 再保険区分別","年次",,"2020-03-05"
"00500607","0001793450","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793450","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ばれいしょ","年次",,"2020-03-05"
"00500607","0001793451","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 大豆","年次",,"2020-03-05"
"00500607","0001793451","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 大豆","年次",,"2020-03-05"
"00500607","0001793452","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 小豆","年次",,"2020-03-05"
"00500607","0001793452","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 小豆","年次",,"2020-03-05"
"00500607","0001793453","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793453","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 いんげん","年次",,"2020-03-05"
"00500607","0001793454","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793454","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 てん菜","年次",,"2020-03-05"
"00500607","0001793455","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793455","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 さとうきび","年次",,"2020-03-05"
"00500607","0001793456","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793456","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 茶","年次",,"2020-03-05"
"00500607","0001793457","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793457","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 そば","年次",,"2020-03-05"
"00500607","0001793458","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793458","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 スイートコーン","年次",,"2020-03-05"
"00500607","0001793459","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793459","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 たまねぎ","年次",,"2020-03-05"
"00500607","0001793460","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793460","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 かぼちゃ","年次",,"2020-03-05"
"00500607","0001793461","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793461","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ホップ","年次",,"2020-03-05"
"00500607","0001793462","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793462","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 蚕繭","年次",,"2020-03-05"
"00500607","0001793463","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類別","年次",,"2020-03-05"
"00500607","0001793463","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類別","年次",,"2020-03-05"
"00500607","0001793464","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001793464","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類等別 蚕繭","年次",,"2020-03-05"
"00500607","0001918500","全国統計表 引受及び被害・支払（年産別）","年次",,"2022-03-17"
"00500607","0001918622","都道府県別統計表 引受 共済目的の種類別 ばれいしょ","年次",,"2022-03-17"
"00500607","0001918623","都道府県別統計表 引受 共済目的の種類別 大豆 計","年次",,"2022-03-17"
"00500607","0001918624","都道府県別統計表 引受 共済目的の種類別 大豆 半相殺方式","年次",,"2022-03-17"
"00500607","0001918625","都道府県別統計表 引受 共済目的の種類別 大豆 全相殺方式","年次",,"2022-03-17"
"00500607","0001918626","都道府県別統計表 引受 共済目的の種類別 大豆 一筆方式","年次",,"2022-03-17"
"00500607","0001918627","都道府県別統計表 引受 共済目的の種類別 小豆","年次",,"2022-03-17"
"00500607","0001918628","都道府県別統計表 引受 共済目的の種類別 いんげん","年次",,"2022-03-17"
"00500607","0001918629","都道府県別統計表 引受 共済目的の種類別 てん菜","年次",,"2022-03-17"
"00500607","0001918630","都道府県別統計表 引受 共済目的の種類別 さとうきび","年次",,"2022-03-17"
"00500607","0001918631","都道府県別統計表 引受 共済目的の種類別 茶","年次",,"2022-03-17"
"00500607","0001918632","都道府県別統計表 引受 共済目的の種類別 そば","年次",,"2022-03-17"
"00500607","0001918633","都道府県別統計表 引受 共済目的の種類別 スイートコーン","年次",,"2022-03-17"
"00500607","0001918634","都道府県別統計表 引受 共済目的の種類別 たまねぎ","年次",,"2022-03-17"
"00500607","0001918635","都道府県別統計表 引受 共済目的の種類別 かぼちゃ","年次",,"2022-03-17"
"00500607","0001918636","都道府県別統計表 引受 共済目的の種類別 ホップ","年次",,"2022-03-17"
"00500607","0001918637","都道府県別統計表 引受 共済目的の種類別 蚕繭","年次",,"2022-03-17"
"00500607","0001918638","都道府県別統計表 引受 共済目的の種類等別 ばれいしょ","年次",,"2022-03-17"
"00500607","0001918639","都道府県別統計表 引受 共済目的の種類等別 大豆 計","年次",,"2022-03-17"
"00500607","0001918640","都道府県別統計表 引受 共済目的の種類等別 大豆 半相殺方式","年次",,"2022-03-17"
"00500607","0001918641","都道府県別統計表 引受 共済目的の種類等別 大豆 全相殺方式","年次",,"2022-03-17"
"00500607","0001918642","都道府県別統計表 引受 共済目的の種類等別 大豆 一筆方式","年次",,"2022-03-17"
"00500607","0001918643","都道府県別統計表 引受 共済目的の種類等別 いんげん","年次",,"2022-03-17"
"00500607","0001918644","都道府県別統計表 引受 共済目的の種類等別 茶","年次",,"2022-03-17"
"00500607","0001918645","都道府県別統計表 引受 共済目的の種類等別 そば","年次",,"2022-03-17"
"00500607","0001918646","都道府県別統計表 引受 共済目的の種類等別 スイートコーン","年次",,"2022-03-17"
"00500607","0001918647","都道府県別統計表 引受 共済目的の種類等別 蚕繭","年次",,"2022-03-17"
"00500607","0001918648","都道府県別統計表 引受 再保険区分別","年次",,"2022-03-17"
"00500607","0001918621","全国統計表 収支","年次",,"2022-03-17"
"00500607","0001918649","都道府県別統計表 被害・支払 共済目的の種類別 ばれいしょ","年次",,"2022-03-17"
"00500607","0001918650","都道府県別統計表 被害・支払 共済目的の種類別 大豆 計","年次",,"2022-03-17"
"00500607","0001918651","都道府県別統計表 被害・支払 共済目的の種類別 大豆 半相殺方式","年次",,"2022-03-17"
"00500607","0001918652","都道府県別統計表 被害・支払 共済目的の種類別 大豆 全相殺方式","年次",,"2022-03-17"
"00500607","0001918653","都道府県別統計表 被害・支払 共済目的の種類別 大豆 一筆方式","年次",,"2022-03-17"
"00500607","0001918654","都道府県別統計表 被害・支払 共済目的の種類別 小豆","年次",,"2022-03-17"
"00500607","0001918655","都道府県別統計表 被害・支払 共済目的の種類別 いんげん","年次",,"2022-03-17"
"00500607","0001918656","都道府県別統計表 被害・支払 共済目的の種類別 てん菜","年次",,"2022-03-17"
"00500607","0001918657","都道府県別統計表 被害・支払 共済目的の種類別 さとうきび","年次",,"2022-03-17"
"00500607","0001918658","都道府県別統計表 被害・支払 共済目的の種類別 茶","年次",,"2022-03-17"
"00500607","0001918659","都道府県別統計表 被害・支払 共済目的の種類別 そば","年次",,"2022-03-17"
"00500607","0001918660","都道府県別統計表 被害・支払 共済目的の種類別 スイートコーン","年次",,"2022-03-17"
"00500607","0001918661","都道府県別統計表 被害・支払 共済目的の種類別 たまねぎ","年次",,"2022-03-17"
"00500607","0001918662","都道府県別統計表 被害・支払 共済目的の種類別 かぼちゃ","年次",,"2022-03-17"
"00500607","0001918663","都道府県別統計表 被害・支払 共済目的の種類別 ホップ","年次",,"2022-03-17"
"00500607","0001918664","都道府県別統計表 被害・支払 共済目的の種類別 蚕繭","年次",,"2022-03-17"
"00500607","0001918665","都道府県別統計表 被害・支払 共済目的の種類等別 ばれいしょ","年次",,"2022-03-17"
"00500607","0001918666","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 計","年次",,"2022-03-17"
"00500607","0001918667","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 半相殺方式","年次",,"2022-03-17"
"00500607","0001918668","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 全相殺方式","年次",,"2022-03-17"
"00500607","0001918669","都道府県別統計表 被害・支払 共済目的の種類等別 大豆 一筆方式","年次",,"2022-03-17"
"00500607","0001918670","都道府県別統計表 被害・支払 共済目的の種類等別 いんげん","年次",,"2022-03-17"
"00500607","0001918671","都道府県別統計表 被害・支払 共済目的の種類等別 茶","年次",,"2022-03-17"
"00500607","0001918672","都道府県別統計表 被害・支払 共済目的の種類等別 そば","年次",,"2022-03-17"
"00500607","0001918673","都道府県別統計表 被害・支払 共済目的の種類等別 スイートコーン","年次",,"2022-03-17"
"00500607","0001918674","都道府県別統計表 被害・支払 共済目的の種類等別 蚕繭","年次",,"2022-03-17"
"00500607","0001918675","都道府県別統計表 被害・支払 再保険区分別","年次",,"2022-03-17"
"00500607","0001918676","都道府県別統計表 収支 共済目的の種類別","年次",,"2022-03-17"
"00500607","0001918677","都道府県別統計表 収支 共済目的の種類等別 蚕繭","年次",,"2022-03-17"
"00500607","0001918678","都道府県別統計表 収支 再保険区分別","年次",,"2022-03-17"
"00500607","0001918679","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ばれいしょ","年次",,"2022-03-17"
"00500607","0001918680","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 大豆","年次",,"2022-03-17"
"00500607","0001918681","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 小豆","年次",,"2022-03-17"
"00500607","0001918682","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 いんげん","年次",,"2022-03-17"
"00500607","0001918683","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 てん菜","年次",,"2022-03-17"
"00500607","0001918684","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 さとうきび","年次",,"2022-03-17"
"00500607","0001918685","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 茶","年次",,"2022-03-17"
"00500607","0001918686","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 そば","年次",,"2022-03-17"
"00500607","0001918687","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 スイートコーン","年次",,"2022-03-17"
"00500607","0001918688","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 たまねぎ","年次",,"2022-03-17"
"00500607","0001918689","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 かぼちゃ","年次",,"2022-03-17"
"00500607","0001918690","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 ホップ","年次",,"2022-03-17"
"00500607","0001918691","都道府県別統計表 面積(箱数)引受率 共済目的の種類別 蚕繭","年次",,"2022-03-17"
"00500607","0001918692","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類別","年次",,"2022-03-17"
"00500607","0001918693","都道府県別統計表 10ａ(１箱)当たり収穫(繭)量 共済目的の種類等別 蚕繭","年次",,"2022-03-17"
