"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100107","0003349276","Ｑ８　　これまでに以下の病気やけがで通院や入院をしたことはありますか。通院･入院したことのある病気に○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349277","Ｑ８　　これまでに以下の病気やけがで通院や入院をしたことはありますか。通院･入院したことのある病気に○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349278","Ｑ９　　あなたは現在学校に通っていますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349279","Ｑ９　　あなたは現在学校に通っていますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349280","Ｑ９　　あなたは現在学校に通っていますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349281","Ｑ９　　あなたは現在学校に通っていますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349282","Ｑ１０　　あなたが最後に卒業（中退を含む）した、または現在在学している学校はどれですか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349283","Ｑ１０　　あなたが最後に卒業（中退を含む）した、または現在在学している学校はどれですか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349284","Ｑ１０　　あなたが最後に卒業（中退を含む）した、または現在在学している学校はどれですか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349285","Ｑ１０　　あなたが最後に卒業（中退を含む）した、または現在在学している学校はどれですか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349286","Ｑ１１　　あなたは小学校や中学校の頃に、学校で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349287","Ｑ１１　　あなたは小学校や中学校の頃に、学校で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349288","Ｑ１１　　あなたは小学校や中学校の頃に、学校で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349289","Ｑ１１　　あなたは小学校や中学校の頃に、学校で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349290","Ｑ１２　　あなたは小学校や中学校の頃に、家庭で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349291","Ｑ１２　　あなたは小学校や中学校の頃に、家庭で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349292","Ｑ１２　　あなたは小学校や中学校の頃に、家庭で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349293","Ｑ１２　　あなたは小学校や中学校の頃に、家庭で次のようなことを経験したことがありますか。あてはまるものすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349294","Ｑ１３　　あなたは現在働いておられますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349295","Ｑ１３　　あなたは現在働いておられますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349296","Ｑ１３　　あなたは現在働いておられますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349297","Ｑ１３　　あなたは現在働いておられますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349298","Ｑ１４　　あなたはいままでに働いていたことはありますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349299","Ｑ１４　　あなたはいままでに働いていたことはありますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349300","Ｑ１４　　あなたはいままでに働いていたことはありますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349301","Ｑ１４　　あなたはいままでに働いていたことはありますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349302","Ｑ１５　　現在就職または進学を希望していますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349303","Ｑ１５　　現在就職または進学を希望していますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349304","Ｑ１５　　現在就職または進学を希望していますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349305","Ｑ１５　　現在就職または進学を希望していますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349306","Ｑ１６　　現在就職活動をしていますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349307","Ｑ１６　　現在就職活動をしていますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349308","Ｑ１６　　現在就職活動をしていますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349309","Ｑ１６　　現在就職活動をしていますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349310","Ｑ１７　　次に挙げられた職業に関する意見の中で、あなたの考えにあてはまる番号に○をつけてください。（〇はひとつの項目につきひとつ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349311","Ｑ１７　　次に挙げられた職業に関する意見の中で、あなたの考えにあてはまる番号に○をつけてください。（〇はひとつの項目につきひとつ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349312","Ｑ１７　　次に挙げられた職業に関する意見の中で、あなたの考えにあてはまる番号に○をつけてください。（〇はひとつの項目につきひとつ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349313","Ｑ１７　　次に挙げられた職業に関する意見の中で、あなたの考えにあてはまる番号に○をつけてください。（〇はひとつの項目につきひとつ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349314","Ｑ１８　　ふだんご自宅にいるときによくしていることすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349315","Ｑ１８　　ふだんご自宅にいるときによくしていることすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349316","Ｑ１８　　ふだんご自宅にいるときによくしていることすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349317","Ｑ１８　　ふだんご自宅にいるときによくしていることすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349318","Ｑ１９　　以下に挙げられた通信手段の中で、ふだん利用しているものすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349319","Ｑ１９　　以下に挙げられた通信手段の中で、ふだん利用しているものすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349320","Ｑ１９　　以下に挙げられた通信手段の中で、ふだん利用しているものすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349321","Ｑ１９　　以下に挙げられた通信手段の中で、ふだん利用しているものすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349322","Ｑ２０　　ふだんどのくらい外出しますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349323","Ｑ２０　　ふだんどのくらい外出しますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349324","Ｑ２０　　ふだんどのくらい外出しますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349325","Ｑ２０　　ふだんどのくらい外出しますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349326","Ｑ２１　　現在の状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349327","Ｑ２１　　現在の状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349328","Ｑ２１　　現在の状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349329","Ｑ２２　　現在の状態となってどのくらい経ちますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349330","Ｑ２２　　現在の状態となってどのくらい経ちますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349331","Ｑ２２　　現在の状態となってどのくらい経ちますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349332","Ｑ２３　　現在の状態になったきっかけは何ですか。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349333","Ｑ２３　　現在の状態になったきっかけは何ですか。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349334","Ｑ２３　　現在の状態になったきっかけは何ですか。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349335","Ｑ２４　　現在の状態について、関係機関に相談したいと思いますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349336","Ｑ２４　　現在の状態について、関係機関に相談したいと思いますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349337","Ｑ２４　　現在の状態について、関係機関に相談したいと思いますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349338","Ｑ２５　　現在の状態について、関係機関に相談するとすれば、どのような機関なら、相談したいと思いますか。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349339","Ｑ２５　　現在の状態について、関係機関に相談するとすれば、どのような機関なら、相談したいと思いますか。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349340","Ｑ２５　　現在の状態について、関係機関に相談するとすれば、どのような機関なら、相談したいと思いますか。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349341","ＳＱ２５＿１　　相談したくないと思う理由は何ですか。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349342","ＳＱ２５＿１　　相談したくないと思う理由は何ですか。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349343","ＳＱ２５＿１　　相談したくないと思う理由は何ですか。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349344","Ｑ２６　　現在の状態について、関係機関に相談したことはありますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349345","Ｑ２６　　現在の状態について、関係機関に相談したことはありますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349346","Ｑ２６　　現在の状態について、関係機関に相談したことはありますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349347","ＳＱ２６＿１　　どのような相談機関に相談しましたか。相談したことのある機関に○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349348","ＳＱ２６＿１　　どのような相談機関に相談しましたか。相談したことのある機関に○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349349","ＳＱ２６＿１　　どのような相談機関に相談しましたか。相談したことのある機関に○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349350","Ｑ２７　　あなたは今までに６か月以上連続して、以下のような状態になったことはありますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349351","Ｑ２７　　あなたは今までに６か月以上連続して、以下のような状態になったことはありますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349352","Ｑ２７　　あなたは今までに６か月以上連続して、以下のような状態になったことはありますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349353","Ｑ２７　　あなたは今までに６か月以上連続して、以下のような状態になったことはありますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349354","Ｑ２８　　その状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349355","Ｑ２８　　その状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349356","Ｑ２８　　その状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349357","Ｑ２８　　その状態になったのは、あなたが何歳の頃ですか。（数字で具体的に）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349358","Ｑ２９　　その状態はどれくらい続きましたか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349359","Ｑ２９　　その状態はどれくらい続きましたか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349360","Ｑ２９　　その状態はどれくらい続きましたか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349361","Ｑ２９　　その状態はどれくらい続きましたか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349362","Ｑ３０　　その状態になったきっかけは何でしたか。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349363","Ｑ３０　　その状態になったきっかけは何でしたか。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349364","Ｑ３０　　その状態になったきっかけは何でしたか。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349365","Ｑ３０　　その状態になったきっかけは何でしたか。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349366","Ｑ３２　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349367","Ｑ３２　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349368","Ｑ３２　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349369","Ｑ３２　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349370","Ｑ３３　　次にあげられたことの中で、あなた自身にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349371","Ｑ３３　　次にあげられたことの中で、あなた自身にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349372","Ｑ３３　　次にあげられたことの中で、あなた自身にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349373","Ｑ３３　　次にあげられたことの中で、あなた自身にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349374","Ｑ３４　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349375","Ｑ３４　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349376","Ｑ３４　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349377","Ｑ３４　　次にあげられたことについて、あなた自身にあてはまる数字に○をつけてください。（〇は各項目につきひとつ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349378","Ｑ３５　　次にあげられたことの中で、あなたのご家族にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349379","Ｑ３５　　次にあげられたことの中で、あなたのご家族にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349380","Ｑ３５　　次にあげられたことの中で、あなたのご家族にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349381","Ｑ３５　　次にあげられたことの中で、あなたのご家族にあてはまるものすべてに○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349386","Ｑ３７　　あなたはふだん悩み事を誰に相談しますか。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349387","Ｑ３７　　あなたはふだん悩み事を誰に相談しますか。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349388","Ｑ３７　　あなたはふだん悩み事を誰に相談しますか。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349389","Ｑ３７　　あなたはふだん悩み事を誰に相談しますか。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003355152","Ｑ３６　　あなたはふだん悩み事を誰かに相談したいと思いますか。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003355153","Ｑ３６　　あなたはふだん悩み事を誰かに相談したいと思いますか。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003355154","Ｑ３６　　あなたはふだん悩み事を誰かに相談したいと思いますか。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003355155","Ｑ３６　　あなたはふだん悩み事を誰かに相談したいと思いますか。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349390","Ｑ１　　調査対象者の方の性別をお答えください。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349391","Ｑ１　　調査対象者の方の性別をお答えください。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349392","Ｑ１　　調査対象者の方の性別をお答えください。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349393","Ｑ１　　調査対象者の方の性別をお答えください。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349394","Ｑ２　　調査対象者の方の年齢をお答えください。(〇はひとつだけ）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349395","Ｑ２　　調査対象者の方の年齢をお答えください。(〇はひとつだけ）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349396","Ｑ２　　調査対象者の方の年齢をお答えください。(〇はひとつだけ）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349397","Ｑ２　　調査対象者の方の年齢をお答えください。(〇はひとつだけ）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349398","Ｑ３　　現在調査対象者の方と同居している調査対象者の方から見たご家族に○をつけてください。（〇はいくつでも）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349399","Ｑ３　　現在調査対象者の方と同居している調査対象者の方から見たご家族に○をつけてください。（〇はいくつでも）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349400","Ｑ３　　現在調査対象者の方と同居している調査対象者の方から見たご家族に○をつけてください。（〇はいくつでも）　〔都市規模〕","年度次","201504-201603","2020-01-18"
"00100107","0003349401","Ｑ３　　現在調査対象者の方と同居している調査対象者の方から見たご家族に○をつけてください。（〇はいくつでも）　〔地域〕","年度次","201504-201603","2020-01-18"
"00100107","0003349402","Ｑ４　　現在同居している人は合計で何人ですか。調査対象者の方も含めた人数を記入してください。（数字で具体的に）　〔ひきこもり類型〕","年度次","201504-201603","2020-01-18"
"00100107","0003349403","Ｑ４　　現在同居している人は合計で何人ですか。調査対象者の方も含めた人数を記入してください。（数字で具体的に）　〔性・年齢別〕","年度次","201504-201603","2020-01-18"
"00100107","0003349404","Ｑ４　　現在同居している人は合計で何人ですか。調査対象者の方も含めた人数を記入してください。（数字で具体的に）　〔都市規模〕","年度次","201504-201603","2020-01-18"
