"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500206","0003356695","分析指標 農産物産出額の順位と構成比　都道府県別　長崎農産物","年次",,"2024-08-29"
"00500206","0003356696","分析指標 農産物産出額の順位と構成比　都道府県別　熊本農産物","年次",,"2024-08-29"
"00500206","0003356697","分析指標 農産物産出額の順位と構成比　都道府県別　大分農産物","年次",,"2024-08-29"
"00500206","0003356698","分析指標 農産物産出額の順位と構成比　都道府県別　宮崎農産物","年次",,"2024-08-29"
"00500206","0003356699","分析指標 農産物産出額の順位と構成比　都道府県別　鹿児島農産物","年次",,"2024-08-29"
"00500206","0003356700","分析指標 農産物産出額の順位と構成比　都道府県別　沖縄農産物","年次",,"2024-08-29"
"00500206","0003356701","分析指標 農産物産出額の順位と構成比　都道府県別　関東農政局農産物","年次",,"2024-08-29"
"00500206","0003356702","分析指標 農産物産出額の順位と構成比　都道府県別　東海農政局農産物","年次",,"2024-08-29"
"00500206","0003356703","分析指標 農産物産出額の順位と構成比　都道府県別　中国四国農政局農産物","年次",,"2024-08-29"
"00500206","0001894242","全国推計統計表（累年） 年次別農業総産出額及び生産農業所得 農業総産出額構成割合","年次",,"2024-08-29"
"00500206","0001894244","全国推計統計表（累年） 農業総産出額及び生産農業所得の年平均増減率 農業総産出額","年次",,"2024-08-29"
"00500206","0001894245","全国推計統計表（累年） 農業総産出額及び生産農業所得の年平均増減率 生産農業所得","年次",,"2024-08-29"
"00500206","0001894246","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 実額","年次",,"2024-08-29"
"00500206","0001894247","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額構成割合","年次",,"2024-08-29"
"00500206","0001894249","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0001894250","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額特化係数","年次",,"2024-08-29"
"00500206","0001894252","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 農業産出額構成割合","年次",,"2024-08-29"
"00500206","0001894253","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0001894254","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 農業産出額特化係数","年次",,"2024-08-29"
"00500206","0001894255","分析指標 主要農産物の産出額と構成割合（50位まで）","年次",,"2024-08-29"
"00500206","0001894256","分析指標 農産物産出額の順位と構成割合 合計 （全国）","年次",,"2024-08-29"
"00500206","0001894257","分析指標 農産物産出額の順位と構成割合 全国農業地域別 北海道","年次",,"2024-08-29"
"00500206","0001894258","分析指標 農産物産出額の順位と構成割合 全国農業地域別 都府県","年次",,"2024-08-29"
"00500206","0001894259","分析指標 農産物産出額の順位と構成割合 全国農業地域別 東北","年次",,"2024-08-29"
"00500206","0001894260","分析指標 農産物産出額の順位と構成割合 全国農業地域別 北陸","年次",,"2024-08-29"
"00500206","0001894261","分析指標 農産物産出額の順位と構成割合 全国農業地域別 関東・東山","年次",,"2024-08-29"
"00500206","0001894262","分析指標 農産物産出額の順位と構成割合 全国農業地域別 北関東","年次",,"2024-08-29"
"00500206","0001894263","分析指標 農産物産出額の順位と構成割合 全国農業地域別 南関東","年次",,"2024-08-29"
"00500206","0001894264","分析指標 農産物産出額の順位と構成割合 全国農業地域別 東山","年次",,"2024-08-29"
"00500206","0001894265","分析指標 農産物産出額の順位と構成割合 全国農業地域別 東海","年次",,"2024-08-29"
"00500206","0001894266","分析指標 農産物産出額の順位と構成割合 全国農業地域別 近畿","年次",,"2024-08-29"
"00500206","0001894267","分析指標 農産物産出額の順位と構成割合 全国農業地域別 中国","年次",,"2024-08-29"
"00500206","0001894268","分析指標 農産物産出額の順位と構成割合 全国農業地域別 山陰","年次",,"2024-08-29"
"00500206","0001894269","分析指標 農産物産出額の順位と構成割合 全国農業地域別 山陽","年次",,"2024-08-29"
"00500206","0001894270","分析指標 農産物産出額の順位と構成割合 全国農業地域別 四国","年次",,"2024-08-29"
"00500206","0001894271","分析指標 農産物産出額の順位と構成割合 全国農業地域別 九州","年次",,"2024-08-29"
"00500206","0001894272","分析指標 農産物産出額の順位と構成割合 全国農業地域別 北九州","年次",,"2024-08-29"
"00500206","0001894273","分析指標 農産物産出額の順位と構成割合 全国農業地域別 南九州","年次",,"2024-08-29"
"00500206","0001894274","分析指標 農産物産出額の順位と構成割合 全国農業地域別 沖縄","年次",,"2024-08-29"
"00500206","0001894275","分析指標 農産物産出額の順位と構成割合 都道府県別 北海道","年次",,"2024-08-29"
"00500206","0001894276","分析指標 農産物産出額の順位と構成割合 都道府県別 青森","年次",,"2024-08-29"
"00500206","0001894277","分析指標 農産物産出額の順位と構成割合 都道府県別 岩手","年次",,"2024-08-29"
"00500206","0001894278","分析指標 農産物産出額の順位と構成割合 都道府県別 宮城","年次",,"2024-08-29"
"00500206","0001894279","分析指標 農産物産出額の順位と構成割合 都道府県別 秋田","年次",,"2024-08-29"
"00500206","0001894280","分析指標 農産物産出額の順位と構成割合 都道府県別 山形","年次",,"2024-08-29"
"00500206","0001894281","分析指標 農産物産出額の順位と構成割合 都道府県別 福島","年次",,"2024-08-29"
"00500206","0001894282","分析指標 農産物産出額の順位と構成割合 都道府県別 茨城","年次",,"2024-08-29"
"00500206","0001894283","分析指標 農産物産出額の順位と構成割合 都道府県別 栃木","年次",,"2024-08-29"
"00500206","0001894284","分析指標 農産物産出額の順位と構成割合 都道府県別 群馬","年次",,"2024-08-29"
"00500206","0001894285","分析指標 農産物産出額の順位と構成割合 都道府県別 埼玉","年次",,"2024-08-29"
"00500206","0001894286","分析指標 農産物産出額の順位と構成割合 都道府県別 千葉","年次",,"2024-08-29"
"00500206","0001894287","分析指標 農産物産出額の順位と構成割合 都道府県別 東京","年次",,"2024-08-29"
"00500206","0001894288","分析指標 農産物産出額の順位と構成割合 都道府県別 神奈川","年次",,"2024-08-29"
"00500206","0001894289","分析指標 農産物産出額の順位と構成割合 都道府県別 新潟","年次",,"2024-08-29"
"00500206","0001894290","分析指標 農産物産出額の順位と構成割合 都道府県別 富山","年次",,"2024-08-29"
"00500206","0001894291","分析指標 農産物産出額の順位と構成割合 都道府県別 石川","年次",,"2024-08-29"
"00500206","0001894292","分析指標 農産物産出額の順位と構成割合 都道府県別 福井","年次",,"2024-08-29"
"00500206","0001894293","分析指標 農産物産出額の順位と構成割合 都道府県別 山梨","年次",,"2024-08-29"
"00500206","0001894294","分析指標 農産物産出額の順位と構成割合 都道府県別 長野","年次",,"2024-08-29"
"00500206","0001894295","分析指標 農産物産出額の順位と構成割合 都道府県別 岐阜","年次",,"2024-08-29"
"00500206","0001894296","分析指標 農産物産出額の順位と構成割合 都道府県別 静岡","年次",,"2024-08-29"
"00500206","0001894297","分析指標 農産物産出額の順位と構成割合 都道府県別 愛知","年次",,"2024-08-29"
"00500206","0001894298","分析指標 農産物産出額の順位と構成割合 都道府県別 三重","年次",,"2024-08-29"
"00500206","0001894299","分析指標 農産物産出額の順位と構成割合 都道府県別 滋賀","年次",,"2024-08-29"
"00500206","0001894300","分析指標 農産物産出額の順位と構成割合 都道府県別 京都","年次",,"2024-08-29"
"00500206","0001894301","分析指標 農産物産出額の順位と構成割合 都道府県別 大阪","年次",,"2024-08-29"
"00500206","0001894302","分析指標 農産物産出額の順位と構成割合 都道府県別 兵庫","年次",,"2024-08-29"
"00500206","0001894303","分析指標 農産物産出額の順位と構成割合 都道府県別 奈良","年次",,"2024-08-29"
"00500206","0001894304","分析指標 農産物産出額の順位と構成割合 都道府県別 和歌山","年次",,"2024-08-29"
"00500206","0001894305","分析指標 農産物産出額の順位と構成割合 都道府県別 鳥取","年次",,"2024-08-29"
"00500206","0001894306","分析指標 農産物産出額の順位と構成割合 都道府県別 島根","年次",,"2024-08-29"
"00500206","0001894307","分析指標 農産物産出額の順位と構成割合 都道府県別 岡山","年次",,"2024-08-29"
"00500206","0001894308","分析指標 農産物産出額の順位と構成割合 都道府県別 広島","年次",,"2024-08-29"
"00500206","0001894309","分析指標 農産物産出額の順位と構成割合 都道府県別 山口","年次",,"2024-08-29"
"00500206","0001894310","分析指標 農産物産出額の順位と構成割合 都道府県別 徳島","年次",,"2024-08-29"
"00500206","0001894311","分析指標 農産物産出額の順位と構成割合 都道府県別 香川","年次",,"2024-08-29"
"00500206","0001894312","分析指標 農産物産出額の順位と構成割合 都道府県別 愛媛","年次",,"2024-08-29"
"00500206","0001894313","分析指標 農産物産出額の順位と構成割合 都道府県別 高知","年次",,"2024-08-29"
"00500206","0001894314","分析指標 農産物産出額の順位と構成割合 都道府県別 福岡","年次",,"2024-08-29"
"00500206","0001894315","分析指標 農産物産出額の順位と構成割合 都道府県別 佐賀","年次",,"2024-08-29"
"00500206","0001894316","分析指標 農産物産出額の順位と構成割合 都道府県別 長崎","年次",,"2024-08-29"
"00500206","0001894317","分析指標 農産物産出額の順位と構成割合 都道府県別 熊本","年次",,"2024-08-29"
"00500206","0001894318","分析指標 農産物産出額の順位と構成割合 都道府県別 大分","年次",,"2024-08-29"
"00500206","0001894319","分析指標 農産物産出額の順位と構成割合 都道府県別 宮崎","年次",,"2024-08-29"
"00500206","0001894320","分析指標 農産物産出額の順位と構成割合 都道府県別 鹿児島","年次",,"2024-08-29"
"00500206","0001894321","分析指標 農産物産出額の順位と構成割合 都道府県別 沖縄","年次",,"2024-08-29"
"00500206","0001896386","全国推計統計表（累年） 年次別農業総産出額及び生産農業所得 農業総産出額構成割合","年次",,"2024-08-29"
"00500206","0001896388","全国推計統計表（累年） 農業総産出額及び生産農業所得の年平均増減率 農業総産出額","年次",,"2024-08-29"
"00500206","0001896389","全国推計統計表（累年） 農業総産出額及び生産農業所得の年平均増減率 生産農業所得","年次",,"2024-08-29"
"00500206","0001896391","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額構成割合","年次",,"2024-08-29"
"00500206","0001896393","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0001896394","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額特化係数","年次",,"2024-08-29"
"00500206","0001896397","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0001897061","分析指標 主要農産物の産出額と構成割合（50位まで）","年次",,"2024-08-29"
"00500206","0002006784","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額構成割合","年次",,"2024-08-29"
"00500206","0002006786","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0002006787","都道府県別推計統計表 全国農業地域別農業産出額及び生産農業所得 農業産出額特化係数","年次",,"2024-08-29"
"00500206","0002006790","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 合計（全国）に占める割合","年次",,"2024-08-29"
"00500206","0002006791","都道府県別推計統計表 都道府県別農業産出額及び生産農業所得 農業産出額特化係数","年次",,"2024-08-29"
"00500206","0002006792","分析指標 主要農産物の産出額と構成割合（100位まで）","年次",,"2024-08-29"
"00500206","0002006793","分析指標 農産物産出額の順位と構成割合 合計 （全国）（165位まで）","年次",,"2024-08-29"
"00500206","0002006794","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 北海道","年次",,"2024-08-29"
"00500206","0002006795","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 都府県","年次",,"2024-08-29"
"00500206","0002006796","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 東北","年次",,"2024-08-29"
"00500206","0002006797","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 北陸","年次",,"2024-08-29"
"00500206","0002006798","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 関東・東山","年次",,"2024-08-29"
"00500206","0002006799","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 北関東","年次",,"2024-08-29"
"00500206","0002006800","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 南関東","年次",,"2024-08-29"
"00500206","0002006801","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 東山","年次",,"2024-08-29"
"00500206","0002006802","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 東海","年次",,"2024-08-29"
"00500206","0002006803","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 近畿","年次",,"2024-08-29"
"00500206","0002006804","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 中国","年次",,"2024-08-29"
"00500206","0002006805","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 山陰","年次",,"2024-08-29"
"00500206","0002006806","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 山陽","年次",,"2024-08-29"
"00500206","0002006807","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 四国","年次",,"2024-08-29"
"00500206","0002006808","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 九州","年次",,"2024-08-29"
"00500206","0002006809","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 北九州","年次",,"2024-08-29"
"00500206","0002006810","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 南九州","年次",,"2024-08-29"
"00500206","0002006811","分析指標 農産物産出額の順位と構成割合 全国農業地域別（50位まで） 沖縄","年次",,"2024-08-29"
"00500206","0002068169","分析指標 主要農産物の産出額と構成割合（100位まで）","年次",,"2024-08-29"
