"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500605","0001917674","都道府県別統計表（加入） 加入（包括共済） その他の肉用子牛等のうち胎児（事故除外しないもの）　一般期間","年度次",,"2022-04-01"
"00500605","0001917675","都道府県別統計表（加入） 加入（包括共済） 一般馬（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917676","都道府県別統計表（加入） 加入（包括共済） 一般馬（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917677","都道府県別統計表（加入） 加入（包括共済） 一般馬（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917678","都道府県別統計表（加入） 加入（包括共済） 種豚（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917679","都道府県別統計表（加入） 加入（包括共済） 種豚（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917680","都道府県別統計表（加入） 加入（包括共済） 種豚（事故除外Ｇ）","年度次",,"2022-04-01"
"00500605","0001917681","都道府県別統計表（加入） 加入（包括共済） 種豚（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917682","都道府県別統計表（加入） 加入（包括共済） 種豚（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917683","都道府県別統計表（加入） 加入（包括共済） 肉豚（群単位引受方式）","年度次",,"2022-04-01"
"00500605","0001917684","都道府県別統計表（加入） 加入（包括共済） 肉豚（農家単位引受方式）（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917685","都道府県別統計表（加入） 加入（包括共済） 肉豚（農家単位引受方式）（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917755","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 乳牛の雌等","年度次",,"2022-04-01"
"00500605","0001917756","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 乳牛の雌等のうち胎児・出生子牛","年度次",,"2022-04-01"
"00500605","0001917757","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 肉用牛等","年度次",,"2022-04-01"
"00500605","0001917758","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 肉用牛等のうち胎児・出生子牛","年度次",,"2022-04-01"
"00500605","0001917759","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 一般馬","年度次",,"2022-04-01"
"00500605","0001917760","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(包括共済) 種豚","年度次",,"2022-04-01"
"00500605","0001917761","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(個別共済) 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917762","都道府県別統計表（事故別頭数等） 死廃事故別頭数（病類別）(個別共済) 種雄馬","年度次",,"2022-04-01"
"00500605","0001917763","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 乳牛の雌等","年度次",,"2022-04-01"
"00500605","0001917764","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 乳牛の雌等のうち胎児・出生子牛","年度次",,"2022-04-01"
"00500605","0001917765","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 肉用牛等","年度次",,"2022-04-01"
"00500605","0001917766","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 肉用牛等のうち胎児・出生子牛","年度次",,"2022-04-01"
"00500605","0001917767","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 一般馬","年度次",,"2022-04-01"
"00500605","0001917768","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(包括共済) 種豚","年度次",,"2022-04-01"
"00500605","0001917769","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(個別共済) 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917770","都道府県別統計表（事故別頭数等） 病傷事故別件数（病類別）(個別共済) 種雄馬","年度次",,"2022-04-01"
"00500605","0001917686","都道府県別統計表（加入） 加入（個別共済） 乳用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917687","都道府県別統計表（加入） 加入（個別共済） 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917688","都道府県別統計表（加入） 加入（個別共済） 種雄馬","年度次",,"2022-04-01"
"00500605","0001917689","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 乳牛の雌等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917690","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 乳牛の雌等（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917691","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 乳牛の雌等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917692","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 乳牛の雌等（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917693","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 乳用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917694","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉用牛等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917695","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉用牛等（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917696","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉用牛等（事故除外Ｆ）","年度次",,"2022-04-01"
"00500605","0001917697","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉用牛等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917698","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉用牛等（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917699","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く その他の肉用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917700","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 一般馬（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917701","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 一般馬（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917702","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 種豚（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917703","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 種豚（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917704","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 種豚（事故除外Ｇ）","年度次",,"2022-04-01"
"00500605","0001917705","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 種豚（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917706","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉豚（群単位引受方式）","年度次",,"2022-04-01"
"00500605","0001917707","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉豚（農家単位引受方式）（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917708","都道府県別統計表（事故） 死廃事故（包括共済）異常事故を除く 肉豚（農家単位引受方式）（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917709","都道府県別統計表（事故） 死廃事故（個別共済）異常事故を除く 乳用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917710","都道府県別統計表（事故） 死廃事故（個別共済）異常事故を除く 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917711","都道府県別統計表（事故） 死廃事故（個別共済）異常事故を除く 種雄馬","年度次",,"2022-04-01"
"00500605","0001917712","都道府県別統計表（事故） 病傷事故（包括共済） 乳牛の雌等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917713","都道府県別統計表（事故） 病傷事故（包括共済） 乳牛の雌等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917714","都道府県別統計表（事故） 病傷事故（包括共済） 乳用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917715","都道府県別統計表（事故） 病傷事故（包括共済） 肉用牛等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917716","都道府県別統計表（事故） 病傷事故（包括共済） 肉用牛等（事故除外Ｆ）","年度次",,"2022-04-01"
"00500605","0001917717","都道府県別統計表（事故） 病傷事故（包括共済） 肉用牛等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917718","都道府県別統計表（事故） 病傷事故（包括共済） その他の肉用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917719","都道府県別統計表（事故） 病傷事故（包括共済） 一般馬（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917720","都道府県別統計表（事故） 病傷事故（包括共済） 一般馬（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917721","都道府県別統計表（事故） 病傷事故（包括共済） 種豚（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917722","都道府県別統計表（事故） 病傷事故（包括共済） 種豚（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917723","都道府県別統計表（事故） 病傷事故（個別共済） 乳用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917724","都道府県別統計表（事故） 病傷事故（個別共済） 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917725","都道府県別統計表（事故） 病傷事故（個別共済） 種雄馬","年度次",,"2022-04-01"
"00500605","0001917726","都道府県別統計表（収支） 収支 組合等","年度次",,"2022-04-01"
"00500605","0001917727","都道府県別統計表（収支） 収支 連合会","年度次",,"2022-04-01"
"00500605","0001917728","都道府県別統計表（収支） 収支 特別会計","年度次",,"2022-04-01"
"00500605","0001917729","都道府県別統計表（収支） 収支 共済掛金合計","年度次",,"2022-04-01"
"00500605","0001917730","都道府県別統計表（被害率） 金額被害率（包括共済） 乳牛の雌等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917731","都道府県別統計表（被害率） 金額被害率（包括共済） 乳牛の雌等（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917732","都道府県別統計表（被害率） 金額被害率（包括共済） 乳牛の雌等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917733","都道府県別統計表（被害率） 金額被害率（包括共済） 乳牛の雌等（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917734","都道府県別統計表（被害率） 金額被害率（包括共済） 乳用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917735","都道府県別統計表（被害率） 金額被害率（包括共済） 肉用牛等（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917736","都道府県別統計表（被害率） 金額被害率（包括共済） 肉用牛等（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917737","都道府県別統計表（被害率） 金額被害率（包括共済） 肉用牛等（事故除外Ｆ）","年度次",,"2022-04-01"
"00500605","0001917738","都道府県別統計表（被害率） 金額被害率（包括共済） 肉用牛等（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917739","都道府県別統計表（被害率） 金額被害率（包括共済） 肉用牛等（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917740","都道府県別統計表（被害率） 金額被害率（包括共済） その他の肉用子牛等のうち胎児・出生子牛（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917741","都道府県別統計表（被害率） 金額被害率（包括共済） 一般馬（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917742","都道府県別統計表（被害率） 金額被害率（包括共済） 一般馬（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917743","都道府県別統計表（被害率） 金額被害率（包括共済） 一般馬（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917744","都道府県別統計表（被害率） 金額被害率（包括共済） 種豚（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917745","都道府県別統計表（被害率） 金額被害率（包括共済） 種豚（事故除外Ａ）","年度次",,"2022-04-01"
"00500605","0001917746","都道府県別統計表（被害率） 金額被害率（包括共済） 種豚（事故除外Ｇ）","年度次",,"2022-04-01"
"00500605","0001917747","都道府県別統計表（被害率） 金額被害率（包括共済） 種豚（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917748","都道府県別統計表（被害率） 金額被害率（包括共済） 種豚（事故除外Ｉ）","年度次",,"2022-04-01"
"00500605","0001917749","都道府県別統計表（被害率） 金額被害率（包括共済） 肉豚（群単位引受方式）","年度次",,"2022-04-01"
"00500605","0001917750","都道府県別統計表（被害率） 金額被害率（包括共済） 肉豚（農家単位引受方式）（事故除外しないもの）","年度次",,"2022-04-01"
"00500605","0001917751","都道府県別統計表（被害率） 金額被害率（包括共済） 肉豚（農家単位引受方式）（事故除外Ｈ）","年度次",,"2022-04-01"
"00500605","0001917752","都道府県別統計表（被害率） 金額被害率（個別共済） 乳用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917753","都道府県別統計表（被害率） 金額被害率（個別共済） 肉用種種雄牛","年度次",,"2022-04-01"
"00500605","0001917754","都道府県別統計表（被害率） 金額被害率（個別共済） 種雄馬","年度次",,"2022-04-01"
"00500605","0002010760","全国統計表 加入及び事故（年度別） 合計","年度次",,"2024-02-19"
"00500605","0002010761","全国統計表 加入及び事故（年度別） 死亡廃用共済（包括共済） 搾乳牛～特定肉豚","年度次",,"2024-02-19"
"00500605","0002010762","全国統計表 加入及び事故（年度別） 死亡廃用共済（個別共済） 乳用種種雄牛～種雄馬","年度次",,"2023-03-20"
"00500605","0002010763","全国統計表 加入及び事故（年度別） 疾病傷害共済（包括共済） 乳用牛～種豚","年度次",,"2024-02-19"
"00500605","0002010764","全国統計表 加入及び事故（年度別） 疾病傷害共済（個別共済） 乳用種種雄牛～種雄馬","年度次",,"2024-02-19"
"00500605","0002010765","全国統計表 収支（年度別）","年度次",,"2023-03-20"
"00500605","0002010766","全国統計表 金額被害率（年度別） 死亡廃用共済、疾病傷害共済","年度次",,"2023-03-20"
"00500605","0002010767","全国統計表 事故別頭数等（病名別） 死亡廃用共済事故別頭数","年度次",,"2023-03-20"
"00500605","0002010768","全国統計表 事故別頭数等（病名別） 疾病傷害共済事故別件数","年度次",,"2023-03-20"
"00500605","0002010769","都道府県別統計表 加入 合計","年度次",,"2024-02-19"
"00500605","0002010770","都道府県別統計表 加入 死亡廃用共済（包括共済） 搾乳牛～特定肉豚","年度次",,"2024-02-19"
"00500605","0002010771","都道府県別統計表 加入 死亡廃用共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010772","都道府県別統計表 加入 疾病傷害共済（包括共済） 乳用牛（子牛選択なし）、種豚","年度次",,"2024-02-19"
"00500605","0002010773","都道府県別統計表 加入 疾病傷害共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2024-02-19"
"00500605","0002010774","都道府県別統計表 事故 合計","年度次",,"2023-03-20"
"00500605","0002010775","都道府県別統計表 事故 死亡廃用共済（包括共済） 搾乳牛～特定肉豚","年度次",,"2023-03-20"
"00500605","0002010776","都道府県別統計表 事故 死亡廃用共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010777","都道府県別統計表 事故 疾病傷害共済（包括共済） 乳用牛（子牛選択なし）、種豚","年度次",,"2023-03-20"
"00500605","0002010778","都道府県別統計表 事故 疾病傷害共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010779","都道府県別統計表 収支 組合等の収支～共済掛金合計の収支","年度次",,"2024-02-19"
"00500605","0002010780","都道府県別統計表 金額被害率 死亡廃用共済（包括共済） 搾乳牛～特定肉豚","年度次",,"2024-02-19"
"00500605","0002010781","都道府県別統計表 金額被害率 死亡廃用共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010782","都道府県別統計表 金額被害率 疾病傷害共済（包括共済） 乳用牛（子牛選択なし）～種豚","年度次",,"2023-03-20"
"00500605","0002010783","都道府県別統計表 金額被害率 疾病傷害共済（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010784","都道府県別統計表 事故別頭数等（病類別） 死亡廃用共済事故別頭数（包括共済） 搾乳牛～種豚","年度次",,"2023-03-20"
"00500605","0002010785","都道府県別統計表 事故別頭数等（病類別） 死亡廃用共済事故別頭数（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
"00500605","0002010786","都道府県別統計表 事故別頭数等（病類別） 疾病傷害共済事故別件数（包括共済） 乳用牛（子牛選択なし）～種豚","年度次",,"2023-03-20"
"00500605","0002010787","都道府県別統計表 事故別頭数等（病類別） 疾病傷害共済事故別件数（個別共済） 肉用種種雄牛、種雄馬","年度次",,"2023-03-20"
