"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450021","0003026820","一般診療所数，分娩の状況・開設者別","-",,"2024-02-02"
"00450021","0003026670","病院数（重複計上），特殊病床等の占める割合・開設者別","-",,"2024-02-02"
"00450021","0003026787","一般診療所数（重複計上）；患者数；台数，放射線治療・病床の有無・開設者別","-",,"2024-02-02"
"00450021","0003026809","一般診療所数；処方数，処方の状況・病床の有無・開設者別","-",,"2024-02-02"
"00450021","0003026835","一般診療所の従事者数，開設者・職種・病床の有無別","-",,"2024-02-02"
"00450021","0003026844","歯科診療所数；病床数，病床の有無・病床の規模・開設者別","-",,"2024-02-02"
"00450021","0003026852","歯科診療所数（重複計上），診療科目・開設者別","-",,"2024-02-02"
"00450021","0003026783","歯科診療所の患者数，開設者別","-",,"2024-02-02"
"00450021","0003026799","歯科診療所数，社会保険診療等・開設者別","-",,"2024-02-02"
"00450021","0003026806","歯科診療所数（重複計上），保健事業・開設者別","-",,"2024-02-02"
"00450021","0003026817","歯科診療所数（重複計上），救急医療体制・開設者別","-",,"2024-02-02"
"00450021","0003026828","歯科診療所数（重複計上），表示診療時間・開設者・救急医療体制（再掲）別","-",,"2024-02-02"
"00450021","0003027810","病院数（重複計上），特殊病床等の占める割合・病床の規模別","-",,"2024-02-02"
"00450021","0003026832","歯科診療所数（重複計上），委託・病床の有無・開設者別","-",,"2024-02-02"
"00450021","0003026794","歯科診療所数，受動喫煙防止対策・開設者別","-",,"2024-02-02"
"00450021","0003026818","歯科診療所数（重複計上），電子カルテシステム－レセプト処理用コンピューター・開設者別","-",,"2024-02-02"
"00450021","0003026803","歯科診療所数，医療安全体制の責任者・開設者別","-",,"2024-02-02"
"00450021","0003026830","歯科診療所数，医療安全体制（兼務の状況等）・開設者別","-",,"2024-02-02"
"00450021","0003026839","歯科診療所数（重複計上），開設者・歯科設備別","-",,"2024-02-02"
"00450021","0003026797","歯科診療所数（重複計上），歯みがき指導室－歯科技工室・開設者別","-",,"2024-02-02"
"00450021","0003026808","歯科診療所数（重複計上），手術等・開設者別","-",,"2024-02-02"
"00450021","0003026824","歯科診療所数（重複計上）；実施件数，在宅医療サービス・開設者別","-",,"2024-02-02"
"00450021","0003027978","歯科診療所数；処方数，院内－院外－院内外・開設者別","-",,"2024-02-02"
"00450021","0003026744","病床数，病床－病院の種類・開設者別","-",,"2024-02-02"
"00450021","0003026837","歯科診療所の従事者数，開設者・職種別","-",,"2024-02-02"
"00450021","0003026804","施設数，休止・休診中（別掲）・開設者別","-",,"2024-02-02"
"00450021","0003027625","病院数；病床数，開設－廃止－休止－再開・病床の種類・開設者別","-",,"2024-02-02"
"00450021","0003027626","病院数；病床数，開設－廃止－休止－再開・病床の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003027631","病院の変更増床数・減床数，病床の種類・開設者別","-",,"2024-02-02"
"00450021","0003026833","病院の変更増床数・減床数，病床の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003027634","病院数，病院の病床規模の変更状況・精神科病院－一般病院(再掲)別","-",,"2024-02-02"
"00450021","0003026819","一般診療所数；病床数，開設－廃止－休止－再開・療養病床を有する一般診療所（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026831","一般診療所の変更増床数・減床数，療養病床を有する一般診療所（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027786","一般診療所の変更増床数・減床数，療養病床を有する一般診療所（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026762","病床数，病床－病院の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003026850","歯科診療所数；病床数，開設－廃止－休止－再開・開設者別","-",,"2024-02-02"
"00450021","0003027715","病床数，開設者・病院の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003026658","病院数（重複計上），開設者・診療科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003026684","病院数（重複計上），病床の規模・診療科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003027582","患者数，精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027722","病床数・人口１０万対病床数・１病床当たり人口，年次・病床の種類別","-",,"2024-02-02"
"00450021","0003027839","患者数，精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026879","患者数，精神科病院－一般病院・診療科目別","-",,"2024-02-02"
"00450021","0003026721","患者数，救急告示－救急医療体制別","-",,"2024-02-02"
"00450021","0003027578","病院の医師数（常勤換算），性・開設者・診療科目別","-",,"2024-02-02"
"00450021","0003027725","病院の医師数（常勤換算），性・病床の規模・診療科目別","-",,"2024-02-02"
"00450021","0003027770","病院数，社会保険診療等・開設者別","-",,"2024-02-02"
"00450021","0003026687","病院数（重複計上），承認等・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026693","病院数（重複計上），承認等・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026728","病院数，臨床研修医の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027731","病院数，臨床研修医の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027718","病院数，年次・開設者別","-",,"2024-02-02"
"00450021","0003026756","病院数，退院調整支援担当者の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026681","病院数，退院調整支援担当者の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026688","病院数，診療録管理専任従事者の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026701","病院数，診療録管理専任従事者の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027723","病院数，臨床病理学的症例検討会・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027727","病院数，臨床病理学的症例検討会・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026734","病院数（重複計上），健診・保健指導の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026751","病院数（重複計上），健診・保健指導の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026761","病院数，救急告示－救急医療体制・救急対応の可否別","-",,"2024-02-02"
"00450021","0003026776","病院数，救急医療体制－救急告示・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026785","一般診療所数，年次・開設者別","-",,"2024-02-02"
"00450021","0003026636","病院数，救急医療体制－救急告示・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027817","病院数，精神科救急医療体制－夜間救急対応の可否・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027897","病院数，精神科救急医療体制－夜間救急対応の可否・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027877","病院数（重複計上），表示診療時間・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026887","病院数（重複計上），表示診療時間・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027622","病院数（重複計上），委託・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027661","病院数（重複計上），委託・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027692","病院数，受動喫煙防止対策・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026682","病院数，受動喫煙防止対策・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027618","病院数，禁煙外来等・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026742","歯科診療所数，年次・開設者別","-",,"2024-02-02"
"00450021","0003026733","病院数，禁煙外来等・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027746","病院数（重複計上），職員のための院内保育サービスの状況・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003028021","病院数（重複計上），職員のための院内保育サービスの状況・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026665","病院数（重複計上），子育て支援の制度・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026689","病院数（重複計上），子育て支援の制度・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026717","病院数（重複計上），オーダリングシステム－医用画像管理システム(PACS）・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026724","病院数（重複計上），オーダリングシステム－医用画像管理システム(PACS）・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026737","病院数（重複計上），電子カルテシステム・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026638","病院数（重複計上），電子カルテシステム・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026653","病院数（重複計上），遠隔医療システム・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027977","病院数・構成割合，年次・病床規模・精神科病院－一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003026662","病院数（重複計上），遠隔医療システム・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026669","病院数，医療安全体制の責任者・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026678","病院数，医療安全体制の責任者・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026683","病院数，医療安全体制の責任者（兼務の状況）・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027819","病院数，医療安全体制の責任者（兼務の状況）・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027794","病院数，医療安全体制の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027808","病院数，医療安全体制の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027752","病院数（重複計上）；実施件数，在宅医療サービス・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026757","病院数（重複計上）；実施件数，在宅医療サービス・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026766","病院数（重複計上）；病床数；取扱患者延数，特殊診療設備・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027693","一般診療所の従事者数，年次・職種別","-",,"2024-02-02"
"00450021","0003027812","病院数（重複計上）：病床数：取扱患者延数，特殊診療設備・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027820","病院数（重複計上）；患者数；台数，検査等・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026748","病院数（重複計上）；患者数；台数，検査等・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026759","病院数（重複計上）；実施件数，手術等・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026773","病院数（重複計上）；実施件数，手術等・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026786","病院数，分娩の状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026694","病院数，分娩の状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026718","病院数（重複計上）；患者数；台数，放射線治療・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026723","病院数（重複計上）；患者数；台数，放射線治療・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026727","病院数，緩和ケアの状況・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003027679","歯科診療所の従事者数，年次・職種別","-",,"2024-02-02"
"00450021","0003026735","病院数，緩和ケアの状況・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026739","病院数（重複計上），歯科設備・一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026720","病院数（重複計上），歯科設備・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026729","病院数；処方数，薬剤管理指導－処方の状況・院内－院外－院内外・精神科病院－一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026741","病院数；処方数，薬剤管理指導－処方の状況・精神科病院－一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003026772","病院数；剖検数；剖検率，一般病院（再掲）・開設者別","-",,"2024-02-02"
"00450021","0003026782","病院数；剖検数；剖検率，一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027990","病院数（重複計上），勤務形態・病棟の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003027891","配置看護単位数；配置看護職員数，勤務形態・（深）夜－準夜・病棟の種類・開設者別","-",,"2024-02-02"
"00450021","0003029201","配置看護単位数；配置看護職員数，勤務形態・（深）夜－準夜・病棟の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003026685","病院数，病院－病床の種類・開設者別","-",,"2024-02-02"
"00450021","0003026768","一般診療所数；病床数，病床の有無・病床の規模・開設者別","-",,"2024-02-02"
"00450021","0003026777","一般診療所数（重複計上），開設者・診療科目・病床の有無別","-",,"2024-02-02"
"00450021","0003026791","一般診療所数，開設者・診療科目（主たる診療科目）・病床の有無別","-",,"2024-02-02"
"00450021","0003026800","一般診療所数，開設者・診療科目（単科）・病床の有無別","-",,"2024-02-02"
"00450021","0003026805","一般診療所の患者数，開設者別","-",,"2024-02-02"
"00450021","0003026816","一般診療所の患者数，診療科目（主たる診療科目）・病床の有無別","-",,"2024-02-02"
"00450021","0003026754","一般診療所数，社会保険診療等・開設者別","-",,"2024-02-02"
"00450021","0003026764","一般診療所数，診療所の種類・開設者別","-",,"2024-02-02"
"00450021","0003026778","一般診療所数（重複計上），期間診療所等・開設者別","-",,"2024-02-02"
"00450021","0003026796","一般診療所数（重複計上），健診・保健指導の状況・病床の有無・開設者別","-",,"2024-02-02"
"00450021","0003027788","病院数，年次・都道府県別","-",,"2024-02-02"
"00450021","0003027795","病床数，病床－病院の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027653","病床数，開設者・都道府県－１８大都市・中核市(再掲)・精神科病院－一般病院(再掲)別","-",,"2024-02-02"
"00450021","0003027643","病床数，病床の規模・都道府県－１８大都市・中核市(再掲)・精神科病院－一般病院(再掲)別","-",,"2024-02-02"
"00450021","0003027834","人口１０万対病床数，病床－病院の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027650","病院数(重複計上)，診療科目・都道府県－１８大都市・中核市(再掲)・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003027804","病院の患者数，精神科病院－一般病院（再掲）・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003028002","病院の医師数（常勤換算），性・診療科目・都道府県－１８大都市・中核市(再掲)別","-",,"2024-02-02"
"00450021","0003026883","病院数，社会保険診療等・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026979","病院数（重複計上），健診・保健指導の状況・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027001","病院数，救急告示－救急医療体制・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027640","一般診療所数，年次・都道府県別","-",,"2024-02-02"
"00450021","0003027038","病院数，精神科救急医療体制－夜間救急対応の可否・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003031869","病院数，受動喫煙防止対策・都道府県－１８大都市・中核市（再掲）・精神科病院－一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003027678","病院数，禁煙外来等・都道府県－１８大都市・中核市（再掲）・精神科病院－一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003027145","病院数（重複計上），精神科病院－一般病院（再掲）・職員のための院内保育サービスの状況・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027005","病院数（重複計上），精神科病院－一般病院（再掲）・子育て支援の制度・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026987","病院数，医療安全体制の責任者・都道府県－１８大都市・中核市（再掲）・精神科病院－一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003026997","病院数，医療安全体制の責任者（兼務の状況）・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027012","病院数（重複計上）；病床数；取扱患者延数，特殊診療設備・都道府県－１８大都市・中核市（再掲）・一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003026988","病院数（重複計上）；患者数；台数，検査等・都道府県－１８大都市・中核市（再掲）・一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003027645","病院数（重複計上）；実施件数，手術等・都道府県－１８大都市・中核市（再掲）・一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003026880","歯科診療所数，年次・都道府県別","-",,"2024-02-02"
"00450021","0003027019","病院数，分娩の状況・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027774","病院数，緩和ケアの状況・都道府県－１８大都市・中核市（再掲）・一般病院（再掲）別","-",,"2024-02-02"
"00450021","0003027060","一般診療所数，開設者・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027088","一般診療所数；病床数，病床の有無・病床の規模・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027778","人口１０万対一般診療所数，開設者・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027137","一般診療所の病床数，開設者・都道府県－１８大都市・中核市（再掲）・療養病床（再掲）別","-",,"2024-02-02"
"00450021","0003026977","人口１０万対一般診療所の病床数，開設者・都道府県－１８大都市・中核市（再掲）・療養病床（再掲）別","-",,"2024-02-02"
"00450021","0003026994","一般診療所数（重複計上），診療科目・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027013","一般診療所数，診療科目（主たる診療科目）・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027027","一般診療所数，診療科目（単科）・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003026884","病院の病床数，年次・都道府県別","-",,"2024-02-02"
"00450021","0003027040","一般診療所の患者数，都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026975","一般診療所数，社会保険診療等・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026981","一般診療所数，診療所の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026995","一般診療所数（重複計上），健診・保健指導の状況・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027008","一般診療所数（重複計上），救急医療体制・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027023","一般診療所数，受動喫煙防止対策・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027036","一般診療所数，禁煙外来等・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027791","一般診療所数（重複計上）；患者数；台数，検査等・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027674","一般診療所数（重複計上）；実施件数，手術等・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027041","一般診療所数，分娩の状況・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026890","一般診療所の病床数，年次・都道府県別","-",,"2024-02-02"
"00450021","0003027803","一般診療所の従事者数，職種・都道府県－１８大都市・中核市（再掲）・病床の有無別","-",,"2024-02-02"
"00450021","0003027887","歯科診療所数，開設者・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027672","人口１０万対歯科診療所数，開設者・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026980","歯科診療所の病床数，開設者・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027010","歯科診療所数（重複計上），診療科目・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027018","歯科診療所の患者数，都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027022","歯科診療所数，社会保険診療等・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027029","歯科診療所数，受動喫煙防止対策・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026983","歯科診療所数（重複計上），手術等・都道府県－１８大都市・中核市(再掲)別				","-",,"2024-02-02"
"00450021","0003027016","歯科診療所の従事者数，職種・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027801","病院数，病院－病床の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003026998","施設数，休止・休診中（別掲）・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027566","病院数；病床数，開設－廃止－休止－再開・都道府県－１８大都市・中核市（再掲）・病床の種類別","-",,"2024-02-02"
"00450021","0003027649","病院の変更増床数・減床数，病床の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027053","一般診療所数；病床数，開設－廃止－休止－再開・都道府県－１８大都市・中核市（再掲）・療養病床を有する一般診療所（再掲）別","-",,"2024-02-02"
"00450021","0003027062","歯科診療所数；病床数，開設－廃止－休止－再開・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003028051","病院数，開設者・都道府県－１８大都市・中核市(再掲)・精神科病院－一般病院(再掲)別","-",,"2024-02-02"
"00450021","0003027647","病院数，病床の規模・都道府県－１８大都市・中核市(再掲)・精神科病院－一般病院(再掲)別","-",,"2024-02-02"
"00450021","0003027805","人口１０万対病院数，病院－病床の種類・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027866","病院数；病床数，病院－病床の種類・二次医療圏・市区町村別","-",,"2024-02-02"
"00450021","0003026928","病院数（重複計上），救急医療体制－救急告示・二次医療圏別","-",,"2024-02-02"
"00450021","0003026933","病院数（重複計上），病棟等の種類・開設者別","-",,"2024-02-02"
"00450021","0003026918","病院数（重複計上），病棟等の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003026938","病床数，病棟等の種類・開設者別","-",,"2024-02-02"
"00450021","0003026926","病床数，病棟等の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003027796","病院数（重複計上），開設者・９月中に休診していた診療科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003026917","病院数（重複計上），病床の規模・９月中に休診していた診療科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003026925","病院数（重複計上），開設者・特定の曜日のみ開設している科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003026930","病院数（重複計上），病床の規模・特定の曜日のみ開設している科目・精神科病院－一般病院別","-",,"2024-02-02"
"00450021","0003026939","病院数，社会保険診療等・一般病院（再掲）・病床の規模別","-",,"2024-02-02"
"00450021","0003027862","病院数（重複計上），通常の１週間の表示診療時間・１８時以降の表示診療時間階級別","-",,"2024-02-02"
"00450021","0003027780","病院数，夜間救急対応の可否・二次医療圏別","-",,"2024-02-02"
"00450021","0003027623","病院数（重複計上），勤務形態・病棟の種類・開設者別","-",,"2024-02-02"
"00450021","0003026927","一般病院数，開設者・診療科目（単科）別","-",,"2024-02-02"
"00450021","0003026949","一般病院数，病床の規模・診療科目（単科）別","-",,"2024-02-02"
"00450021","0003027086","一般診療所数（重複計上），通常の１週間の表示診療時間階級・１８時以降の表示診療時間階級別","-",,"2024-02-02"
"00450021","0003027849","在宅療養支援診療所数，連携保険医療機関等の数・病床の有無・受け持つ在宅療養患者数階級別","-",,"2024-02-02"
"00450021","0003027717","一般診療所数（重複計上），歯科設備・開設者別","-",,"2024-02-02"
"00450021","0003027720","歯科診療所数（重複計上），通常の１週間の表示診療時間階級・１８時以降の表示診療時間階級別","-",,"2024-02-02"
"00450021","0003027100","歯科診療所数，開設者・歯科診療台の規模別","-",,"2024-02-02"
"00450021","0003029182","病院数；病床数，月・病床の種類・開設者・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003027760","病院数；病床数，月・病床の種類・病床の規模・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003026978","一般診療所数（重複計上），救急医療体制・二次医療圏別","-",,"2024-02-02"
"00450021","0003027762","病院数；病床数，月・都道府県－１８大都市・中核市（再掲）・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003032069","病院の変更増床数・減床数，月・病床の種類・開設者別","-",,"2024-02-02"
"00450021","0003028034","病院の変更増床数・減床数，月・病床の種類・病床の規模別","-",,"2024-02-02"
"00450021","0003027072","病院の変更増床数・減床数，月・都道府県－１８大都市・中核市（再掲）別","-",,"2024-02-02"
"00450021","0003027763","一般診療所数；病床数，月・療養病床を有する一般診療所(再掲)・開設者・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003027872","一般診療所数；病床数，月・都道府県－１８大都市・中核市（再掲）・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003027777","歯科診療所数；病床数，月・開設者・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003027211","歯科診療所数；病床数，月・都道府県－１８大都市・中核市（再掲）・開設－廃止－休止－再開別","-",,"2024-02-02"
"00450021","0003026984","歯科診療所数（重複計上），救急医療体制・二次医療圏別","-",,"2024-02-02"
"00450021","0003026992","病院数（重複計上），表示診療時間・二次医療圏別","-",,"2024-02-02"
