"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450141","0003355868","学校養成所入学状況、都道府県別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355869","学校養成所入学状況、都道府県別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355890","学校養成所入学状況、学校養成所区分別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355891","学校養成所入学状況、学校養成所区分別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355892","学校養成所入学状況、設置主体別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355893","学校養成所入学状況、設置主体別（看護師2年課程／看護師2年課程定時制／看護師2年課程通信制）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355894","学校養成所入学状況、都道府県別（准看護師／准看護師高等学校衛生看護科／高等学校・専攻科一貫教育校）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355895","学校養成所入学状況、都道府県別（准看護師／准看護師高等学校衛生看護科／高等学校・専攻科一貫教育校）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355896","学校養成所入学状況、学校養成所区分別（准看護師）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355897","学校養成所入学状況、学校養成所区分別（准看護師）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355898","学校養成所入学状況、設置主体別（准看護師／准看護師高等学校衛生看護科／高等学校・専攻科一貫教育校）　入学試験状況","年度次",0,"2020-02-27"
"00450141","0003355899","学校養成所入学状況、設置主体別（准看護師／准看護師高等学校衛生看護科／高等学校・専攻科一貫教育校）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355900","学校養成所入学状況、都道府県別（大学／短期大学3年課程／短期大学2年課程）　入学試験状況・編入学","年度次",0,"2020-02-27"
"00450141","0003355901","学校養成所入学状況、都道府県別（大学／短期大学3年課程／短期大学2年課程）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003355902","学校養成所入学状況、設置主体別（大学／短期大学3年課程／短期大学2年課程）　入学試験状況・編入学","年度次",0,"2020-02-27"
"00450141","0003355903","学校養成所入学状況、設置主体別（大学／短期大学3年課程／短期大学2年課程）　入学者情報","年度次",0,"2020-02-27"
"00450141","0003405617","学校養成所卒業生就業状況、都道府県別（保健師）１／２","年度次",0,"2020-02-27"
"00450141","0003355905","学校養成所卒業生就業状況、都道府県別（保健師）２／２","年度次",0,"2020-02-27"
"00450141","0003405618","学校養成所卒業生就業状況、学校養成所区分別（保健師）","年度次",0,"2020-02-27"
"00450141","0003405619","学校養成所卒業生就業状況、設置主体別（保健師）","年度次",0,"2020-02-27"
"00450141","0003405620","学校養成所卒業生就業状況、都道府県別（助産師）１／２","年度次",0,"2020-02-27"
"00450141","0003355909","学校養成所卒業生就業状況、都道府県別（助産師）２／２","年度次",0,"2020-02-27"
"00450141","0003405621","学校養成所卒業生就業状況、学校養成所区分別（助産師）","年度次",0,"2020-02-27"
"00450141","0003405622","学校養成所卒業生就業状況、設置主体別（助産師）","年度次",0,"2020-02-27"
"00450141","0003405623","学校養成所卒業生就業状況、都道府県別（看護師3年課程／看護師2年課程／高等学校・専攻科一貫教育校）１／２","年度次",0,"2020-02-27"
"00450141","0003355913","学校養成所卒業生就業状況、都道府県別（看護師3年課程／看護師2年課程／高等学校・専攻科一貫教育校）２／２","年度次",0,"2020-02-27"
"00450141","0003405624","学校養成所卒業生就業状況、学校養成所区分別（看護師3年課程／看護師2年課程）","年度次",0,"2020-02-27"
"00450141","0003405625","学校養成所卒業生就業状況、設置主体別（看護師3年課程／看護師2年課程／高等学校・専攻科一貫教育校）","年度次",0,"2020-02-27"
"00450141","0003405626","学校養成所卒業生就業状況、都道府県別（准看護師／准看護師高等学校衛生看護科）１／２","年度次",0,"2020-02-27"
"00450141","0003355917","学校養成所卒業生就業状況、都道府県別（准看護師／准看護師高等学校衛生看護科）２／２","年度次",0,"2020-02-27"
"00450141","0003405627","学校養成所卒業生就業状況、学校養成所区分別（准看護師）","年度次",0,"2020-02-27"
"00450141","0003405628","学校養成所卒業生就業状況、設置主体別（准看護師／准看護師　高等学校衛生看護科）","年度次",0,"2020-02-27"
"00450141","0003405629","学校養成所卒業生就業状況、都道府県別（大学／短期大学3年課程／短期大学2年課程）１／２","年度次",0,"2020-02-27"
"00450141","0003355921","学校養成所卒業生就業状況、都道府県別（大学／短期大学3年課程／短期大学2年課程）２／２","年度次",0,"2020-02-27"
"00450141","0003405630","学校養成所卒業生就業状況、設置主体別（大学／短期大学3年課程／短期大学2年課程）","年度次",0,"2020-02-27"
