"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200522","0000081971","住宅の所有の関係（６）、住宅の建て方（４）、建物の構造（２）、住宅の設備状況（２１）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081972","居住室数（８）、住宅の種類（３），住宅の所有の関係（２），住宅の建て方（２）、台所が２か所以上ある住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081973","住宅の延べ面積（１１Ｂ）、住宅の種類（３），住宅の所有の関係（２），住宅の建て方（２）、台所が２か所以上ある住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081974","住宅の種類（３）、住宅の所有の関係（２Ｂ）、住宅の建て方（４Ｂ）、建築の時期（６）、高齢者等のための設備状況（１２）、住宅数（エレベータ－のある共同住宅数，高齢者対応型共同住宅数－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081975","住宅の種類（３）、住宅の所有の関係（２Ｂ）、住宅の建て方（４Ｂ）、住宅の延べ面積（６Ｂ）、高齢者等のための設備状況（１２）、住宅数（エレベータ－のある共同住宅数，高齢者対応型共同住宅数－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081976","住宅の所有の関係（７）、腐朽破損の程度（３）、建築の時期（７）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081977","建物の構造（５）、腐朽破損の程度（３）、住宅の建て方（４），建物の階数（９）、住宅数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081978","建物の構造（５）、腐朽破損の程度（３）、住宅の建て方（４），建物の階数（４）、住宅数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081979","敷地面積（１１）、住宅の建て方（２），住宅の所有の関係（６）、一戸建及び長屋建の住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081980","住宅の種類（３）、住宅数（２）、敷地面積（１１）、建築面積（９）、一戸建・長屋建の住宅数（一戸建住宅－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081981","建築面積（９）、住宅の建て方（２），住宅の所有の関係（６）、一戸建及び長屋建の住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081982","住宅の種類（３）、住宅数（２）、住宅の延べ面積（１４）、敷地面積（１１）、一戸建・長屋建の住宅数（一戸建住宅－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081983","住宅の種類（３）、住宅数（２）、建築の時期（１２）、建築面積の敷地面積に対する割合（９）、一戸建・長屋建の住宅数（一戸建住宅－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081984","住宅の種類（３）、住宅数（２）、建築の時期（１２）、建築面積の敷地面積に対する割合（９）、一戸建・長屋建の１住宅当たり敷地面積（一戸建住宅－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081985","住宅の種類（３）、建築の時期（１０）、建築面積の敷地面積に対する割合（９）、一戸建・長屋建の住宅数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081986","住宅の種類（３）、建築の時期（１０）、建築面積の敷地面積に対する割合（９）、一戸建・長屋建の１住宅当たり敷地面積、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081987","住宅の種類（３）、住宅数（２）、建築の時期（１２）、住宅の延べ面積の敷地面積に対する割合（１２）、一戸建・長屋建の住宅数（一戸建住宅－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081988","住宅の種類（３）、住宅数（２）、建築の時期（１２）、住宅の延べ面積の敷地面積に対する割合（１２）、一戸建・長屋建の１住宅当たり敷地面積（一戸建住宅－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081989","住宅の種類（３）、建築の時期（１０）、住宅の延べ面積の敷地面積に対する割合（１２）、一戸建・長屋建の住宅数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081990","住宅の種類（３）、建築の時期（１０）、住宅の延べ面積の敷地面積に対する割合（１２）、一戸建・長屋建の１住宅当たり敷地面積、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081991","住宅の種類（３）、敷地の所有の関係（２）、敷地の取得時期（１２）、敷地面積（１１）、一戸建・長屋建の持ち家数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081992","住宅数（２Ｂ）、敷地の所有の関係（２）、敷地の取得時期（９）、敷地面積（１１）、一戸建・長屋建の持ち家数（専用住宅数－特掲）、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081993","居住世帯の有無（３）、住宅の種類（３）、腐朽破損の程度（３）、住宅の建て方（４），建物の構造（２）、空き家数，一時現在者のみの住宅数，建築中の住宅数（高齢者対応型共同住宅数－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081994","居住世帯の有無、空き家の種類（４）、腐朽破損の程度（３）、住宅の建て方（４），建物の構造（２）、空き家数（高齢者対応型共同住宅数－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081995","建物の用途（３）、建物の構造（２）、建築の時期（１２）、住宅の建て方（４），建物の階数（９）、むね数（高齢者対応型共同住宅のむね数－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081996","建物の用途（３）、建物の構造（２）、住宅の建て方（４），建物の階数（５）、むね数（高齢者対応型共同住宅のむね数－特掲）、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081997","建物の用途（３）、建築面積（１０）、建物の階数（９）、長屋建住宅及び共同住宅のむね数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000081998","建物の用途（３）、建築面積（１０）、建物の階数（５）、長屋建住宅及び共同住宅のむね数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000081999","建物の構造（２）、建物の階数（９）、設備専用・共用の別（２）、１むね内住宅数（８）、長屋建住宅及び共同住宅のむね数（高齢者対応型共同住宅のむね数－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082000","建物の構造（２）、設備専用・共用の別（２）、１むね内住宅数（５）、長屋建住宅及び共同住宅のむね数（高齢者対応型共同住宅のむね数－特掲）、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082001","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（４）、敷地面積（１０）、長屋建住宅及び共同住宅のむね数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082002","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（９）、各住宅の延べ面積の合計の敷地面積に対する割合（９）、長屋建住宅及び共同住宅のむね数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082003","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（９）、各住宅の延べ面積の合計の敷地面積に対する割合（９）、長屋建住宅及び共同住宅の１むね当たり住宅数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082004","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（９）、各住宅の延べ面積の合計の敷地面積に対する割合（９）、長屋建住宅及び共同住宅の１むね当たり敷地面積、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082005","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（５）、各住宅の延べ面積の合計の敷地面積に対する割合（９）、長屋建住宅及び共同住宅のむね数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082006","住宅の建て方（２Ｃ）、建物の構造（２）、建物の階数（５）、各住宅の延べ面積の合計の敷地面積に対する割合（９）、長屋建住宅及び共同住宅の１むね当たり敷地面積、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082007","建物の構造（２）、住宅の建て方（２Ｂ）、建物の階数（９）、建築面積の敷地面積に対する割合（９）、長屋建住宅・共同住宅のむね数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082008","建物の構造（２）、住宅の建て方（２Ｂ）、建物の階数（９）、建築面積の敷地面積に対する割合（９）、長屋建住宅・共同住宅の住宅数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082009","建物の構造（２）、住宅の建て方（２Ｂ）、建物の階数（４）、建築面積の敷地面積に対する割合（９）、長屋建住宅・共同住宅のむね数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082010","建物の構造（２）、住宅の建て方（２Ｂ）、建物の階数（４）、建築面積の敷地面積に対する割合（９）、長屋建住宅・共同住宅の住宅数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082011","建物の構造（５）、腐朽破損の程度（３）、建物の階数（４）、長屋建住宅・共同住宅のむね数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082012","世帯の種類（３）、住宅の所有の関係（６Ｄ）、家計を主に支える者の男女（２）、家計を主に支える者の年齢（１１）、世帯人員（７）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082013","世帯の種類（３）、住宅の所有の関係（６Ｄ）、家計を主に支える者の年齢（１１Ｂ）、家族類型（９）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082014","世帯の種類（３）、住宅の所有の関係（６Ｄ）、世帯人員（７）、世帯の年間収入階級（９）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082015","世帯の種類（３）、住宅の所有の関係（６Ｄ）、世帯の型（９Ｂ）、世帯の年間収入階級（９）、普通世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082016","世帯の種類（２）、住宅の所有の関係（５）、世帯の型（９Ｂ）、世帯の年間収入階級（９）、普通世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082017","世帯の種類（３）、敷地の所有の関係（４）、家計を主に支える者の年齢（１１Ｂ）、家族類型（９）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082018","世帯員の性別（２）、世帯員の年齢（１４）、世帯の種類（３），住宅の所有の関係（７）、普通世帯人員、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082019","世帯員の性別（２）、世帯員の年齢（１４）、建物の構造（２），住宅の建て方（４）、主世帯人員、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082020","世帯の型（９）、同居世帯の有無（２）、住宅の延べ面積（１１）、台所が２か所以上ある持ち家に居住する主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082021","高齢者等のための設備状況（１２）、世帯内の最高齢者の年齢階級（５）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082022","世帯数（２Ｂ）、最寄りの老人デイサービスセンターまでの距離（５）、世帯内の最高齢者の年齢階級（５）、主世帯数（高齢者対応型共同住宅に居住する主世帯数－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082023","高齢者等のための設備の工事状況（５）、世帯内の最高齢者の年齢階級（５）、持ち家に居住する主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082024","世帯の年間収入階級（９）、居住室数（１０Ｂ）、世帯人員（７）、普通世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082025","世帯の年間収入階級（９）、居住室数（１０Ｂ）、世帯人員（７）、普通世帯数（雇用者世帯）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082026","世帯の年間収入階級（９）、居住室数（７）、世帯人員（７）、普通世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082027","世帯の年間収入階級（９）、居住室数（７）、世帯人員（７）、普通世帯数（雇用者世帯）、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082028","世帯の年間収入階級（９）、居住室の畳数（１３）、世帯人員（７）、普通世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082029","世帯の年間収入階級（９）、居住室の畳数（１３）、世帯人員（７）、普通世帯数（雇用者世帯）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082030","世帯の年間収入階級（９）、居住室の畳数（８）、世帯人員（７）、普通世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082031","世帯の年間収入階級（９）、居住室の畳数（８）、世帯人員（７）、普通世帯数（雇用者世帯）、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082032","世帯の種類（３）、住宅の所有の関係（７）、世帯の型（２４）、居住室数（７）、普通世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082033","世帯の種類（３）、住宅の所有の関係（２Ｂ）、世帯の型（２４）、居住室数（７）、普通世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082034","世帯の種類（３）、住宅の所有の関係（７）、世帯の型（２４）、居住室の畳数（１３）、普通世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082035","世帯の種類（３）、住宅の所有の関係（２Ｂ）、世帯の型（２４）、居住室の畳数（８）、普通世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082036","住宅の所有の関係（７）、世帯の型（２４）、住宅の延べ面積（１４）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082037","住宅の所有の関係（２Ｂ）、世帯の型（２４）、住宅の延べ面積（６）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082038","世帯の種類（５）、居住室の畳数（１３）、１人当たり居住室の畳数（１４）、世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082039","世帯の種類（３）、住宅の所有の関係（７）、１人当たり居住室の畳数（１４）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082040","世帯の年間収入階級（９）、１人当たり居住室の畳数（１４）、普通世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082041","住宅の所有の関係（６Ｄ）、単身赴任者等の有無と人員（２）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082042","住宅の所有の関係（６Ｄ）、単身赴任者等の有無と人員（２）、主世帯の１人当たり居住室数（単身赴任者等を復元した世帯の１人当たり居住室数－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082043","住宅の所有の関係（６Ｄ）、単身赴任者等の有無と人員（２）、主世帯の１人当たり居住室の畳数（単身赴任者等を復元した世帯の１人当たり居住室の畳数－特掲）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082044","住宅の所有の関係（７）、最低居住水準状況（２）、単身赴任者等を復元した主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082045","世帯の型（２２）、最低居住水準状況（２）、単身赴任者等を復元した主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082046","世帯数（１０）、住宅の所有の関係（６Ｆ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（住宅に同居する１人の準世帯，高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082047","世帯数（９）、世帯の年間収入階級（９Ｂ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082048","世帯数（９）、住宅の延べ面積（６Ｂ）、家計を主に支える者の年齢（５Ｃ）、別世帯となっている子の居住地（７）、単身及び夫婦のみの普通世帯数（高齢者普通世帯－特掲）、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082049","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、住宅の延べ面積（６Ｂ）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082050","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、１人当たり居住室数（５）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082051","住宅の種類（２）、腐朽破損の程度（３）、建物の構造（４）、住宅の建て方（４）、１人当たり居住室の畳数（６）、設備・台所の形態（６）、住宅数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082052","住宅の所有の関係（７）、世帯人員（６）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082053","住宅の建て方（４）、世帯人員（６）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082054","世帯の型（２４）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082055","家計を主に支える者の男女（２）、家計を主に支える者の年齢（１１Ｂ）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082056","家計を主に支える者の従業上の地位（７Ｂ）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082057","世帯の年間収入階級（９）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）・都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082058","住宅の種類（３）、住宅の所有の関係（７）、住宅の建て方（４）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082059","建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082060","住宅の種類（３）、住宅の所有の関係（７）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082061","住宅の建て方（３Ｂ）、建築の時期（７）、最低居住水準・誘導居住水準状況（２）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082062","住宅の所有の関係（７）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082063","住宅の所有の関係（２Ｂ）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082064","世帯の年間収入階級（９）、居住室の畳数（１８）、最低居住水準による必要畳数（１７）、主世帯数、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082065","住宅の所有の関係（７）、居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082066","住宅の所有の関係（７）、住宅の建て方（２Ｅ）、居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅以外）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082067","居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082068","居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数、都市圏（４）・３大都市圏の距離帯（３）","-",199810,"2024-04-30"
"00200522","0000082069","世帯の年間収入階級（９）、居住室の畳数（１７）、都市居住型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082070","世帯の年間収入階級（９）、住宅の建て方（２Ｅ）、居住室の畳数（１７Ｂ）、一般型誘導居住水準による必要畳数（１６）、主世帯数（共同住宅以外）、大都市圏（７）","-",199810,"2024-04-30"
"00200522","0000082071","住宅の所有の関係（４）、世帯の年間収入階級（５）、１か月当たり家賃（９）、最低居住水準・誘導居住水準状況（２）、借家（専用住宅）数、大都市圏（７）","-",199810,"2024-04-30"
