"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500226","0003211721","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ７月","年次",,"2019-03-15"
"00500226","0003211722","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 11月","年次",,"2019-03-15"
"00500226","0003211740","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ５月","年次",,"2019-03-15"
"00500226","0003211741","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ９月","年次",,"2019-03-15"
"00500226","0003211760","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ６月","年次",,"2019-03-15"
"00500226","0003211761","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 10月","年次",,"2019-03-15"
"00500226","0003211780","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ ８月","年次",,"2019-03-15"
"00500226","0003211781","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ばれいしょ 12月","年次",,"2019-03-15"
"00500226","0003211723","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ２月","年次",,"2019-03-15"
"00500226","0003211724","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ６月","年次",,"2019-03-15"
"00500226","0003211725","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 10月","年次",,"2019-03-15"
"00500226","0003211742","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 計","年次",,"2019-03-15"
"00500226","0003211743","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ４月","年次",,"2019-03-15"
"00500226","0003211744","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ８月","年次",,"2019-03-15"
"00500226","0003211745","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 12月","年次",,"2019-03-15"
"00500226","0003211762","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも １月","年次",,"2019-03-15"
"00500226","0003211763","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ５月","年次",,"2019-03-15"
"00500226","0003211764","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ９月","年次",,"2019-03-15"
"00500226","0003211782","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ３月","年次",,"2019-03-15"
"00500226","0003211783","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも ７月","年次",,"2019-03-15"
"00500226","0003211784","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 さといも 11月","年次",,"2019-03-15"
"00500226","0003211726","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ １月","年次",,"2019-03-15"
"00500226","0003211727","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ５月","年次",,"2019-03-15"
"00500226","0003211728","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ９月","年次",,"2019-03-15"
"00500226","0003211746","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ３月","年次",,"2019-03-15"
"00500226","0003211747","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ７月","年次",,"2019-03-15"
"00500226","0003211748","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 11月","年次",,"2019-03-15"
"00500226","0003211765","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 計","年次",,"2019-03-15"
"00500226","0003211766","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ４月","年次",,"2019-03-15"
"00500226","0003211767","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ８月","年次",,"2019-03-15"
"00500226","0003211768","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 12月","年次",,"2019-03-15"
"00500226","0003211785","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ２月","年次",,"2019-03-15"
"00500226","0003211786","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ ６月","年次",,"2019-03-15"
"00500226","0003211787","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 たまねぎ 10月","年次",,"2019-03-15"
"00500226","0003211564","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ２月","年次",,"2019-03-15"
"00500226","0003211565","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ６月","年次",,"2019-03-15"
"00500226","0003211566","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん 10月","年次",,"2019-03-15"
"00500226","0003211583","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん 計","年次",,"2019-03-15"
"00500226","0003211584","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ４月","年次",,"2019-03-15"
"00500226","0003211585","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ８月","年次",,"2019-03-15"
"00500226","0003211586","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん 12月","年次",,"2019-03-15"
"00500226","0003211603","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん １月","年次",,"2019-03-15"
"00500226","0003211604","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ５月","年次",,"2019-03-15"
"00500226","0003211605","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ９月","年次",,"2019-03-15"
"00500226","0003211623","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ３月","年次",,"2019-03-15"
"00500226","0003211624","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん ７月","年次",,"2019-03-15"
"00500226","0003211625","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 にんじん 11月","年次",,"2019-03-15"
"00500226","0003211567","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい １月","年次",,"2019-03-15"
"00500226","0003211568","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ５月","年次",,"2019-03-15"
"00500226","0003211569","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ９月","年次",,"2019-03-15"
"00500226","0003211587","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ３月","年次",,"2019-03-15"
"00500226","0003211588","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ７月","年次",,"2019-03-15"
"00500226","0003211589","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい 11月","年次",,"2019-03-15"
"00500226","0003211606","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい 計","年次",,"2019-03-15"
"00500226","0003211607","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ４月","年次",,"2019-03-15"
"00500226","0003211608","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ８月","年次",,"2019-03-15"
"00500226","0003211609","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい 12月","年次",,"2019-03-15"
"00500226","0003211626","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ２月","年次",,"2019-03-15"
"00500226","0003211627","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい ６月","年次",,"2019-03-15"
"00500226","0003211628","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 はくさい 10月","年次",,"2019-03-15"
"00500226","0003211570","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ 計","年次",,"2019-03-15"
"00500226","0003211571","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ４月","年次",,"2019-03-15"
"00500226","0003211572","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ８月","年次",,"2019-03-15"
"00500226","0003211573","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ 12月","年次",,"2019-03-15"
"00500226","0003211590","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ２月","年次",,"2019-03-15"
"00500226","0003211591","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ６月","年次",,"2019-03-15"
"00500226","0003211592","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ 10月","年次",,"2019-03-15"
"00500226","0003211610","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ３月","年次",,"2019-03-15"
"00500226","0003211611","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ７月","年次",,"2019-03-15"
"00500226","0003211612","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ 11月","年次",,"2019-03-15"
"00500226","0003211629","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ １月","年次",,"2019-03-15"
"00500226","0003211630","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ５月","年次",,"2019-03-15"
"00500226","0003211631","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 キャベツ ９月","年次",,"2019-03-15"
"00500226","0003211574","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう ３月","年次",,"2019-03-15"
"00500226","0003211575","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう ７月","年次",,"2019-03-15"
"00500226","0003211576","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう 11月","年次",,"2019-03-15"
"00500226","0003211593","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう １月","年次",,"2019-03-15"
"00500226","0003211594","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう ５月","年次",,"2019-03-15"
"00500226","0003211595","野菜の主要消費地域別・産地別の卸売数量及び卸売価格 ほうれんそう ９月","年次",,"2019-03-15"
