"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450171","0003224675","非常用食料の用意の有無 - 非常用食料の用意の有無，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003388128","骨格筋指数の分布別，歩数の平均値，標準偏差，中央値 - 年齢階級別，人数，平均値，標準偏差，分布（25，50，75パーセンタイル値） - 男性・女性，60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003388129","骨格筋指数の分布別、咀嚼の状態　- 人数、割合 - 男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003446671","地域ブロック別，非常用食料の用意の有無 - 非常用食料の用意の有無，地域ブロック別，人数，割合 - 総数，男性、女性、20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003388130","骨格筋指数の分布別、生活の様子　- 人数、割合 - 男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003391981","世帯の状況別、骨格筋指数の分布 - 世帯の状況、骨格筋指数の区分、人数、割合 - 男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003224723","世帯の年間収入別、体型及び生活習慣の状況（20歳以上、性別）","年次","201001-201012","2023-03-07"
"00450171","0003388172","（参考）身体活動レベル関係-身体活動レベル - 身体活動レベル、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201701-201712","2023-03-07"
"00450171","0003388173","（参考）身体活動レベル関係-BMIの区分別、身体活動レベル - BMIの区分、身体活動レベル、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上（妊婦除外）","年次","201701-201712","2023-03-07"
"00450171","0003388174","（参考）身体活動レベル関係-身体活動レベル別、生活の様子 - 生活の様子、身体活動レベル、人数、割合 - 総数・男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003388175","（参考）身体活動レベル関係-骨格筋指数の分布別、身体活動レベル - 身体活動レベル、骨格筋指数の分布、人数、割合 - 男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003391980","（参考）身体活動レベル関係-世帯の状況別、身体活動レベル - 身体活動レベル、同居人数、人数、割合 - 総数・男性・女性、60歳以上","年次","201701-201712","2023-03-07"
"00450171","0003446679","用意している非常用食料の量 - 用意している非常用食料の量，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003446680","地域ブロック別，用意している非常用食料の量 - 用意している非常用食料の量，地域ブロック別，人数，割合 - 総数，男性、女性、20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224677","用意している非常用食料の種類 - 用意している非常用食料の種類，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003446673","地域ブロック別，用意している非常用食料の種類 - 用意している非常用食料の種類，地域ブロック別，人数，割合 - 総数，男性，女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224294","生活習慣病のリスクを高める飲酒量に関する認識 - 男性・女性、飲酒量、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201501-201512","2023-03-07"
"00450171","0003224158","朝，昼，夕別にみた１日の食事状況 - 朝・昼・夕別，食事状況，年齢階級別，人数，割合　- 総数・男性・女性，20歳以上［一人世帯］","年次","201901-201912","2023-03-07"
"00450171","0003224296","食べ方や食事中の様子 - 食べ方や食事中の様子、年齢階級別、人数、割合 -  総数・男性・女性、20歳以上","年次","201501-201512","2023-03-07"
"00450171","0003234718","咀嚼の状況別、食べ方や食事中の様子 - 食べ方や食事中の様子、年齢階級別、人数、割合 -  総数・男性・女性、20歳以上","年次","201501-201512","2023-03-07"
"00450171","0003234319","BMIの範囲とエネルギー摂取量 - BMIの範囲、年齢階級別、平均値、標準偏差、中央値 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003234506","食品を選択する際に重視する点別、栄養素等摂取量 - 栄養素等摂取量、年齢階級別、平均値、標準偏差、中央値 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003234507","食品を選択する際に重視する点別、食品群別等摂取量 - 食品群別摂取量、年齢階級別、平均値、標準偏差、中央値 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003234320","食品を選択する際に重視する点別、BMIの状況 －年齢階級、BMI別、人数、割合 - 総数・男性・女性、20歳以上〔妊婦除外〕","年次","201401-201412","2023-03-07"
"00450171","0003234321","食料が買えなかった経験別、BMIの状況 －年齢階級、BMI別、人数、割合 - 総数・男性・女性、20歳以上〔妊婦除外〕","年次","201401-201412","2023-03-07"
"00450171","0003224989","食料が買えなかった経験別、血清アルブミン値の状況 - 状況、年齢階級別、BMI別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224159","朝，昼，夕別にみた１日の食事状況 - 朝・昼・夕別，食事状況，仕事の種類別，人数，割合　- 総数・男性・女性，１歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224160","朝，昼，夕，間別にみた1日の食品数の状況－朝・昼・夕・間別，食品数区分，年齢階級別，人数，割合－総数・男性・女性，1歳以上","年次","201301-201312","2023-03-07"
"00450171","0003224990","健康診断の受診状況別、「糖尿病が強く疑われる者」及び「糖尿病の可能性を否定できない者」の状況 - 糖尿病が疑われる人の状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003234774","都道府県別、歩数の平均値（20歳以上、年齢調整）","年次","201601-201612","2023-03-07"
"00450171","0003234776","都道府県別、肥満者の割合（20～69歳、年齢調整）","年次","201001-201012","2023-03-07"
"00450171","0003234777","都道府県別、飲酒習慣者の割合（20歳以上、年齢調整）","年次","201001-201012","2023-03-07"
"00450171","0003224991","健康診断の受診状況別、高血圧症有病者の状況 - 高血圧症有病者の状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224992","健康診断の受診状況別、「脂質異常症が疑われる人」の状況 - 脂質異常症が疑われる人の状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224993","健康診断の受診状況別、飲酒習慣の有無 - 飲酒習慣の有無、健康診断の受診状況別、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224994","健康診断の受診状況別、食品を選択する際に重視する点 - 食品を選択する際に重視する点、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224995","健康診断の受診状況別、食料が買えなかった経験 - 食料が買えなかった経験、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224737","世帯の年間収入別、食料が買えなかった経験 - 食料が買えなかった経験、人数、割合 - 総数・男性・女性、20歳以上","年次","201401-201412","2023-03-07"
"00450171","0003224951","現在習慣的に喫煙している者における１日21本以上吸う者の割合の年次推移（性・年齢階級別）","年次","201501-201512","2023-03-07"
"00450171","0003224161","朝，昼，夕，間別にみた1日の食品数の状況－朝・昼・夕・間別，食品数区分，世帯構成別，人数，割合－総数・男性・女性，1歳以上","年次","201301-201312","2023-03-07"
"00450171","0003234486","朝，昼，夕，間別にみたエネルギー及び主要な食品群別摂取量　- 朝・昼・夕・間別，エネルギー・食品群，年齢階級別，平均値，標準偏差，中央値 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003403938","朝、昼、夕別にみた１日の食品数区分ごとの人数の割合 - 総数・朝・昼・夕・間別、食品数区分、年齢階級別、人数、割合　- 総数・男性・女性、1歳以上","年次","201701-201712","2023-03-07"
"00450171","0003224177","身長・体重の平均値及び標準偏差 - 年齢階級，身長・体重別，人数，平均値，標準偏差 - 男性・女性，１歳以上〔体重は妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003234484","朝，昼，夕，間別にみた食品数－総数・朝・昼・夕・間，年齢階級別，平均値，標準偏差，中央値－総数・男性・女性，1歳以上","年次","201301-201312","2023-03-07"
"00450171","0003403939","朝、昼、夕別にみた１日の食品数 - 総数・朝・昼・夕・間別、食品数区分、年齢階級別、平均値、標準偏差、中央値　- 総数・男性・女性、1歳以上","年次","201701-201712","2023-03-07"
"00450171","0003224178","BMIの平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，15歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003234485","朝，昼，夕，間別にみた1日の食品数－総数・朝・昼・夕・間，家族構成別，人数，平均値，標準偏差，中央値－総数・男性・女性，1歳以上","年次","201301-201312","2023-03-07"
"00450171","0003224164","食品群の組合せの状況－食品群の組合せ状況，年齢階級別，人数，割合－総数・男性・女性，20歳以上","年次","201301-201312","2023-03-07"
"00450171","0003224179","BMIの分布 - BMIの区分，人数，割合 - 総数・男性・女性，15歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003224465","腹囲の分布 - 腹囲の区分、年齢階級別、人数、割合 - 総数・男性・女性、６歳以上〔妊婦除外〕","年次","201501-201512","2023-03-07"
"00450171","0003224180","BMIの状況 - 年齢階級，肥満度（BMI）別，人数，割合 - 総数・男性・女性，15歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003224181","目標とするBMIの範囲の分布 - 年齢階級，目標とするBMIの範囲，人数，割合 - 総数・男性・女性，18歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003224182","学校保健統計調査方式による肥満区分 - 学校保健統計調査方式による肥満区分，年齢階級別，人数，割合 - 総数・男性・女性，６～14歳","年次","201901-201912","2023-03-07"
"00450171","0003234716","腹囲の分布 - 腹囲の区分，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003223901","収縮期（最高）血圧140mmHg以上の者の割合 - 年齢階級別、人数、割合 - 全国補正値、男性・女性、20歳以上〔血圧を下げる薬の使用者含む〕","年次","201201-201212","2023-03-07"
"00450171","0003234481","栄養素等摂取量 - エネルギー・栄養素等，地域ブロック別，平均値，標準偏差，中央値 - 総数，１歳以上","年次","201901-201912","2023-03-07"
"00450171","0003234491","栄養素等摂取量　（地域ブロック別）","年次","201101-201112","2023-03-07"
"00450171","0003224184","BMI・腹囲の分布 - BMI・腹囲の区分，人数，年齢階級別，割合 - 総数・男性・女性，20歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
"00450171","0003224185","薬の服用状況 - 薬の服用状況，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223902","血清総コレステロール値240mg/dL以上の者の割合 - 年齢階級別、人数、割合　- 全国補正値、男性・女性、20歳以上〔コレステロールを下げる薬または中性脂肪（トリグリセライド）を下げる薬の使用者含む〕","年次","201201-201212","2023-03-07"
"00450171","0003224186","血圧の状況 - 年齢階級，日本高血圧学会による血圧の分類別，人数，割合 - 総数・男性・女性，20歳以上〔血圧を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224187","収縮期（最高）・拡張期（最低）血圧の分布 - 収縮期（最高）・拡張期（最低）血圧の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔血圧を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224188","収縮期（最高）・拡張期（最低）血圧の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔血圧を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003223903","血清ＬＤＬ－コレステロール値（直接法）160mg/dL以上の者の割合 - 年齢階級別、人数、割合 - 全国補正値、男性・女性、20歳以上〔コレステロールを下げる薬または中性脂肪（トリグリセライド）を下げる薬の使用者含む〕","年次","201201-201212","2023-03-07"
"00450171","0003227620","血色素量の分布 - 血色素量の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003227729","血色素量の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003224468","赤血球数の分布 - 赤血球数の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224469","赤血球数の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003234440","ヘマトクリット値の分布 - ヘマトクリット値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224471","ヘマトクリット値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224472","平均赤血球容積（MCV）の分布 - 平均赤血球容積の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224473","平均赤血球容積（MCV）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224474","平均赤血球血色素量（MCH）の分布 - 平均赤血球血色素量の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224475","平均赤血球血色素量（MCH）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224476","平均赤血球血色素濃度（MCHC）の分布 - 平均赤血球血色素濃度の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224477","平均赤血球血色素濃度（MCHC）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003234267","食塩摂取量の平均値及び標準偏差 - 地域ブロック別，平均値，標準偏差 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003234270","食塩摂取量の状況　（20歳以上，地域ブロック別）","年次","201101-201112","2023-03-07"
"00450171","0003234271","食塩摂取量の状況　（20歳以上，地域ブロック別　＜再掲＞）","年次","201101-201112","2023-03-07"
"00450171","0003224478","血清総たんぱく質値の分布 - 血清総たんぱく質値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224479","血清総たんぱく質値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224480","血清アルブミン値の分布 - 血清アルブミン値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224481","血清アルブミン値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224189","ヘモグロビンA1c（NGSP）の分布 - ヘモグロビンA1c（NGSP）の区分，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上〔インスリン注射又は血糖を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224190","ヘモグロビンA1c（NGSP）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 総数・男性・女性，20歳以上〔インスリン注射又は血糖を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003223906","運動強度の状況 - 運動強度、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201201-201212","2023-03-07"
"00450171","0003234180","血糖値の分布 - 血糖値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔インスリン注射又は血糖を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003234181","血糖値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔インスリン注射又は血糖を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224191","血清総コレステロール値の分布 - 血清総コレステロール値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224192","血清総コレステロール値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224193","血清HDLコレステロール値の分布 - 血清HDLコレステロール値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224194","血清HDLコレステロール値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224650","喫煙経験の有無 - 喫煙経験の有無、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201201-201212","2023-03-07"
"00450171","0003225320","血清LDLコレステロール値（直接法）の分布 - 血清LDLコレステロール値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003223780","血清LDLコレステロール値（直接法）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224651","現在の喫煙状況 - 現在の喫煙状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上（たばこを吸っていたことがある者のみ回答）","年次","201201-201212","2023-03-07"
"00450171","0003234182","血清LDLコレステロール値（Friedewaldの式）の分布 - 血清LDLコレステロール値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003234183","血清LDLコレステロール値（Friedewaldの式）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224652","喫煙の状況 - 習慣的な喫煙の状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上","年次","201201-201212","2023-03-07"
"00450171","0003223781","血清non HDLコレステロール値の分布 - 血清non HDLコレステロール値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003223782","血清non HDLコレステロール値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003234184","血清中性脂肪（トリグリセライド）値の分布 - 血清中性脂肪（トリグリセライド）値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003234185","血清中性脂肪（トリグリセライド）値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上〔コレステロールを下げる薬又は中性脂肪（トリグリセライド）を下げる薬の使用者含む・含まない〕","年次","201901-201912","2023-03-07"
"00450171","0003224149","脂肪エネルギー比率の区分ごとの人数の割合 - 脂肪エネルギー比率の区分，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224488","血清クレアチニン値の分布 - 血清クレアチニン値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224489","血清クレアチニン値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224490","推算GFRの分布 - 推算GFRの区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224491","推算GFRの平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003227681","血清鉄の分布 - 血清鉄の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003227682","血清鉄の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003227683","総鉄結合能（TIBC）の分布 - 総鉄結合能の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003227684","総鉄結合能（TIBC）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上［貧血治療のための薬の使用者含む・含まない］","年次","201901-201912","2023-03-07"
"00450171","0003224496","AST（GOT）の分布 - AST（GOT）の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003224497","AST（GOT）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003225360","糖尿病を指摘されたことがある者における、治療の状況 - 糖尿病の治療の状況、年齢階級別、人数、割合 - 総数・男性・女性、20歳以上（糖尿病と指摘されたことがある者のみ回答）","年次","201201-201212","2023-03-07"
"00450171","0003223895","ALT（GPT）の分布 - ALT（GPT）の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223896","ALT（GPT）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223905","糖尿病が強く疑われる者における、治療の状況 - 糖尿病の治療の状況、年齢階級別、人数、割合 - 全国補正値、総数・男性・女性、20歳以上（糖尿病が強く疑われる者について集計）","年次","201201-201212","2023-03-07"
"00450171","0003223897","γ-GT（γ-GTP）の分布 - γ-GT（γ-GTP）の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223898","γ-GT（γ-GTP）の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223899","血清尿酸値の分布 - 血清尿酸値の区分，年齢階級別，人数，割合 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223900","血清尿酸値の平均値及び標準偏差 - 年齢階級別，人数，平均値，標準偏差 - 男性・女性，20歳以上","年次","201901-201912","2023-03-07"
"00450171","0003223783","メタボリックシンドローム（内臓脂肪症候群）の状況 - メタボリックシンドローム（内臓脂肪症候群）の疑い，年齢階級別，人数，割合 - 総数・男性・女性，20歳以上〔妊婦除外〕","年次","201901-201912","2023-03-07"
