"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00350100","0003365108","生活費階級、生活費に充てる収入別受給者数","-",0,"2020-02-01"
"00350100","0003365109","年金額階級、公務員の退職年月別受給者数","-",0,"2020-02-01"
"00350100","0003365110","年金額階級、支給開始年月別受給者数","-",0,"2020-02-01"
"00350100","0003365111","年金額階級別にみた年金の生活費への使途状況","-",0,"2020-02-01"
"00350100","0003365112","年齢階級、年金の生活費使途別受給者数","-",0,"2020-02-01"
"00350100","0003365033","年金額階級、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365034","年金額階級、障害の程度、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365035","年金額階級、年金の使途、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365036","年金額階級、配偶者の年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365037","年金額階級、障害補償年金受給の有無、年齢階級別受給者","-",0,"2020-02-01"
"00350100","0003365038","配偶者の年齢階級、生活費階級別受給者数","-",0,"2020-02-01"
"00350100","0003365039","（国共済年金＋障害補償年金）階級、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365040","他の年金受給状況、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365041","総収入（国共済年金＋障害補償年金＋その他の年金）階級、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365042","加入年金制度の種類、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365043","加入医療保険制度の種類、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365044","障害の程度、生活費階級別受給者数","-",0,"2020-02-01"
"00350100","0003365045","障害の程度、介護の有無別受給者数","-",0,"2020-02-01"
"00350100","0003365046","障害の程度、治療の有無、生活費階級別受給者数","-",0,"2020-02-01"
"00350100","0003390571","主な介護者の続柄、生活費階級別受給者数","-",0,"2020-02-01"
"00350100","0003365048","年齢階級、生活費階級別受給者数","-",0,"2020-02-01"
"00350100","0003365049","世帯人員数、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365050","世帯人員数、世帯主の続柄別受給者数","-",0,"2020-02-01"
"00350100","0003365051","生活費以外の使途、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365052","治療費階級、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365053","その他（治療費以外）の費用階級、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365054","年金額階級、本人以外の収入の有無、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365055","本人以外の収入を有する人員数、年齢階級別受給者数","-",0,"2020-02-01"
"00350100","0003365056","本人の居所、主な介護者の続柄別受給者数","-",0,"2020-02-01"
"00350100","0003365057","公的年金制度の平均年額","-",0,"2020-02-01"
"00350100","0003365060","使途別費用の平均月額","-",0,"2020-02-01"
"00350100","0003400571","生活費の平均月額","-",0,"2020-02-01"
"00350100","0003365065","年金額階級、年金の生活費への使途別受給者数","-",0,"2020-02-01"
"00350100","0003365066","生活費以外の使途、年金額階級別受給者数","-",0,"2020-02-01"
"00350100","0003365067","年齢階級、年金の生活費への使途別受給者数","-",0,"2020-02-01"
"00350100","0003365068","介護者の続柄別受給者数","-",0,"2020-02-01"
"00350100","0003365069","障害の程度、治療の有無別受給者数","-",0,"2020-02-01"
