"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00200533","0000092564","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（２）、居住室数（６）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092565","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（２）、自家用車の有無（３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092566","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（２）、世帯の年間収入（１３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092567","行動中分類（２９）、曜日（４A）、男女（２）、世帯の家族類型（３B）、共働きか否か（６）、末子の年齢（１４）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092568","行動中分類（２９）、曜日（４A）、男女（２）、世帯の家族類型（３B）、共働きか否か（６）、末子の年齢（１４）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092569","行動中分類（２９）、曜日（４A）、男女（３）、教育（在学者）（６）、世帯の家族類型（３B）、世帯の年間収入（１３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092570","行動中分類（２９）、曜日（４A）、男女（３）、教育（在学者）（６）、世帯の家族類型（３B）、世帯の年間収入（１３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092571","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、世帯の家族類型（５）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092572","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、年齢（親）（５）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092573","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、ふだんの就業状態（３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092574","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、年齢（１４）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092575","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、単身世帯の区分（３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092576","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、自家用車の有無（３）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092577","行動区分（２）、行動中分類（２９）、曜日（４A）、男女（３）、世帯の年間収入（１０）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092578","行動大分類（７）、曜日（４A）、男女（３）、ふだんの就業状態（３）、インターネットの利用、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092579","行動大分類（７）、曜日（４A）、男女（３）、ふだんの就業状態（３）、行動の場所（４）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092580","行動大分類（７）、曜日（４A）、男女（３）、教育（在学者）（６）、インターネットの利用、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092581","行動大分類（７）、曜日（４A）、男女（３）、教育（在学者）（６）、行動の場所（４）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092582","行動大分類（７）、曜日（４A）、男女（２）、末子の年齢（１４）、一緒にいた人（８）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092583","行動大分類（７）、曜日（４A）、男女（３）、教育（在学者）（６）、一緒にいた人（６）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000092584","行動ＥＵ比較（１２）、曜日（４A）、男女（３）、ふだんの就業状態（３）、ライフステージ（２０）、推定人口、標本数、総平均時間、行動者平均時間、行動者率、推定人口、標本数、総平均時間、行動者平均時間、行動者率","-",,"2022-08-17"
"00200533","0000090001","曜日（４），男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090002","曜日（４），男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090003","曜日（３），男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090004","曜日（３），男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090005","曜日（４），男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」を除く，年齢１０，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090006","曜日（４），男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090007","曜日（３），男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」を除く，年齢１０，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090008","曜日（３），男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090009","曜日（４），男女の別（性別）（３），教育のうち卒業者の学校区分を除く，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090010","曜日（４），男女の別（性別）（３），教育のうち卒業者の学校区分，年齢１０，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090011","曜日（３），男女の別（性別）（３），教育のうち卒業者の学校区分を除く，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090012","曜日（３），男女の別（性別）（３），教育のうち卒業者の学校区分，年齢１０，１５歳以上人口，行動の種類別（１９）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090013","曜日（４），男女の別（性別）（３），従業上の地位・従業者規模（２１），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090014","曜日（４），男女の別（性別）（３），社会経済分類（２０），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090015","曜日（４），男女の別（性別）（３），週間就業時間・週休制度（３７），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090016","曜日（４），男女の別（性別）（３），有業無業（３），世帯の年間収入（１３），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090017","曜日（４），男女の別（性別）（３），有業無業（３），住居の種類・居住室数（２６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090018","曜日（４），男女の別（性別）（３），有業無業（３），自家用車の有無（６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090019","曜日（４），男女の別（性別）（３），有業無業（３），調査区特性（９），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090020","曜日（４），夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯を除く，年齢９，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090021","曜日（４），夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090022","曜日（４），男親・女親（２），有業無業（３），特定家族類型（５Ａ），年齢６Ａ，１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090023","曜日（４），１５歳以上の子供の男女（２），有業無業（３），特定家族類型（８２），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090024","曜日（４），夫妻２，特定家族類型（８Ａ），共働きか否か（４），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090025","曜日（４），男親・女親（２），有業無業（３），特定家族類型（５Ａ），共働きか否か（４），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090026","曜日（４），特定家族類型（１１），従業上の地位・従業者規模（１６Ａ），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090027","曜日（４），特定家族類型（１１），社会経済分類（２０），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090028","曜日（４），特定家族類型（１１），週間就業時間・週休制度（３３），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090029","曜日（４），特定家族類型（１１），従業上の地位・従業者規模（１６Ａ），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090030","曜日（４），特定家族類型（１１），社会経済分類（２０），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090031","曜日（４），特定家族類型（１１），週間就業時間・週休制度（３３），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090032","曜日（４），特定家族類型（７），従業上の地位・従業者規模（１６Ａ），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090033","曜日（４），特定家族類型（７），社会経済分類（２０），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090034","曜日（４），特定家族類型（７），週間就業時間・週休制度（３３），１５歳以上人口，行動の種類別（２２）総平均時間・行動者平均，全国","-",,"2022-08-17"
"00200533","0000090035","曜日（４），有業無業（４），特定家族類型（５Ｂ），６歳未満の子供の有無・通園の状況（１４），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090036","曜日（４），特定家族類型（３），６歳未満の子供の有無・通園の状況（１４），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090037","曜日（４），夫妻２，有業無業（３），特定家族類型（１７），年齢４Ｂ，１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090038","曜日（４），男親・女親（２），有業無業（３），特定家族類型（１３），年齢４Ｂ，１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090039","曜日（４），夫妻２，有業無業（３），特定家族類型（５Ａ）のうち「夫婦と片親の世帯」及び「夫婦，子供と片親の世帯」を除く，６５歳以上の親の有無（９），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090040","曜日（４），夫妻２，有業無業（３），特定家族類型（５Ａ）のうち「夫婦と片親の世帯」及び「夫婦，子供と片親の世帯」，６５歳以上の親の有無（５），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090041","曜日（４），夫妻２，特定家族類型（１１），世帯の年間収入（６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090042","曜日（４），夫妻２，特定家族類型（１１），住居の種類（１０），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090043","曜日（４），夫妻２，特定家族類型（１１），自家用車の有無（３），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090044","曜日（４），夫妻２，特定家族類型（１１），介護・看護を受けている人の有無（７），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090045","曜日（４），男親・女親（２），特定家族類型（５Ａ），世帯の年間収入（６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090046","曜日（４），男親・女親（２），特定家族類型（５Ａ），住居の種類（１０），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090047","曜日（４），男親・女親（２），特定家族類型（５Ａ），自家用車の有無（３），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090048","曜日（４），１５歳以上の子供の男女（２），特定家族類型（６），世帯の年間収入（６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090049","曜日（４），１５歳以上の子供の男女（２），特定家族類型（６），住居の種類（１０），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090050","曜日（４），１５歳以上の子供の男女（２），特定家族類型（６），自家用車の有無（３），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090051","曜日（４），夫妻２，家族形成段階（７）のうち「夫婦のみの世帯と夫婦と親の世帯のうち夫の年齢が28歳以下」，「夫婦のみの世帯と夫婦と親の世帯のうち夫の年齢が58歳以上」，「夫婦と子供の世帯と夫婦，子供と親の世帯のうち６歳未満の子供のいる世帯」，「夫婦と子供の世帯と夫婦，子供と親の世帯のうち末子が６～17歳の世帯」，世帯の年間収入（６），１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090052","曜日（４），夫妻２，家族形成段階（７）のうち「夫婦のみの世帯と夫婦と親の世帯」，「夫婦と子供の世帯と夫婦，子供と親の世帯」，「夫婦と子供の世帯と夫婦，子供と親の世帯のうち末子が18～26歳の世帯」，１５歳以上人口，行動の種類別（２２）総平均時間，全国","-",,"2022-08-17"
"00200533","0000090053","曜日（３），男女の別（性別）（３），就業状態（９）のうち「総数」，「有業者の総数」及び「無業者の総数」，１５歳以上人口，行動の種類・時間階級別（１７０）行動者数・行動者率，年齢１０，全国","-",,"2022-08-17"
"00200533","0000090054","曜日（３），１５歳以上人口，行動の種類・時間階級別（１７０）行動者数・行動者率，就業状態（９）のうち「総数」，「有業者の総数」及び「無業者の総数」を除く，男女の別（性別）（３），全国","-",,"2022-08-17"
"00200533","0000090055","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090056","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090057","男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」を除く，年齢１０，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090058","男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090059","男女の別（性別）（３），教育のうち卒業者の学校区分を除く，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090060","男女の別（性別）（３），教育のうち卒業者の学校区分，年齢１０，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090061","男女の別（性別）（３），従業上の地位・従業者規模（２０），１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090062","男女の別（性別）（３），社会経済分類（２０），１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090063","男女の別（性別）（３），週間就業時間・週休制度・連続休暇（５０），１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090064","夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯を除く，年齢９，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090065","夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090066","男親・女親（２），有業無業（３），特定家族類型（５Ａ），年齢６Ａ，１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090067","１５歳以上の子供の男女（２），有業無業（３），特定家族類型（８２），１５歳以上人口，行動の種類別（５）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090068","男女の別（性別）（３），スポーツの種類（２３），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090069","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090070","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090071","男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」を除く，年齢１０，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090072","男女の別（性別）（２），有業無業（３），配偶関係（４）のうち「総数」，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090073","男女の別（性別）（３），教育のうち卒業者の学校区分を除く，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090074","男女の別（性別）（３），教育のうち卒業者の学校区分，年齢１０，１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090075","男女の別（性別）（３），従業上の地位・従業者規模（２０），１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090076","男女の別（性別）（３），社会経済分類（２０），１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090077","男女の別（性別）（３），週間就業時間・週休制度・連続休暇（５０），１５歳以上人口，スポーツの種類別（２３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090078","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090079","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090080","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，スポーツの種類（２１），１５歳以上人口，共にする人別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090081","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，スポーツの種類（２１），１５歳以上人口，共にする人別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090082","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，スポーツの種類（２１），１５歳以上人口，利用施設別（６）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090083","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，スポーツの種類（２１），１５歳以上人口，利用施設別（６）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090084","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，スポーツの種類（２１），１５歳以上人口，サークル等加入の有無別（３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090085","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，スポーツの種類（２１），１５歳以上人口，サークル等加入の有無別（３）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090086","男女の別（性別）（３），有業無業（３），世帯の年間収入（１３），スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090087","男女の別（性別）（３），有業無業（３），住居の種類・居住室数（２６），スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090088","男女の別（性別）（３），有業無業（３），自家用車の有無（６），スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090089","男女の別（性別）（３），有業無業（３），調査区特性（９），スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090090","夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯を除く，年齢９，スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090091","夫妻２，有業無業（３），特定家族類型（１０）のうち高齢者夫婦世帯，スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090092","男親・女親（２），有業無業（３），特定家族類型（５Ａ），年齢６Ａ，スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090093","１５歳以上の子供の男女（２），有業無業（３），特定家族類型（８２），スポーツの種類（２１），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090094","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，その他のスポーツの種類別（２０）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090095","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，その他のスポーツの種類別（２０）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090096","男女の別（性別）（３），学習・研究の方法（１２），１５歳以上人口，頻度別（８）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090097","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」を除く，年齢１０，１５歳以上人口，学習・研究の方法別（１２）行動者数・行動者率，全国","-",,"2022-08-17"
"00200533","0000090098","男女の別（性別）（３），就業状態（９）のうち「通学のかたわら仕事」及び「通学」，年齢４Ａ，１５歳以上人口，学習・研究の方法別（１２）行動者数・行動者率，全国","-",,"2022-08-17"
