"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00400001","0003046048","理由別　長期欠席児童数","-",,"2023-10-25"
"00400001","0003046177","帰国子女数（設置者別）","-",,"2023-10-25"
"00400001","0003046178","帰国子女数（都道府県別）","-",,"2023-10-25"
"00400001","0003045979","職名別　教員数（本務者）","-",,"2023-10-25"
"00400001","0003045980","職名別　教員数（兼務者）（設置者別）","-",,"2023-10-25"
"00400001","0003045981","職名別　教員数（兼務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003045982","本務教員のうち理由別休職等教員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003045983","本務教員のうち理由別休職等教員数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046049","本務教員のうち指導主事等の数（公立）（再掲）","-",,"2023-10-25"
"00400001","0003061547","本務教職員のうち教務主任等の数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003061548","本務教職員のうち教務主任等の数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003045987","職員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003045988","職員数（本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046038","都道府県別　学級数別　学校数（設置者別）","-",,"2019-10-28"
"00400001","0003046039","都道府県別　学級数別　学校数（うち公立　都道府県別）","-",,"2019-10-28"
"00400001","0003046052","私費負担の職員数（国・公立の本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046053","私費負担の職員数（国・公立の本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046054","学校医等の数（設置者別）","-",,"2023-10-25"
"00400001","0003046055","学校医等の数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046056","へき地等指定学校数（公立）","-",,"2023-10-25"
"00400001","0003046057","へき地等指定学校の児童数（公立）","-",,"2023-10-25"
"00400001","0003046058","へき地等指定学校の教員数（公立の本務者）","-",,"2023-10-25"
"00400001","0003046059","へき地等指定学校の負担法による事務職員数（公立）","-",,"2023-10-25"
"00400001","0003046060","指定都市等に所在する学校数・学級数・児童数及び教職員数","-",,"2023-10-25"
"00400001","0003045825","類型別　学校数","-",,"2019-10-28"
"00400001","0003061542","都道府県別  児童数別  学校数（設置者別）","-",,"2019-10-28"
"00400001","0003061543","都道府県別  児童数別  学校数（うち公立　都道府県別）","-",,"2019-10-28"
"00400001","0003046040","編制方式別　学級数（設置者別）","-",,"2023-10-25"
"00400001","0003046041","編制方式別　学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003061544","収容人員別　学級数（設置者別）","-",,"2019-10-28"
"00400001","0003061545","収容人員別　学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003061546","収容人員別　学級数（うち国立私立　都道府県別）（再掲）","-",,"2023-10-25"
"00400001","0003045832","学年別　児童数","-",,"2023-10-25"
"00400001","0003046044","学級編制方式別　児童数（設置者別）","-",,"2023-10-25"
"00400001","0003046045","学級編制方式別　児童数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046046","学年別　特別支援学級児童数（設置者別）","-",,"2023-10-25"
"00400001","0003046047","学年別　特別支援学級児童数（都道府県別）","-",,"2023-10-25"
"00400001","0003003358","都道府県別　学校数","-",,"2012-03-01"
"00400001","0003046093","都道府県別　学級数別　学校数（設置者別）","-",,"2019-10-28"
"00400001","0003046094","都道府県別　学級数別　学校数（うち公立　都道府県別）","-",,"2019-10-28"
"00400001","0003046191","中高一貫教育を行う学校数（再掲）","-",,"2019-10-28"
"00400001","0003046095","類型別　学校数","-",,"2019-10-28"
"00400001","0003046096","都道府県別  生徒数別  学校数（設置者別）","-",,"2019-10-28"
"00400001","0003046097","都道府県別  生徒数別  学校数（うち公立　都道府県別）","-",,"2019-10-28"
"00400001","0003046098","編制方式別　学級数（設置者別）","-",,"2023-10-25"
"00400001","0003046099","編制方式別　学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046100","収容人員別　学級数（設置者別）","-",,"2019-10-28"
"00400001","0003046101","収容人員別　学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003048016","収容人員別　学級数（再掲）（うち国立私立　都道府県別）","-",,"2023-10-25"
"00400001","0003046102","学年別　生徒数","-",,"2023-10-25"
"00400001","0003046103","学級編制方式別　生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003046104","学級編制方式別　生徒数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046105","学年別　特別支援学級生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003046106","学年別　特別支援学級生徒数（都道府県別）","-",,"2023-10-25"
"00400001","0003046107","種類別　特別支援学級生徒数","-",,"2023-10-25"
"00400001","0003046297","外国人生徒数","-",,"2023-10-25"
"00400001","0003046110","帰国子女数（都道府県別）","-",,"2023-10-25"
"00400001","0003046111","帰国子女数（設置者別）","-",,"2023-10-25"
"00400001","0003046109","理由別　長期欠席生徒数","-",,"2023-10-25"
"00400001","0003046112","職名別　教員数（本務者）","-",,"2023-10-25"
"00400001","0003046113","職名別　教員数（兼務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046114","職名別　教員数（兼務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046295","本務教員のうち理由別休職等教員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046296","本務教員のうち理由別休職等教員数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046117","本務教員のうち指導主事等の数（公立）（再掲）","-",,"2023-10-25"
"00400001","0003046118","本務教職員のうち教務主任等の数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046119","本務教職員のうち教務主任等の数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046120","職員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046121","職員数（本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046122","私費負担の職員数（国・公立の本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046123","私費負担の職員数（国・公立の本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046124","学校医等の数（設置者別）","-",,"2023-10-25"
"00400001","0003046125","学校医等の数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046126","へき地等指定学校数（公立）","-",,"2023-10-25"
"00400001","0003046127","へき地等指定学校の生徒数（公立）","-",,"2023-10-25"
"00400001","0003046128","へき地等指定学校の教員数（公立の本務者）","-",,"2023-10-25"
"00400001","0003046129","へき地等指定学校の負担法による事務職員数（公立）","-",,"2023-10-25"
"00400001","0003046298","指定都市等に所在する学校数・学級数・生徒数及び教職員数","-",,"2023-10-25"
"00400001","0003046816","前期課程の都道府県別生徒数別学校数（設置者別）","-",,"2019-10-28"
"00400001","0003046817","前期課程の都道府県別生徒数別学校数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046717","後期課程の生徒数別課程数","-",,"2023-10-25"
"00400001","0003048011","類型別　学校数","-",,"2019-10-28"
"00400001","0003046719","後期課程の昼夜別学校数（定時制）","-",,"2019-10-28"
"00400001","0003046720","後期課程の男女別学校数","-",,"2019-10-28"
"00400001","0003046818","後期課程の単独・総合別学校数","-",,"2023-10-25"
"00400001","0003046722","後期課程の学級数別学校数（公立）","-",,"2023-10-25"
"00400001","0003046723","後期課程の全日制のうち単位制による課程及び定時制の修業年限別学校数及び生徒数（全日制）","-",,"2023-10-25"
"00400001","0003046724","後期課程の全日制のうち単位制による課程及び定時制の修業年限別学校数及び生徒数（定時制）","-",,"2023-10-25"
"00400001","0003046725","後期課程の都道府県別１年次への編入学者数","-",,"2023-10-25"
"00400001","0003046726","前期課程の編制方式別学級数（設置者別）","-",,"2023-10-25"
"00400001","0003046727","前期課程の編制方式別学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003048008","前期課程の収容人員別学級数（設置者別）","-",,"2019-10-28"
"00400001","0003048009","前期課程の収容人員別学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003048010","前期課程の収容人員別学級数（うち国立私立　都道府県別）","-",,"2023-10-25"
"00400001","0003046731","後期課程の都道府県別学級数（公立の本科）","-",,"2023-10-25"
"00400001","0003046732","後期課程の都道府県別学科数（本科）（設置者別）","-",,"2019-10-28"
"00400001","0003046733","後期課程の都道府県別学科数（本科）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046734","後期課程の小学科数（本科）","-",,"2019-10-28"
"00400001","0003046735","前期課程の学年別生徒数","-",,"2023-10-25"
"00400001","0003046736","前期課程の学級編制方式別生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003046737","前期課程の学級編制方式別生徒数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046738","理由別長期欠席生徒数（前期課程）","-",,"2023-10-25"
"00400001","0003046739","外国人生徒数","-",,"2023-10-25"
"00400001","0003046740","帰国子女数","-",,"2023-10-25"
"00400001","0003046741","後期課程の学年別生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003046742","後期課程の学年別生徒数（都道府県別）","-",,"2019-10-28"
"00400001","0003048003","後期課程の学科別学年別生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003048004","後期課程の学科別学年別生徒数（都道府県別）","-",,"2019-10-28"
"00400001","0003046745","後期課程の小学科別生徒数（本科）","-",,"2023-10-25"
"00400001","0003046746","職名別教員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046747","職名別教員数（本務者）（都道府県別）","-",,"2023-10-25"
"00400001","0003046748","職名別教員数（兼務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046749","職名別教員数（兼務者）（都道府県別）","-",,"2023-10-25"
"00400001","0003046750","本務教員のうち理由別休職等教員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046751","本務教員のうち理由別休職等教員数（再掲）（都道府県別）","-",,"2023-10-25"
"00400001","0003046752","学校医等の数（設置者別）","-",,"2023-10-25"
"00400001","0003046753","学校医等の数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046754","本務教職員のうち教務主任等の数（再掲）（設置者）","-",,"2023-10-25"
"00400001","0003046755","本務教職員のうち教務主任等の数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046756","職員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046757","職員数（本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046758","へき地等指定学校数（公立）（前期課程）","-",,"2023-10-25"
"00400001","0003046759","へき地等指定学校の生徒数（公立）（前期課程）","-",,"2023-10-25"
"00400001","0003046760","へき地等指定学校の教員数（公立の本務者）","-",,"2023-10-25"
"00400001","0003046761","へき地等指定学校の負担法による事務職員数（公立）","-",,"2023-10-25"
"00400001","0003046762","指定都市等に所在する学校数・学級数・生徒数及び教職員数","-",,"2023-10-25"
"00400001","0003046815","都道府県別　学校数","-",,"2019-10-28"
"00400001","0003061551","前期課程の都道府県別学級数別学校数（設置者別）","-",,"2019-10-28"
"00400001","0003061552","前期課程の都道府県別学級数別学校数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046914","都道府県別　学校数","-",,"2012-01-20"
"00400001","0003046915","幼・小・中・高等部別　学校数","-",,"2023-10-25"
"00400001","0003046916","学級数別　学校数（小学部）","-",,"2023-10-25"
"00400001","0003046917","学級数別　学校数（中学部）","-",,"2023-10-25"
"00400001","0003046918","児童・生徒数別　学校数","-",,"2023-10-25"
"00400001","0003046919","障害種別　学校数","-",,"2012-01-20"
"00400001","0003046920","障害種別　学校数（延べ数）","-",,"2012-01-20"
"00400001","0003046921","障害種別　学級数及び在学者数","-",,"2012-01-20"
"00400001","0003046922","障害種別　学級数及び在学者数（延べ数）","-",,"2012-01-20"
"00400001","0003046923","都道府県別　学級数（設置者別）","-",,"2023-10-25"
"00400001","0003046924","都道府県別　学級数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046925","都道府県別　学年別　在学者数（設置者別）","-",,"2012-01-20"
"00400001","0003046926","都道府県別　学年別　在学者数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046927","通学状況別　在学者数（設置者別）","-",,"2023-10-25"
"00400001","0003046928","通学状況別　在学者数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046929","小学校・中学校・高等学校との転入・転出状況（平成18年4月1日～平成19年3月31日）","-",,"2023-10-25"
"00400001","0003046930","外国人在学者数","-",,"2023-10-25"
"00400001","0003046931","理由別長期欠席児童・生徒数（小・中学部）","-",,"2023-10-25"
"00400001","0003046932","職名別　教員数（兼務者）","-",,"2023-10-25"
"00400001","0003046933","年齢別　在学者数","-",,"2023-10-25"
"00400001","0003046934","学科別　在学者数及び入学者数（高等部）","-",,"2012-01-20"
"00400001","0003046935","職名別　教員数（設置者別）","-",,"2023-10-25"
"00400001","0003046936","職名別　教員数（都道府県別）","-",,"2023-10-25"
"00400001","0003046937","担当障害種別　職名別　教員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046938","担当障害種別　職名別　教員数（本務者）（都道府県別）","-",,"2023-10-25"
"00400001","0003046939","担当障害種別　職名別　教員数（兼務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046940","担当障害種別　職名別　教員数（兼務者）（都道府県別）","-",,"2023-10-25"
"00400001","0003046941","本務教員のうち理由別休職等教員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046942","本務教員のうち理由別休職等教員数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046943","本務教員のうち指導主事等の数（再掲）（公立）","-",,"2023-10-25"
"00400001","0003046944","本務教職員のうち教務主任等の数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046945","本務教職員のうち教務主任等の数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046946","職員別（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003046947","職員別（本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046948","寄宿舎専任職員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003046949","寄宿舎専任職員数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003046950","学校医等の数（設置者別）","-",,"2023-10-25"
"00400001","0003046951","学校医等の数（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003047075","都道府県別　学校数","-",,"2019-10-28"
"00400001","0003047076","学級数別　学校数","-",,"2019-10-28"
"00400001","0003047077","在園者数別　学校数","-",,"2019-10-28"
"00400001","0003047078","編制方式別　学校数","-",,"2023-10-25"
"00400001","0003047079","収容人員別　学級数","-",,"2023-10-25"
"00400001","0003047080","編制方式別　学級数","-",,"2023-10-25"
"00400001","0003047081","都道府県別　学級数","-",,"2023-10-25"
"00400001","0003047082","設置者別　在園者数","-",,"2023-10-25"
"00400001","0003047083","設置者別　入園者数","-",,"2023-10-25"
"00400001","0003047084","都道府県別　在園者数及び入園者数","-",,"2023-10-25"
"00400001","0003047085","都道府県別　収容定員数","-",,"2023-10-25"
"00400001","0003047086","都道府県別　修了者数","-",,"2023-10-25"
"00400001","0003047087","職名別　教員数（本務者）","-",,"2023-10-25"
"00400001","0003047088","職名別　教員数（兼務者）（設置者別）","-",,"2023-10-25"
"00400001","0003047089","職名別　教員数（兼務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003047090","本務教員のうち理由別休職等教員数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003047091","本務教員のうち理由別休職等教員数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003047092","本務教職員のうち産休代替等教職員の数（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003047093","本務教職員のうち産休代替等教職員の数（再掲）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003047098","職員数（本務者）（設置者別）","-",,"2023-10-25"
"00400001","0003047099","職員数（本務者）（うち公立　都道府県別）","-",,"2023-10-25"
"00400001","0003047100","私立の教員数及び職員数（本務者）","-",,"2023-10-25"
"00400001","0003047101","指定都市等に所在する園数・在園者数及び教職員数等（修了者数の修了年月　平成19年3月）","-",,"2023-10-25"
"00400001","0003047214","都道府県別　学校数","-",,"2023-10-25"
"00400001","0003047215","類型別　学校数","-",,"2012-01-24"
"00400001","0003047216","生徒数別　学校数","-",,"2023-10-25"
"00400001","0003047217","課程別　学科数","-",,"2023-10-25"
"00400001","0003047218","学科別　学校数","-",,"2023-10-25"
"00400001","0003047219","学科別　学科数","-",,"2012-01-24"
"00400001","0003047220","修業年限別　学科数（設置者別）","-",,"2023-10-25"
"00400001","0003047221","修業年限別　学科数（学科別）","-",,"2023-10-25"
"00400001","0003047222","都道府県別　学科数","-",,"2023-10-25"
"00400001","0003047223","都道府県別　生徒数","-",,"2023-10-25"
"00400001","0003047224","設置者別　学科別　生徒数","-",,"2023-10-25"
"00400001","0003047225","修業年限別　学科別　生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003047226","修業年限別　学科別　生徒数（学科別）","-",,"2012-01-24"
"00400001","0003047227","都道府県別　入学状況","-",,"2023-10-25"
"00400001","0003047228","学科別　入学状況","-",,"2012-01-24"
"00400001","0003047229","都道府県別　卒業者数（課程別）","-",,"2023-10-25"
"00400001","0003047230","都道府県別　卒業者数（都道府県別）","-",,"2023-10-25"
"00400001","0003047231","学科別　卒業者数","-",,"2012-01-24"
"00400001","0003047232","私立の設置者別課程別生徒数","-",,"2023-10-25"
"00400001","0003047233","卒業年次別　入学者数（再掲）","-",,"2023-10-25"
"00400001","0003047234","入学者のうち就業している者の数（再掲）","-",,"2023-10-25"
"00400001","0003047235","専門課程入学者のうち大学等卒業者数（再掲）（卒業学校種別）","-",,"2023-10-25"
"00400001","0003047236","専門課程入学者のうち大学等卒業者数（再掲）（都道府県別）","-",,"2023-10-25"
"00400001","0003047237","職員数（本務者）","-",,"2023-10-25"
"00400001","0003047238","都道府県別　教員数（本務者）","-",,"2023-10-25"
"00400001","0003047241","都道府県別　教員数（兼務者）","-",,"2023-10-25"
"00400001","0003047249","都道府県別　学校数","-",,"2023-10-25"
"00400001","0003047250","課程別　学校数","-",,"2023-10-25"
"00400001","0003047251","課程別　課程数","-",,"2023-10-25"
"00400001","0003047252","都道府県別　生徒数","-",,"2023-10-25"
"00400001","0003047253","課程別　修業年限別　生徒数（設置者別）","-",,"2023-10-25"
"00400001","0003047254","課程別　修業年限別　生徒数（課程別）","-",,"2023-10-25"
"00400001","0003047255","課程別　入学者数（設置者別）","-",,"2023-10-25"
"00400001","0003047256","課程別　入学者数（課程別）","-",,"2023-10-25"
"00400001","0003047257","入学者のうち就業している者の数（再掲）","-",,"2023-10-25"
"00400001","0003047258","課程別　卒業者数（設置者別）","-",,"2023-10-25"
"00400001","0003047259","課程別　卒業者数（課程別）","-",,"2023-10-25"
"00400001","0003047260","都道府県別　入学者数及び卒業者数（設置者別）","-",,"2023-10-25"
"00400001","0003047261","都道府県別　入学者数及び卒業者数（都道府県別）","-",,"2023-10-25"
"00400001","0003022055","都道府県別　教員数(本務者)","-",,"2023-10-25"
"00400001","0003022761","都道府県別　教員数(兼務者)","-",,"2023-10-25"
"00400001","0003022762","職員数(本務者)","-",,"2023-10-25"
"00400001","0003047452","進路別　卒業者数（設置者別）","-",,"2023-10-25"
"00400001","0003047453","進路別　卒業者数（都道府県別）","-",,"2012-02-03"
"00400001","0003047454","都道府県別　高等学校等への進学者数（設置者別）","-",,"2023-10-25"
"00400001","0003047455","都道府県別　高等学校等への進学者数（都道府県別）","-",,"2023-10-25"
"00400001","0003047456","高等学校（本科）への進学者のうち併設先又は連携先の高等学校へ進学した者（再掲）（設置者別）","-",,"2023-10-25"
"00400001","0003047457","高等学校（本科）への進学者のうち併設先又は連携先の高等学校へ進学した者（再掲）（都道府県別）","-",,"2012-02-03"
"00400001","0003047458","都道府県別　専修学校等への入学者数（設置者別）","-",,"2023-10-25"
"00400001","0003047459","都道府県別　専修学校等への入学者数（都道府県別）","-",,"2023-10-25"
"00400001","0003047460","高等学校等への入学志願者数（設置者別）","-",,"2023-10-25"
"00400001","0003047461","高等学校等への入学志願者数（都道府県別）","-",,"2023-10-25"
"00400001","0003047462","高等学校（本科）への入学志願者のうち併設先または連携先の高等学校へ志願した者（再掲）（設置者別）","-",,"2023-10-25"
