"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00100103","0003339714","Q3　あなたは，朝，自分で起きることが多いですか。それとも家の人に起こしてもらうことが多いですか。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339715","Q3　あなたは，朝，自分で起きることが多いですか。それとも家の人に起こしてもらうことが多いですか。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339716","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339717","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339718","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339719","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339720","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339721","Q4　〔カード2〕あなたは，自分専用として，この中のものを持っていますか。あてはまるものをすべて選んでください。(M.A.)　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339722","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339723","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339724","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339725","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339726","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339727","Q5　あなたは自分の部屋や机のまわりを自分で片づけることが多いですか。それとも家の人に片づけてもらうことが多いですか。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339728","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339729","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339730","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339731","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339732","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339733","Q6　〔カード3〕あなたは毎日，朝ごはんを食べますか。この中からあてはまるものを1つだけ選んでください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339734","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339735","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339736","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339737","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339738","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339739","Q7　〔カード4〕あなたは，ここにあげてあるアからキまでのことを，どれくらいしていますか。それぞれについて最もあてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339740","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339741","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339742","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339743","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339744","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339745","Q8　〔カード5〕では，ここにあげてあるアからタまでのことはどの程度あてはまりますか。それぞれについて，最もあてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339746","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339747","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339748","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339749","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339750","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339751","Q9　〔カード6〕次に，学校での生活についてお聞きします。あなたは，ここにあげてあるアからエまでのことがどの程度あてはまりますか。それぞれについてあてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339752","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339753","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339754","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339755","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339756","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339757","Q10　〔カード7)あなたの学校での成績は，クラスでどのくらいですか。この中から1つだけ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339758","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339759","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339760","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339761","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339762","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339763","Q11　〔カード8〕あなたは，将来どの学校まで行きたいと思いますか。この中から1つだけ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339764","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339765","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339766","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339767","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339768","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339769","Q12　では，あなたがふだん仲よくしている友達グループは，あなたを含めて何人くらいですか。2つ以上のグループがある場合は，いちばん仲よくしているグループについて答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339770","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339771","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339772","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339773","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339774","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339775","Q13　あなたは現在，学習塾や家庭教師，またはおけいこごとに通う日が週何日ありますか。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339776","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339777","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339778","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339779","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339780","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339781","Q14　〔カード9〕あなたはきのう，ここにあげてあるアからウまでのことをどのくらいしましたか。それぞれについて，最もあてはまる番号を1つずつ答えてください。(きのうが日曜日のときは，前の週の金曜日について答えてください。きのうが休日のときは，その前の日について答えてください。) 　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339782","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339783","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339784","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339785","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339786","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339787","Q15　〔カード10〕あなたは，この1年間に，ここにあげてあるアからサまでのことをどの程度しましたか。それぞれについて，あてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339788","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339789","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339790","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339791","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339792","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339793","Q16　〔カード11〕あなたは，ここにあげてあるア，イについて，どの程度ありますか。それぞれについて，あてはまる番号を答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339794","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339795","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339796","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339797","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339798","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339799","Q17　〔カード12〕あなたは，ここにあげてあるアからキまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339800","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339801","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339802","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339803","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339804","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339805","Q18　〔カード13〕次に，あなた自身について，ここにあげてあるアからエまでのことが，どの程度あてはまりますか。それぞれについて，あてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339806","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339807","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339808","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339809","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339810","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339811","Q19　〔カード14〕あなたは，ここにあげてあるアからタまでについて，どう思いますか。それぞれについて，あてはまる番号を1つずつ答えてください。　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339812","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339813","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339814","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339815","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339816","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339817","Q20　〔カード15〕では次に，あなたがこの中のことがらで，してはいけないと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339818","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339819","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339820","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339821","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339822","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　世帯構成","年度次","199904-200003","2020-02-06"
"00100103","0003339823","Q21　〔カード16〕あなたは，これらの中で「本人の自由」だと思うものはどれですか。あてはまるものをすべて選んでください。(M.A.)　都市規模別","年度次","199904-200003","2020-02-06"
"00100103","0003339824","Q22　〔カード17〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをいくつでも選んでください。(M.A.)　性別","年度次","199904-200003","2020-02-06"
"00100103","0003339825","Q22　〔カード17〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをいくつでも選んでください。(M.A.)　学年別","年度次","199904-200003","2020-02-06"
"00100103","0003339826","Q22　〔カード17〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをいくつでも選んでください。(M.A.)　性・学年","年度次","199904-200003","2020-02-06"
"00100103","0003339827","Q22　〔カード17〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをいくつでも選んでください。(M.A.)　同居きょうだいの有無","年度次","199904-200003","2020-02-06"
"00100103","0003339828","Q22　〔カード17〕あなたは，違反行動(「万引きをする」，「シンナーを使う」，「タバコを吸う」など)をしてはいけないのは，どうしてだと思いますか。この中からあてはまるものをいくつでも選んでください。(M.A.)　世帯構成","年度次","199904-200003","2020-02-06"
