"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500227","0001874756","と畜場統計調査 都道府県別月別と畜頭数 和牛めす","年次",,"2024-03-19"
"00500227","0001874757","と畜場統計調査 都道府県別月別と畜頭数 和牛去勢","年次",,"2024-03-19"
"00500227","0001874758","と畜場統計調査 都道府県別月別と畜頭数 和牛おす","年次",,"2024-03-19"
"00500227","0001874759","と畜場統計調査 都道府県別月別と畜頭数 乳牛計","年次",,"2024-03-19"
"00500227","0001874760","と畜場統計調査 都道府県別月別と畜頭数 乳牛めす","年次",,"2024-03-19"
"00500227","0001874881","と畜場統計調査 都道府県別月別と畜頭数 乳牛去勢","年次",,"2024-03-19"
"00500227","0001874882","と畜場統計調査 都道府県別月別と畜頭数 乳牛おす","年次",,"2024-03-19"
"00500227","0001874883","と畜場統計調査 都道府県別月別と畜頭数 交雑牛計","年次",,"2024-03-19"
"00500227","0001874884","と畜場統計調査 都道府県別月別と畜頭数 交雑牛めす","年次",,"2024-03-19"
"00500227","0001874885","と畜場統計調査 都道府県別月別と畜頭数 交雑牛去勢","年次",,"2024-03-19"
"00500227","0001874886","と畜場統計調査 都道府県別月別と畜頭数 交雑牛おす","年次",,"2024-03-19"
"00500227","0001874887","と畜場統計調査 都道府県別月別と畜頭数 その他の牛計","年次",,"2024-03-19"
"00500227","0001874888","と畜場統計調査 都道府県別月別と畜頭数 その他の牛めす","年次",,"2024-03-19"
"00500227","0001874889","と畜場統計調査 都道府県別月別と畜頭数 その他の牛去勢","年次",,"2024-03-19"
"00500227","0001874890","と畜場統計調査 都道府県別月別と畜頭数 その他の牛おす","年次",,"2024-03-19"
"00500227","0001874891","と畜場統計調査 都道府県別月別と畜頭数 子牛","年次",,"2024-03-19"
"00500227","0001874892","と畜場統計調査 都道府県別月別と畜頭数 馬","年次",,"2024-03-19"
"00500227","0001874893","と畜場統計調査 都道府県別月別枝肉生産量 豚","年次",,"2024-03-19"
"00500227","0001874894","と畜場統計調査 都道府県別月別枝肉生産量 牛計","年次",,"2024-03-19"
"00500227","0001874895","と畜場統計調査 都道府県別月別枝肉生産量 成牛計","年次",,"2024-03-19"
"00500227","0001874896","と畜場統計調査 都道府県別月別枝肉生産量 和牛計","年次",,"2024-03-19"
"00500227","0001874897","と畜場統計調査 都道府県別月別枝肉生産量 和牛めす","年次",,"2024-03-19"
"00500227","0001874898","と畜場統計調査 都道府県別月別枝肉生産量 和牛去勢","年次",,"2024-03-19"
"00500227","0001874899","と畜場統計調査 都道府県別月別枝肉生産量 和牛おす","年次",,"2024-03-19"
"00500227","0001874900","と畜場統計調査 都道府県別月別枝肉生産量 乳牛計","年次",,"2024-03-19"
"00500227","0001874901","と畜場統計調査 都道府県別月別枝肉生産量 乳牛めす","年次",,"2024-03-19"
"00500227","0001874902","と畜場統計調査 都道府県別月別枝肉生産量 乳牛去勢","年次",,"2024-03-19"
"00500227","0001874903","と畜場統計調査 都道府県別月別枝肉生産量 乳牛おす","年次",,"2024-03-19"
"00500227","0001874904","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛計","年次",,"2024-03-19"
"00500227","0001874905","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛めす","年次",,"2024-03-19"
"00500227","0001874906","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛去勢","年次",,"2024-03-19"
"00500227","0001874907","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛おす","年次",,"2024-03-19"
"00500227","0001874908","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛計","年次",,"2024-03-19"
"00500227","0001874909","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛めす","年次",,"2024-03-19"
"00500227","0001874910","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛去勢","年次",,"2024-03-19"
"00500227","0001874911","と畜場統計調査 都道府県別月別枝肉生産量 その他の牛おす","年次",,"2024-03-19"
"00500227","0001874912","と畜場統計調査 都道府県別月別枝肉生産量 子牛","年次",,"2024-03-19"
"00500227","0001874913","と畜場統計調査 都道府県別月別枝肉生産量 馬","年次",,"2024-03-19"
"00500227","0001874914","と畜場統計調査 都道府県別月別枝肉生産量 総枝肉生産量","年次",,"2024-03-19"
"00500227","0001874915","と畜場統計調査 全国農業地域別肉豚換算と畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0001874916","と畜場統計調査 全国農業地域別豚のと畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0001874917","と畜場統計調査 全国農業地域別豚のと畜頭数規模別と畜頭数","年次",,"2024-03-19"
"00500227","0001874918","と畜場統計調査 全国農業地域別成牛のと畜頭数規模別と畜場数","年次",,"2024-03-19"
"00500227","0001874919","と畜場統計調査 全国農業地域別成牛のと畜頭数規模別と畜頭数","年次",,"2024-03-19"
"00500227","0001874931","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874932","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874933","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874934","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 豚 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874987","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874988","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874989","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874990","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874991","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874992","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874993","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874994","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874995","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874996","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874997","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874998","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874999","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875000","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875021","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875022","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875023","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875024","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875025","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875026","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 交雑牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875027","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875028","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875029","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875030","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875031","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875032","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875033","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875034","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875035","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875036","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875037","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875038","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875039","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875040","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001875061","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001875062","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 その他の牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874935","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874936","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874937","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874938","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 成牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874939","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874940","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874961","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874962","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874963","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874964","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874965","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874966","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874967","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874968","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874969","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874970","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874971","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874972","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874973","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874974","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 和牛おす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874975","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874976","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874977","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874978","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛計 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874979","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874980","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874981","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874982","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛めす エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001874983","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001874984","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 イ　枝肉の取引総重量","年次",,"2024-03-19"
"00500227","0001874985","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 ウ　枝肉の取引総価額","年次",,"2024-03-19"
"00500227","0001874986","食肉卸売市場調査 食肉卸売市場別月別取引成立頭数・価格 乳牛去勢 エ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875063","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 豚 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875064","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 豚 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875081","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875082","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875083","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875084","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875085","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875086","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875087","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875088","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875089","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875090","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 交雑牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875091","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875092","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875093","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875094","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875095","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875096","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875097","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875098","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 その他の牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875099","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛の省令規格 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875100","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛の省令規格 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875065","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875066","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 成牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875067","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875068","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875069","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875070","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875071","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875072","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875073","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛おす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875074","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 和牛おす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875075","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛計 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875076","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛計 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875077","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛めす ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875078","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛めす イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875079","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛去勢 ア　枝肉の取引成立頭数","年次",,"2024-03-19"
"00500227","0001875080","食肉卸売市場調査 食肉卸売市場別月別規格別取引成立頭数・価格 乳牛去勢 イ　枝肉の１kg当たり卸売価格","年次",,"2024-03-19"
"00500227","0001875121","鶏卵流通統計調査 鶏卵の月別生産量（都道府県別）","年次",,"2024-03-19"
"00500227","0001875122","食鳥流通統計調査 食鳥の処理羽数及び処理重量","年次",,"2024-03-19"
"00500227","0001875123","累年統計 畜産物と畜（処理）頭羽数及び生産量（明治10年～平成30年）","年次",,"2024-03-19"
"00500227","0001875397","と畜場統計調査 都道府県別と畜頭数及びと畜場数","年次",,"2024-03-19"
"00500227","0001876167","と畜場統計調査 全国農業地域別及びと畜場区分別と畜場数及びと畜頭数","年次",,"2024-03-19"
"00500227","0001876168","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 成牛計","年次",,"2024-03-19"
"00500227","0001876169","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 和牛めす","年次",,"2024-03-19"
"00500227","0001876170","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 和牛おす（去勢含む。）","年次",,"2024-03-19"
"00500227","0001876171","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 乳牛めす","年次",,"2024-03-19"
"00500227","0001876172","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 乳牛おす（去勢含む。）","年次",,"2024-03-19"
"00500227","0001876173","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 交雑牛めす","年次",,"2024-03-19"
"00500227","0001876174","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 交雑牛おす（去勢含む。）","年次",,"2024-03-19"
"00500227","0001876175","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 その他の牛めす","年次",,"2024-03-19"
"00500227","0001876176","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 その他の牛おす（去勢含む。）","年次",,"2024-03-19"
"00500227","0001876177","と畜場統計調査 （参考）都道府県別肉畜種類別県間交流表 子牛","年次",,"2024-03-19"
"00500227","0001875398","と畜場統計調査 都道府県別枝肉生産量","年次",,"2024-03-19"
"00500227","0001875399","と畜場統計調査 都道府県別月別と畜頭数 豚","年次",,"2024-03-19"
"00500227","0001875400","と畜場統計調査 都道府県別月別と畜頭数 牛計","年次",,"2024-03-19"
"00500227","0001876121","と畜場統計調査 都道府県別月別と畜頭数 成牛計","年次",,"2024-03-19"
"00500227","0001876122","と畜場統計調査 都道府県別月別と畜頭数 和牛計","年次",,"2024-03-19"
"00500227","0001876123","と畜場統計調査 都道府県別月別と畜頭数 和牛めす","年次",,"2024-03-19"
"00500227","0001876124","と畜場統計調査 都道府県別月別と畜頭数 和牛去勢","年次",,"2024-03-19"
"00500227","0001876125","と畜場統計調査 都道府県別月別と畜頭数 和牛おす","年次",,"2024-03-19"
"00500227","0001876126","と畜場統計調査 都道府県別月別と畜頭数 乳牛計","年次",,"2024-03-19"
"00500227","0001876127","と畜場統計調査 都道府県別月別と畜頭数 乳牛めす","年次",,"2024-03-19"
"00500227","0001876128","と畜場統計調査 都道府県別月別と畜頭数 乳牛去勢","年次",,"2024-03-19"
"00500227","0001876129","と畜場統計調査 都道府県別月別と畜頭数 乳牛おす","年次",,"2024-03-19"
"00500227","0001876130","と畜場統計調査 都道府県別月別と畜頭数 交雑牛計","年次",,"2024-03-19"
"00500227","0001876131","と畜場統計調査 都道府県別月別と畜頭数 交雑牛めす","年次",,"2024-03-19"
"00500227","0001876132","と畜場統計調査 都道府県別月別と畜頭数 交雑牛去勢","年次",,"2024-03-19"
"00500227","0001876133","と畜場統計調査 都道府県別月別と畜頭数 交雑牛おす","年次",,"2024-03-19"
"00500227","0001876134","と畜場統計調査 都道府県別月別と畜頭数 その他の牛計","年次",,"2024-03-19"
"00500227","0001876135","と畜場統計調査 都道府県別月別と畜頭数 その他の牛めす","年次",,"2024-03-19"
"00500227","0001876136","と畜場統計調査 都道府県別月別と畜頭数 その他の牛去勢","年次",,"2024-03-19"
"00500227","0001876137","と畜場統計調査 都道府県別月別と畜頭数 その他の牛おす","年次",,"2024-03-19"
"00500227","0001876138","と畜場統計調査 都道府県別月別と畜頭数 子牛","年次",,"2024-03-19"
"00500227","0001876139","と畜場統計調査 都道府県別月別と畜頭数 馬","年次",,"2024-03-19"
"00500227","0001876140","と畜場統計調査 都道府県別月別枝肉生産量 豚","年次",,"2024-03-19"
"00500227","0001876141","と畜場統計調査 都道府県別月別枝肉生産量 牛計","年次",,"2024-03-19"
"00500227","0001876142","と畜場統計調査 都道府県別月別枝肉生産量 成牛計","年次",,"2024-03-19"
"00500227","0001876143","と畜場統計調査 都道府県別月別枝肉生産量 和牛計","年次",,"2024-03-19"
"00500227","0001876144","と畜場統計調査 都道府県別月別枝肉生産量 和牛めす","年次",,"2024-03-19"
"00500227","0001876145","と畜場統計調査 都道府県別月別枝肉生産量 和牛去勢","年次",,"2024-03-19"
"00500227","0001876146","と畜場統計調査 都道府県別月別枝肉生産量 和牛おす","年次",,"2024-03-19"
"00500227","0001876147","と畜場統計調査 都道府県別月別枝肉生産量 乳牛計","年次",,"2024-03-19"
"00500227","0001876148","と畜場統計調査 都道府県別月別枝肉生産量 乳牛めす","年次",,"2024-03-19"
"00500227","0001876150","と畜場統計調査 都道府県別月別枝肉生産量 乳牛おす","年次",,"2024-03-19"
"00500227","0001876151","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛計","年次",,"2024-03-19"
"00500227","0001876152","と畜場統計調査 都道府県別月別枝肉生産量 交雑牛めす","年次",,"2024-03-19"
