"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450073","0003400107","就業形態、産業(中分類)、年齢階級別常用労働者数","年次",0,"2022-04-18"
"00450073","0003376318","性、産業（大分類）、都道府県別常用労働者数","年次",0,"2022-04-18"
"00450073","0003398532","性、企業規模（GT・Ｅ）、都道府県別常用労働者数","年次",0,"2022-04-18"
"00450073","0003376320","産業(中分類)、企業規模別離職した出向者数及び入職した出向者数","年次",0,"2020-12-25"
"00450073","0003408334","年齢階級、性、現職産業(大分類)、前職企業規模(GT・Ｅ)別入職者数","年次",0,"2020-12-25"
"00450073","0003408335","年齢階級、性、現職産業(大分類)、前職産業(大分類）別入職者数","年次",0,"2020-12-25"
"00450073","0003408336","年齢階級、性、現職企業規模(GT・Ｅ)、前職企業規模(GT・Ｅ)別入職者数","年次",0,"2020-12-25"
"00450073","0003408337","年齢階級、性、現職企業規模(GT・Ｅ)、前職産業(大分類）別入職者数","年次",0,"2020-12-25"
"00450073","0003376330","性、産業（大分類）、都道府県別入職者数","年次",0,"2022-04-18"
"00450073","0003376331","性、企業規模（GT・Ｅ）、都道府県別入職者数","年次",0,"2022-04-18"
"00450073","0003376332","産業（中分類）、職歴、入職経路別入職者数","年次",0,"2020-12-25"
"00450073","0003376333","企業規模（GT・Ｅ）、職歴、入職経路別入職者数","年次",0,"2020-12-25"
"00450073","0003376334","性、産業（中分類）、年齢階級、賃金変動区分別入職者数","年次",0,"2022-04-18"
"00450073","0003376335","性、企業規模（GT・Ｅ）、年齢階級、賃金変動区分別入職者数","年次",0,"2022-04-18"
"00450073","0003376336","性、産業(大分類)、入職前のインターネット利用の有無・利用内容別入職者数","年次",0,"2020-12-25"
"00450073","0003376337","性、企業規模(GT・Ｅ)、入職前のインターネット利用の有無・利用内容別入職者数","年次",0,"2020-12-25"
"00450073","0003376338","性、産業（大分類）、就業形態、転職理由別入職者数","年次",0,"2022-04-18"
"00450073","0003376356","性、企業規模（GT・Ｅ）、就業形態、転職理由別入職者数","年次",0,"2022-04-18"
"00450073","0003376357","就業形態、性、産業（大分類）、年齢階級、離職期間別入職者数","年次",0,"2020-12-25"
"00450073","0003387773","就業形態、性、企業規模（GT・Ｅ）、年齢階級、離職期間別入職者数","年次",0,"2020-12-25"
"00450073","0003376359","性、職業（大分類）、年齢階級、入職経路別入職者数","年次",0,"2020-12-25"
"00450073","0003408594","性、現職職業（大分類）、前職職業（大分類）別入職者数","年次",0,"2020-12-25"
"00450073","0003408595","性、現職職業（大分類）、前職企業規模（生産）別入職者数","年次",0,"2020-12-25"
"00450073","0003408596","性、現職企業規模（生産）、前職職業（大分類）別入職者数","年次",0,"2020-12-25"
"00450073","0003408597","性、現職企業規模（生産）、前職企業規模（生産）別入職者数","年次",0,"2020-12-25"
"00450073","0003408618","性、入職後の地域、入職前の地域別入職者数","年次",0,"2020-12-25"
"00450073","0003408598","現職の地域、産業（第2・3次）、前職地域、前職産業（第1・2・3次）別入職者数","年次",0,"2020-12-25"
"00450073","0003376364","性、都道府県、職歴、年齢階級別入職者数","年次",0,"2022-04-18"
"00450073","0003376365","職歴、都道府県、性別県内移動入職者数、他県からの流入者数及び他県への流出者数","年次",0,"2020-12-25"
"00450073","0003376366","都道府県、性、職歴、学歴別入職者数","年次",0,"2020-12-25"
"00450073","0003408376","性、現職産業（大分類）、前職産業（大分類）別出向者数","年次",0,"2020-12-25"
"00450073","0003408377","性、現職産業（大分類）、前職企業規模（GT・Ｅ）別出向者数","年次",0,"2020-12-25"
"00450073","0003408378","性、現職企業規模（GT・Ｅ）、前職産業（大分類）別出向者数","年次",0,"2020-12-25"
"00450073","0003408379","性、現職企業規模（GT・Ｅ）、前職企業規模（GT・Ｅ）別出向者数","年次",0,"2020-12-25"
"00450073","0003400135","性、企業規模、年齢階級、職歴、就業形態・雇用形態別入職者数","年次",0,"2022-04-18"
"00450073","0003376322","性、産業（中分類）、職歴、就業形態・雇用形態別入職者数","年次",0,"2022-04-18"
"00450073","0003377218","性、職業(大分類)、学歴別入職者数","年次",0,"2020-12-25"
"00450073","0003376323","性、産業（中分類）、職歴、学歴別入職者数","年次",0,"2022-04-18"
"00450073","0003398536","性、企業規模（GT・Ｅ）、職歴、学歴別入職者数","年次",0,"2022-04-18"
"00450073","0003376325","産業（中分類）、性、年齢階級別入職者数","年次",0,"2020-12-25"
"00450073","0003400108","就業形態、産業（中分類）、性、年齢階級別離職者数","年次",0,"2020-12-25"
"00450073","0003400109","性、就業形態、産業（中分類）、職歴、学歴別離職者数","年次",0,"2022-04-18"
"00450073","0003400110","性、就業形態、企業規模（GT・Ｅ）、職歴、学歴別離職者数","年次",0,"2022-04-18"
"00450073","0003376373","性、職業（大分類）、職歴、学歴別離職者数","年次",0,"2020-12-25"
"00450073","0003376374","性・就業形態・雇用形態、産業（中分類）、企業規模、年齢階級別離職者数","年次",0,"2022-04-18"
"00450073","0003409094","産業（中分類）、就業形態・雇用形態、年齢階級別離職者数","年次",0,"2020-12-25"
"00450073","0003376376","性、産業（大分類）、都道府県別離職者数","年次",0,"2020-12-25"
"00450073","0003398541","性、企業規模（GT・Ｅ）、都道府県別離職者数","年次",0,"2020-12-25"
"00450073","0003376378","就業形態、産業（中分類）、性、勤続期間別離職者数","年次",0,"2020-12-25"
"00450073","0003398542","就業形態、企業規模（GT・Ｅ）、性、勤続期間別離職者数","年次",0,"2020-12-25"
"00450073","0003377209","就業形態、産業（中分類）、性、離職理由別離職者数","年次",0,"2022-04-18"
"00450073","0003398543","就業形態、企業規模（GT・Ｅ）、性、離職理由別離職者数","年次",0,"2022-04-18"
"00450073","0003398544","企業規模、年齢階級、性、離職理由別離職者数","年次",0,"2022-04-18"
"00450073","0003377212","性、職業（大分類）、就業形態、勤続期間別離職者数","年次",0,"2020-12-25"
"00450073","0003377213","性、職業（大分類）、職歴、年齢階級別離職者数","年次",0,"2020-12-25"
"00450073","0003377214","性、都道府県、職歴、学歴別離職者数","年次",0,"2020-12-25"
"00450073","0003377215","性、都道府県、就業形態、年齢階級別離職者数","年次",0,"2022-04-18"
"00450073","0003377216","産業（中分類）、企業規模、四半期別退職者数","年次",0,"2022-04-18"
"00450073","0003398545","企業規模、産業(中分類)、職業別常用労働者数","年次",0,"2022-04-18"
"00450073","0003377502","産業(中分類)、職業別未充足求人数及び欠員率","年次",0,"2022-04-18"
"00450073","0003377503","企業規模(GT・Ｅ)、職業別未充足求人数及び欠員率","年次",0,"2022-04-18"
