"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450151","0003139237","統計表 医療機器州別輸入・輸出金額","年次",,"2019-02-19"
"00450151","0003139198","統計表 医療機器主要国別輸入・輸出金額","年次",,"2019-02-19"
"00450151","0003127954","統計表 医療機器大分類別主要国別輸入金額","年次",,"2019-02-19"
"00450151","0003127936","統計表 医療機器大分類別主要国別輸出金額","年次",,"2019-02-19"
"00450151","0003139179","統計表 医薬部外品地域別製造所数","年次",,"2019-02-19"
"00450151","0003139219","統計表 医薬部外品地域別生産・輸入・出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127895","統計表 医薬部外品薬効分類別生産・輸入・出荷・在庫金額（品目数）","年次",,"2019-02-19"
"00450151","0003127953","統計表 医薬部外品薬効分類別生産・輸入・出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127933","統計表 特掲医薬部外品生産・輸入金額数量 数量","年次",,"2019-02-19"
"00450151","0003127934","統計表 特掲医薬部外品生産・輸入金額数量 金額","年次",,"2019-02-19"
"00450151","0003139238","統計表 医薬部外品州別輸入・輸出金額","年次",,"2019-02-19"
"00450151","0003139176","統計表 都道府県別医薬品製造所従業者数及び臨時従業者延数（月平均）","年次",,"2019-02-19"
"00450151","0003139195","統計表 都道府県別医薬品製造所数（月平均）","年次",,"2019-02-19"
"00450151","0003139199","統計表 医薬部外品主要国別輸入・輸出金額","年次",,"2019-02-19"
"00450151","0003127894","統計表 医薬品薬効分類別用途区分別生産・輸入金額（品目数）","年次",,"2019-02-19"
"00450151","0003139216","統計表 医薬品薬効分類別用途区分別生産・輸入金額","年次",,"2019-02-19"
"00450151","0003127887","統計表 医薬品薬効分類別用途区分別出荷・在庫金額（品目数）","年次",,"2019-02-19"
"00450151","0003139235","統計表 医薬品薬効分類別用途区分別出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127903","統計表 医薬品剤型分類別生産・輸入・出荷・在庫金額（品目数）","年次",,"2019-02-19"
"00450151","0003127905","統計表 医薬品剤型分類別生産・輸入・出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127906","統計表 医薬品生産規模別製造所数","年次",,"2019-02-19"
"00450151","0003127974","統計表 医薬品生産規模別生産・輸入・出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127886","統計表 従業者規模別製造所数","年次",,"2019-02-19"
"00450151","0003127975","統計表 従業者規模別医薬品生産・輸入・出荷・在庫金額","年次",,"2019-02-19"
"00450151","0003127908","統計表 特掲医薬品生産・輸入金額数量 数量","年次",,"2019-02-19"
"00450151","0003127976","統計表 特掲医薬品生産・輸入金額数量 金額","年次",,"2019-02-19"
"00450151","0003139133","概要 医薬品生産金額の推移 平成16年以前","年次",,"2019-02-19"
"00450151","0003139144","概要 医薬品生産金額の推移","年次",,"2019-02-19"
"00450151","0003128115","概要 生物学的製剤の生産金額","年次",,"2019-02-19"
"00450151","0003128154","概要 外皮用薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128077","概要 アレルギー用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128175","概要 血液・体液用薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128134","概要 感覚器官用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128176","概要 生物学的製剤の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128082","概要 アレルギー用薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128096","概要 抗生物質製剤の生産金額","年次",,"2019-02-19"
"00450151","0003128116","概要 体外診断用医薬品の生産金額","年次",,"2019-02-19"
"00450151","0003128155","概要 感覚器官用薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128078","概要 ビタミン剤の生産金額","年次",,"2019-02-19"
"00450151","0003128083","概要 ビタミン剤の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128084","概要 化学療法剤の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128097","概要 滋養強壮薬の生産金額","年次",,"2019-02-19"
"00450151","0003128135","概要 泌尿生殖器官及び肛門用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128079","概要 腫瘍用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128085","概要 体外診断用医薬品の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128117","概要 ホルモン剤の生産金額","年次",,"2019-02-19"
"00450151","0003128136","概要 呼吸器官用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128177","概要 呼吸器官用薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003195800","概要 漢方製剤の生産金額","年次",,"2019-02-19"
"00450151","0003128098","概要 医薬品剤型分類別生産金額","年次",,"2019-02-19"
"00450151","0003128140","概要 滋養強壮薬の生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128178","概要 腫瘍用薬の生産金額 平成14年（概要）","年次",,"2019-02-19"
"00450151","0003128113","概要 医薬品薬効大分類別生産金額","年次",,"2019-02-19"
"00450151","0003128243","概要 医薬品薬効大分類別生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128263","概要 医薬品剤型分類別生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003139163","概要 医薬品用途区分別生産金額","年次",,"2019-02-19"
"00450151","0003139094","概要 医薬品用途区分別生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003139105","概要 医薬品薬効大分類別用途区分別生産金額","年次",,"2019-02-19"
"00450151","0003128265","概要 薬効分類別医療用医薬品生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003139126","概要 都道府県別医薬品生産金額","年次",,"2019-02-19"
"00450151","0003128099","概要 従業者規模別製造所数（月平均）","年次",,"2019-02-19"
"00450151","0003128150","概要 薬効分類別その他の医薬品生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128119","概要 従業者規模別生産金額（月平均）","年次",,"2019-02-19"
"00450151","0003128223","概要 薬効分類別一般用医薬品生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128081","概要 生産規模別製造所数及び生産金額 製造所数（月平均）","年次",,"2019-02-19"
"00450151","0003128138","概要 生産規模別製造所数及び生産金額 生産金額","年次",,"2019-02-19"
"00450151","0003128266","概要 薬効分類別配置用家庭薬生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128910","概要 医薬品輸出金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003128939","概要 医薬品輸出金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003128940","概要 医薬品輸出金額の推移 平成17年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003128973","概要 医薬品輸出金額の推移 輸出金額・対前年増減額・対前年増減比率","年次",,"2019-02-19"
"00450151","0003128974","概要 医薬品輸出金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003128975","概要 医薬品輸出金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003128976","概要 医薬品輸出金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128977","概要 医薬品輸出金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003128993","概要 医薬品輸出金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003129013","概要 医薬品輸出金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003139115","概要 医薬品薬効大分類別用途区分別生産金額 平成16年以前","年次",,"2019-02-18"
"00450151","0003176580","概要 医薬品輸出金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195742","概要 医薬品輸出金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003128267","概要 医薬品製造区分別生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003139106","概要 医薬品州別輸出金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003139107","概要 医薬品州別輸出金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003139127","概要 医薬品州別輸出金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003139128","概要 医薬品州別輸出金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003139145","概要 医薬品州別輸出金額の推移 輸出金額","年次",,"2019-02-19"
"00450151","0003139146","概要 医薬品州別輸出金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003139147","概要 医薬品州別輸出金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003139164","概要 医薬品州別輸出金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003139165","概要 医薬品州別輸出金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003139166","概要 医薬品州別輸出金額の推移 平成17年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003176600","概要 医薬品州別輸出金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195820","概要 医薬品州別輸出金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003139108","概要 医薬品主要国別輸出金額","年次",,"2019-02-19"
"00450151","0003139134","概要 都道府県別医薬品生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128387","概要 医療用医薬品薬効中分類別主要国別輸出金額","年次",,"2019-02-19"
"00450151","0003139153","概要 都道府県別用途区分別医薬品生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128031","概要 医薬品薬効中分類別生産金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003128075","概要 医薬品薬効中分類別生産金額","年次",,"2019-02-19"
"00450151","0003128370","概要 医薬品輸入金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003128371","概要 医薬品輸入金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003128388","概要 医薬品輸入金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003128389","概要 医薬品輸入金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003128408","概要 医薬品輸入金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003128409","概要 医薬品輸入金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003128410","概要 医薬品輸入金額の推移 平成17年 指数(平成13年=100","年次",,"2019-02-19"
"00450151","0003128421","概要 医薬品輸入金額の推移 輸入金額・対前年増減額・対前年増減比率","年次",,"2019-02-19"
"00450151","0003128422","概要 医薬品輸入金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128423","概要 医薬品輸入金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003139095","概要 主要都道府県別医薬品生産金額の推移 平成16年以前 生産金額","年次",,"2019-02-19"
"00450151","0003139096","概要 主要都道府県別医薬品生産金額の推移 平成13年（概要） 指数(平成9年=100)","年次",,"2019-02-19"
"00450151","0003139116","概要 主要都道府県別医薬品生産金額の推移 平成16年 指数(平成12年=100)","年次",,"2019-02-19"
"00450151","0003139117","概要 主要都道府県別医薬品生産金額の推移 平成12年（概要） 指数(平成8年=100)","年次",,"2019-02-19"
"00450151","0003139135","概要 主要都道府県別医薬品生産金額の推移 平成15年 指数(平成11年=100)","年次",,"2019-02-19"
"00450151","0003139154","概要 主要都道府県別医薬品生産金額の推移 平成14年（概要） 指数(平成10年=100)","年次",,"2019-02-19"
"00450151","0003176640","概要 医薬品輸入金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195840","概要 医薬品輸入金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003129146","概要 性別従業者数（月平均） 平成16年以前","年次",,"2019-02-19"
"00450151","0003139129","概要 医薬品州別輸入金額の推移","年次",,"2019-02-19"
"00450151","0003129088","概要 従業者規模別従業者数（月平均） 平成16年以前","年次",,"2019-02-19"
"00450151","0003139148","概要 医薬品主要国別輸入金額","年次",,"2019-02-19"
"00450151","0003128424","概要 医療用医薬品薬効中分類別主要国別輸入金額","年次",,"2019-02-19"
"00450151","0003129176","概要 従業者規模別製造所数（月平均） 平成16年以前","年次",,"2019-02-19"
"00450151","0003128391","概要 衛生材料生産金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003128392","概要 衛生材料生産金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003128411","概要 衛生材料生産金額の推移 生産金額・対前年増減額・対前年増減比率・月平均生産金額","年次",,"2019-02-19"
"00450151","0003128412","概要 衛生材料生産金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128425","概要 衛生材料生産金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003128426","概要 衛生材料生産金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003128433","概要 衛生材料生産金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003128434","概要 衛生材料生産金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003128435","概要 衛生材料生産金額の推移 平成17年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003128453","概要 衛生材料生産金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003129161","概要 従業者規模別生産金額（月平均） 平成16年以前","年次",,"2019-02-19"
"00450151","0003176581","概要 衛生材料生産金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195743","概要 衛生材料生産金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003128473","概要 衛生材料の生産金額","年次",,"2019-02-19"
"00450151","0003129089","概要 生産規模別製造所及び生産金額 平成16年以前 生産金額","年次",,"2019-02-19"
"00450151","0003129147","概要 生産規模別製造所及び生産金額 平成16年以前 製造所数（月平均）","年次",,"2019-02-19"
"00450151","0003129177","概要 循環器官用薬の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003139167","概要 衛生材料地域別生産金額","年次",,"2019-02-19"
"00450151","0003128428","概要 医療機器生産金額の推移 平成23年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003128429","概要 医療機器生産金額の推移 平成19年 指数(平成10年=100)","年次",,"2019-02-19"
"00450151","0003128436","概要 医療機器生産金額の推移 平成25年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003128437","概要 医療機器生産金額の推移 平成21年 指数(平成12年=100)","年次",,"2019-02-19"
"00450151","0003128438","概要 医療機器生産金額の推移 平成17年 指数(平成8年=100)","年次",,"2019-02-19"
"00450151","0003128454","概要 医療機器生産金額の推移 生産金額・対前年増減額・対前年増減比率・月平均生産金額","年次",,"2019-02-19"
"00450151","0003128455","概要 医療機器生産金額の推移 平成22年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003128456","概要 医療機器生産金額の推移 平成18年 指数(平成9年=100)","年次",,"2019-02-19"
"00450151","0003128474","概要 医療機器生産金額の推移 平成24年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003128475","概要 医療機器生産金額の推移 平成20年 指数(平成11年=100)","年次",,"2019-02-19"
"00450151","0003129162","概要 その他の代謝性医薬品の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003176620","概要 医療機器生産金額の推移 平成26年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003195821","概要 医療機器生産金額の推移 平成27年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128476","概要 医療機器大分類別生産金額","年次",,"2019-02-19"
"00450151","0003129148","概要 中枢神経系用薬の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003128430","概要 医療機器小分類別生産金額","年次",,"2019-02-19"
"00450151","0003129090","概要 消化器官用薬の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003128012","概要 医薬品主要薬効大分類別生産金額の推移 平成16年以前 生産金額","年次",,"2019-02-19"
"00450151","0003128032","概要 医薬品主要薬効大分類別生産金額の推移 平成12年 指数(平成3年=100)","年次",,"2019-02-19"
"00450151","0003128069","概要 医薬品主要薬効大分類別生産金額の推移 平成16年 指数(平成7年=100)","年次",,"2019-02-19"
"00450151","0003128070","概要 医薬品主要薬効大分類別生産金額の推移 平成15年 指数(平成6年=100)","年次",,"2019-02-19"
"00450151","0003128072","概要 循環器官用薬の生産金額","年次",,"2019-02-19"
"00450151","0003128073","概要 医薬品主要薬効大分類別生産金額の推移 平成14年 指数(平成5年=100)","年次",,"2019-02-19"
"00450151","0003128074","概要 医薬品主要薬効大分類別生産金額の推移 平成13年 指数(平成4年=100)","年次",,"2019-02-19"
"00450151","0003129178","概要 抗生物質製剤の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003139109","概要 都道府県別医療機器生産金額","年次",,"2019-02-19"
"00450151","0003128439","概要 生産規模別医療機器製造所数及び生産金額 製造所数（月平均）","年次",,"2019-02-19"
"00450151","0003128477","概要 生産規模別医療機器製造所数及び生産金額 生産金額","年次",,"2019-02-19"
"00450151","0003129163","概要 外皮用薬の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003128431","概要 医療機器輸出金額の推移 輸出金額・対前年増減額・対前年増減比率","年次",,"2019-02-19"
"00450151","0003128432","概要 医療機器輸出金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128440","概要 医療機器輸出金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003128441","概要 医療機器輸出金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003128458","概要 医療機器輸出金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003128459","概要 医療機器輸出金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003128460","概要 医療機器輸出金額の推移 平成17年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003128478","概要 医療機器輸出金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003128479","概要 医療機器輸出金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003128493","概要 医療機器輸出金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003129149","概要 ビタミン剤の生産数量 平成16年以前","年次",,"2019-02-19"
"00450151","0003176621","概要 医療機器輸出金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195841","概要 医療機器輸出金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003128442","概要 医療機器大分類別主要国別輸出金額","年次",,"2019-02-19"
"00450151","0003129091","概要 医薬品輸出金額の推移 平成16年以前 輸出金額・対前年増減額・対前年増減比率","年次",,"2019-02-19"
"00450151","0003129092","概要 医薬品輸出金額の推移 平成13年 指数(平成9年=100)","年次",,"2019-02-19"
"00450151","0003129150","概要 医薬品輸出金額の推移 平成14年 指数(平成10年=100)","年次",,"2019-02-19"
"00450151","0003129164","概要 医薬品輸出金額の推移 平成15年 指数(平成11年=100)","年次",,"2019-02-19"
"00450151","0003129179","概要 医薬品輸出金額の推移 平成16年 指数(平成12年=100)","年次",,"2019-02-19"
"00450151","0003129180","概要 医薬品輸出金額の推移 平成12年 指数(平成8年=100)","年次",,"2019-02-19"
"00450151","0003129165","概要 医薬品薬効大分類主要国別輸出金額 平成16年以前","年次",,"2019-02-19"
"00450151","0003139110","概要 医療機器州別輸出金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003139111","概要 医療機器州別輸出金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
"00450151","0003139130","概要 医療機器州別輸出金額の推移 輸出金額","年次",,"2019-02-19"
"00450151","0003139131","概要 医療機器州別輸出金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003139132","概要 医療機器州別輸出金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003139149","概要 医療機器州別輸出金額の推移 平成25年 指数(平成21年=100)","年次",,"2019-02-19"
"00450151","0003139150","概要 医療機器州別輸出金額の推移 平成21年 指数(平成17年=100)","年次",,"2019-02-19"
"00450151","0003139151","概要 医療機器州別輸出金額の推移 平成17年 指数(平成13年=100)","年次",,"2019-02-19"
"00450151","0003139168","概要 医療機器州別輸出金額の推移 平成24年 指数(平成20年=100)","年次",,"2019-02-19"
"00450151","0003139169","概要 医療機器州別輸出金額の推移 平成20年 指数(平成16年=100)","年次",,"2019-02-19"
"00450151","0003176601","概要 医療機器州別輸出金額の推移 平成26年 指数(平成22年=100)","年次",,"2019-02-19"
"00450151","0003195801","概要 医療機器州別輸出金額の推移 平成27年 指数(平成23年=100)","年次",,"2019-02-19"
"00450151","0003139097","概要 医薬品州別輸出金額の推移 平成15年 指数(平成11年=100)","年次",,"2019-02-19"
"00450151","0003139118","概要 医薬品州別輸出金額の推移 平成14年（概要） 指数(平成10年=100)","年次",,"2019-02-19"
"00450151","0003139136","概要 医薬品州別輸出金額の推移 平成16年以前 輸出金額","年次",,"2019-02-19"
"00450151","0003139137","概要 医薬品州別輸出金額の推移 平成13年 指数(平成9年=100)","年次",,"2019-02-19"
"00450151","0003139155","概要 医薬品州別輸出金額の推移 平成16年 指数(平成12年=100)","年次",,"2019-02-19"
"00450151","0003139156","概要 医薬品州別輸出金額の推移 平成12年 指数(平成8年=100)","年次",,"2019-02-19"
"00450151","0003139170","概要 医療機器主要国別輸出金額","年次",,"2019-02-19"
"00450151","0003128445","概要 医療機器輸入金額の推移 輸入金額・対前年増減額・対前年増減比率","年次",,"2019-02-19"
"00450151","0003128446","概要 医療機器輸入金額の推移 平成22年 指数(平成18年=100)","年次",,"2019-02-19"
"00450151","0003128447","概要 医療機器輸入金額の推移 平成18年 指数(平成14年=100)","年次",,"2019-02-19"
"00450151","0003128464","概要 医療機器輸入金額の推移 平成23年 指数(平成19年=100)","年次",,"2019-02-19"
"00450151","0003128465","概要 医療機器輸入金額の推移 平成19年 指数(平成15年=100)","年次",,"2019-02-19"
