"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00600640","0003157041","３　所有者の属性等 土地の所有者（2区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157010","３　所有者の属性等 所有者の年齢（7区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157011","３　所有者の属性等 所有者の年齢（7区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157012","３　所有者の属性等 所有者の年齢（7区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157013","３　所有者の属性等 所有者の年齢（7区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157014","３　所有者の属性等 所有者の年齢（7区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157015","３　所有者の属性等 所有者の年齢（7区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157016","３　所有者の属性等 所有者の年齢（7区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157017","３　所有者の属性等 所有者の年齢（7区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157018","３　所有者の属性等 所有者の年齢（7区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157042","３　所有者の属性等 所有者の年齢（7区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157043","３　所有者の属性等 所有者の年齢（7区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157044","３　所有者の属性等 所有者の年齢（7区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157045","３　所有者の属性等 所有者の年齢（7区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157046","３　所有者の属性等 所有者の自宅等からの距離（5区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157047","３　所有者の属性等 所有者の自宅等からの距離（5区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157048","３　所有者の属性等 所有者の自宅等からの距離（5区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157049","３　所有者の属性等 所有者の自宅等からの距離（5区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157050","３　所有者の属性等 所有者の自宅等からの距離（5区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157051","３　所有者の属性等 所有者の自宅等からの距離（5区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157052","３　所有者の属性等 所有者の自宅等からの距離（5区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157053","３　所有者の属性等 所有者の自宅等からの距離（5区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157054","３　所有者の属性等 所有者の自宅等からの距離（5区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157055","３　所有者の属性等 所有者の自宅等からの距離（5区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157056","３　所有者の属性等 所有者の自宅等からの距離（5区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157057","３　所有者の属性等 所有者の自宅等からの距離（5区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157058","３　所有者の属性等 所有者の自宅等からの距離（5区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157019","３　所有者の属性等 所有者の住んでいる住宅（5区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157024","３　所有者の属性等 所有者の住んでいる住宅（5区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157025","３　所有者の属性等 所有者の住んでいる住宅（5区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157026","３　所有者の属性等 所有者の住んでいる住宅（5区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157027","３　所有者の属性等 所有者の住んでいる住宅（5区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157028","３　所有者の属性等 所有者の住んでいる住宅（5区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157059","３　所有者の属性等 所有者の住んでいる住宅（5区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157060","３　所有者の属性等 所有者の住んでいる住宅（5区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157061","３　所有者の属性等 所有者の住んでいる住宅（5区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157062","３　所有者の属性等 所有者の住んでいる住宅（5区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157080","３　所有者の属性等 所有者の住んでいる住宅（5区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157081","３　所有者の属性等 所有者の住んでいる住宅（5区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157100","３　所有者の属性等 所有者の住んでいる住宅（5区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157029","４　利用状況 利用状況（8区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157030","４　利用状況 利用状況（8区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157031","４　利用状況 利用状況（8区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157032","４　利用状況 利用状況（8区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157033","４　利用状況 利用状況（8区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157034","４　利用状況 利用状況（8区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157035","４　利用状況 利用状況（8区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157063","４　利用状況 利用状況（8区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157082","４　利用状況 利用状況（8区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157083","４　利用状況 利用状況（8区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157101","４　利用状況 利用状況（8区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157102","４　利用状況 利用状況（8区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157103","４　利用状況 利用状況（8区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157036","４　利用状況 利用内容（3区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157037","４　利用状況 利用内容（3区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157084","４　利用状況 利用内容（3区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157085","４　利用状況 利用内容（3区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157086","４　利用状況 利用内容（3区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157087","４　利用状況 利用内容（3区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157088","４　利用状況 利用内容（3区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157089","４　利用状況 利用内容（3区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157090","４　利用状況 利用内容（3区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157091","４　利用状況 利用内容（3区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157092","４　利用状況 利用内容（3区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157093","４　利用状況 利用内容（3区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157104","４　利用状況 利用内容（3区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157105","４　利用状況 利用内容（3区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157188","４　利用状況 利用の頻度（5区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157125","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157126","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157127","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157147","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157148","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157167","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157168","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157169","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157170","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157171","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157172","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157173","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157174","５　人が住まなくなった経緯 住宅を取得した経緯（4区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157149","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157150","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157151","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157152","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157175","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157176","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157177","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157178","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157179","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157189","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157190","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157191","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157192","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157193","５　人が住まなくなった経緯 最後に住んでいた人（7区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157128","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157129","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157130","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157153","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157154","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157155","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157156","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157194","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157195","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157200","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157201","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157202","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157203","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157204","５　人が住まなくなった経緯 人が住まなくなった理由（5区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003156767","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003156768","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003156770","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003156805","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003156806","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003156807","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003156808","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003156809","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003156824","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003156825","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003156826","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003156827","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003156842","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003156843","１　調査対象住宅の所有状況と調査時点での居住状況 居住状況（2区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157131","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157157","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157158","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157159","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157196","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157197","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157198","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157199","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157205","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157206","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157207","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157208","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157209","５　人が住まなくなった経緯 人が住まなくなってからの期間（5区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157132","６　管理状況 主な管理者（6区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157133","６　管理状況 主な管理者（6区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157134","６　管理状況 主な管理者（6区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157135","６　管理状況 主な管理者（6区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157210","６　管理状況 主な管理者（6区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157220","６　管理状況 主な管理者（6区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157221","６　管理状況 主な管理者（6区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157222","６　管理状況 主な管理者（6区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157240","６　管理状況 主な管理者（6区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157241","６　管理状況 主な管理者（6区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157242","６　管理状況 主な管理者（6区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157243","６　管理状況 主な管理者（6区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157244","６　管理状況 主な管理者（6区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157136","６　管理状況 管理の内容（9区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157137","６　管理状況 管理の内容（9区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157138","６　管理状況 管理の内容（9区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157139","６　管理状況 管理の内容（9区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157211","６　管理状況 管理の内容（9区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157212","６　管理状況 管理の内容（9区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157213","６　管理状況 管理の内容（9区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157223","６　管理状況 管理の内容（9区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157224","６　管理状況 管理の内容（9区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157225","６　管理状況 管理の内容（9区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157226","６　管理状況 管理の内容（9区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157227","６　管理状況 管理の内容（9区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157245","６　管理状況 管理の内容（9区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157246","６　管理状況 管理の内容（9区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157214","６　管理状況 年間の維持管理に要する費用（8区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157215","６　管理状況 年間の維持管理に要する費用（8区分） 敷地に接している道路の幅員（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157216","６　管理状況 年間の維持管理に要する費用（8区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157217","６　管理状況 年間の維持管理に要する費用（8区分） 所有者の年齢（7区分）","-","201401-201412","2017-03-08"
"00600640","0003157219","６　管理状況 年間の維持管理に要する費用（8区分） 所有者の住んでいる住宅（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157228","６　管理状況 年間の維持管理に要する費用（8区分） 市町村の属性（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157230","６　管理状況 年間の維持管理に要する費用（8区分） 利用状況（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157231","６　管理状況 年間の維持管理に要する費用（8区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157247","６　管理状況 年間の維持管理に要する費用（8区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
"00600640","0003157248","６　管理状況 年間の維持管理に要する費用（8区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157260","６　管理状況 年間の維持管理に要する費用（8区分） 延べ床面積（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157261","６　管理状況 年間の維持管理に要する費用（8区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157262","６　管理状況 年間の維持管理に要する費用（8区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157280","６　管理状況 年間の維持管理に要する費用（8区分） 所有者の自宅等からの距離（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157232","６　管理状況 管理面での心配事（8区分） 腐朽・破損の有無（2区分）","-","201401-201412","2017-03-08"
"00600640","0003157233","６　管理状況 管理面での心配事（8区分） 管理の頻度（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157250","６　管理状況 管理面での心配事（8区分） 構造（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157252","６　管理状況 管理面での心配事（8区分） 住宅を取得した経緯（4区分）","-","201401-201412","2017-03-08"
"00600640","0003157253","６　管理状況 管理面での心配事（8区分） 人が住まなくなってからの期間（5区分）","-","201401-201412","2017-03-08"
"00600640","0003157254","６　管理状況 管理面での心配事（8区分） 主な管理者（6区分）","-","201401-201412","2017-03-08"
"00600640","0003157264","６　管理状況 管理面での心配事（8区分） 建築時期（8区分）","-","201401-201412","2017-03-08"
