"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450022","0003027370","推計退院患者数，転帰×退院後の行き先×病院－一般診療所・病床の種類別","-",,"2023-03-24"
"00450022","0003027387","推計退院患者数，がん治療（化学療法・放射線治療）の状況×性・年齢階級別","-",,"2019-03-29"
"00450022","0003027428","推計退院患者数，手術の有無・手術名 × 性・年齢階級 × 病院－一般診療所別","-",,"2019-03-29"
"00450022","0003029493","推計退院患者数，在院期間×性・年齢階級×病院－一般診療所・病床の種類別","-",,"2019-03-29"
"00450022","0003027478","推計退院患者数，在院期間－中央値×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027930","推計退院患者数，在院期間×退院後の行き先×病院－一般診療所・病床の種類別","-",,"2023-03-24"
"00450022","0003027906","退院患者平均在院日数，入院前の場所×退院後の行き先×病院－一般診療所別","-",,"2023-03-24"
"00450022","0003027899","退院患者平均在院日数，病院－一般診療所・病床の種類×性・年齢階級別","-",,"2019-03-29"
"00450022","0003027311","退院患者平均在院日数，病院－一般診療所・病床の種類×傷病分類別","-",,"2019-03-22"
"00450022","0003027934","術前・術後の平均在院日数，病院－一般診療所×手術名別","-",,"2019-03-22"
"00450022","0003027326","歯科診療所の推計患者数，年齢階級×性・歯科分類別","-",,"2019-03-29"
"00450022","0003027938","歯科診療所の推計患者数，診療費負担区分×性・年齢階級別","-",,"2019-03-29"
"00450022","0003028710","歯科診療所の推計患者数，診療費負担区分 × 性・歯科分類別","-",,"2019-03-22"
"00450022","0003027935","歯科診療所の推計患者数，診療費支払方法×性・歯科分類別","-",,"2019-03-22"
"00450022","0003027937","歯科診療所の推計患者数，初診－再来×性・歯科分類別；再来患者の平均診療間隔，年齢階級×性・歯科分類別","-",,"2023-03-24"
"00450022","0003027318","精神科病院の推計患者数，年齢階級×性・疾病分類（精神及び行動の障害）×入院－外来別","-",,"2019-03-29"
"00450022","0003027902","精神科病院の推計退院患者数，年齢階級×性・疾病分類（精神及び行動の障害）別","-",,"2019-03-29"
"00450022","0003027903","精神科病院の退院患者平均在院日数，年齢階級×性・疾病分類（精神及び行動の障害）別","-",,"2019-03-29"
"00450022","0003027968","推計患者数（外傷），外傷の原因×性・外傷分類×入院－外来別","-",,"2019-03-22"
"00450022","0003027389","推計退院患者数（外傷），外傷の原因×性・外傷分類別","-",,"2019-03-22"
"00450022","0003027403","退院患者平均在院日数（外傷），外傷の原因×性・外傷分類別","-",,"2019-03-22"
"00450022","0003029498","総患者数，性・年齢階級×傷病分類別","-",,"2019-03-29"
"00450022","0003027432","主傷病及び副傷病でみた推計患者数，性・年齢階級×糖尿病・高血圧（症）・高脂血症との組み合わせ別","-",,"2019-03-29"
"00450022","0003027998","推計患者数・構成割合，入院－外来の種別×施設の種別別","-",,"2023-03-24"
"00450022","0003013254","上巻第2-4表　推計患者数の年次推移，入院－外来×性・年齢階級別（平成11年～20年）","-",,"2019-03-29"
"00450022","0003013257","上巻第2-2表　推計患者数の年次推移，入院－外来×性・年齢階級別（昭和45年～58年）","-",,"2019-03-29"
"00450022","0003013258","上巻第2-3表　推計患者数の年次推移，入院－外来×性・年齢階級別（昭和59年～平成8年）","-",,"2019-03-22"
"00450022","0003013268","上巻第4-1表　受療率（人口10万対）の年次推移，入院－外来×性・年齢階級別（昭和30年～40年）","-",,"2019-03-22"
"00450022","0003013269","上巻第4-2表　受療率（人口10万対）の年次推移，入院－外来×性・年齢階級別（昭和45年～58年）","-",,"2019-03-29"
"00450022","0003013270","上巻第4-3表　受療率（人口10万対）の年次推移，入院－外来×性・年齢階級別（昭和59年～平成8年）","-",,"2019-03-22"
"00450022","0003013271","上巻第4-4表　受療率（人口10万対）の年次推移，入院－外来×性・年齢階級別（平成11年～20年）","-",,"2019-03-29"
"00450022","0003013497","上巻第47表　退院患者平均在院日数，性・年齢階級×傷病分類×病院－一般診療所別","-",,"2019-03-29"
"00450022","0003013573","上巻第64表　総患者数，性・年齢階級×傷病小分類別","-",,"2019-03-29"
"00450022","0003013641","上巻第28-1表　入院受療率（人口１０万対），性・年齢階級×傷病小分類別","-",,"2019-03-29"
"00450022","0003013677","上巻第28-2表　外来受療率（人口１０万対），性・年齢階級×傷病小分類別","-",,"2019-03-29"
"00450022","0003013682","上巻第26表　再来患者の平均診療間隔，性・年齢階級×傷病分類×病院－一般診療所別","-",,"2019-03-29"
"00450022","0003013765","上巻第9-1表　推計入院患者数，性・年齢階級×傷病分類×病院－一般診療所別　","-",,"2019-03-29"
"00450022","0003013810","上巻第9-2表　推計外来患者数，性・年齢階級×傷病分類×病院－一般診療所・外来（初診－再来）別","-",,"2019-03-29"
"00450022","0003013817","上巻第10-1表　推計入院患者数，性・年齢階級×傷病小分類別","-",,"2019-03-29"
"00450022","0003013818","上巻第10-2表　推計外来患者数，性・年齢階級×傷病小分類別","-",,"2019-03-29"
"00450022","0003014273","上巻第5-1表　受療率（人口10万対）の年次推移，入院－外来×傷病分類別（昭和54年～平成5年）","-",,"2023-03-24"
"00450022","0003014280","上巻第6-1表　再来患者の平均診療間隔の年次推移，傷病分類×施設の種類別（昭和54年～平成5年）","-",,"2023-03-24"
"00450022","0003014335","上巻第6-2表　再来患者の平均診療間隔の年次推移，傷病分類×施設の種類別（平成8年～20年）","-",,"2019-03-22"
"00450022","0003014371","上巻第5-2表　受療率（人口１０万対）の年次推移，入院－外来×傷病分類別（平成8年～20年）","-",,"2019-03-22"
"00450022","0003014431","上巻第7-1表　退院患者平均在院日数の年次推移，年齢階級別（昭和50年～58年）","-",,"2019-03-29"
"00450022","0003014441","上巻第7-3表　退院患者平均在院日数の年次推移，年齢階級別（平成11年～20年）","-",,"2019-03-22"
"00450022","0003014442","上巻第7-2表　退院患者平均在院日数の年次推移，年齢階級別（昭和59年～平成8年）","-",,"2019-03-29"
"00450022","0003014575","上巻第3-2表　推計患者数の年次推移，入院－外来×傷病分類別（平成8年～20年）","-",,"2019-03-22"
"00450022","0003027261","推計外来患者数（患者住所地），都道府県・外来（初診－再来） × 性・年齢階級× 病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027378","推計患者数（患者住所地），入院－外来・施設の種類 × 性・年齢階級 × 都道府県別","-",,"2019-03-23"
"00450022","0003027253","推計患者数（患者住所地），入院－外来・施設の種類×傷病分類×都道府県別","-",,"2019-03-22"
"00450022","0003027929","推計入院患者数（施設所在地），病院－一般診療所・病床の種類・県内－県外×都道府県別","-",,"2019-03-22"
"00450022","0003027267","推計入院患者数（患者住所地），病院－一般診療所・病床の種類・県内－県外×都道府県別","-",,"2019-03-22"
"00450022","0003027274","再来患者の平均診療間隔（患者住所地），都道府県×性・年齢階級×病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027280","再来患者の平均診療間隔（患者住所地），都道府県×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003028717","受療率（人口10万対），入院－外来・施設の種類 × 性・年齢階級 × 都道府県別","-",,"2023-03-24"
"00450022","0003027290","受療率（人口１０万対），入院－外来・施設の種類×傷病分類×都道府県別","-",,"2019-03-22"
"00450022","0003027895","推計退院患者数（患者住所地），都道府県×性・年齢階級×病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027308","推計退院患者数（患者住所地），都道府県×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027278","推計外来患者数（患者住所地），都道府県・外来（初診－再来） × 傷病分類 × 病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027313","退院患者平均在院日数（患者住所地），都道府県×性・年齢階級×病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027941","退院患者平均在院日数（患者住所地），都道府県×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027946","術前の平均在院日数（施設所在地），都道府県×病院－一般診療所・手術名別","-",,"2019-03-22"
"00450022","0003027947","術後の平均在院日数（施設所在地），都道府県×病院－一般診療所・手術名別","-",,"2019-03-22"
"00450022","0003027964","病院の推計入院患者数（患者住所地），二次医療圏内－二次医療圏外（県内－県外）×二次医療圏別","-",,"2019-03-22"
"00450022","0003027971","病院の推計入院患者数（施設所在地），病床の種類・二次医療圏内－二次医療圏外（県内－県外）×二次医療圏別","-",,"2019-03-22"
"00450022","0003027976","病院の推計入院患者数の圏内への流入患者割合－圏外への流出患者割合，二次医療圏別","-",,"2019-03-22"
"00450022","0003027933","病院の推計入院患者数（施設所在地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-23"
"00450022","0003027476","病院の推計入院患者数（施設所在地），二次医療圏×性・年齢階級別（愛知～沖縄）","-",,"2019-03-23"
"00450022","0003027581","病院の推計入院患者数（患者住所地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-23"
"00450022","0003027585","病院の推計入院患者数（患者住所地），二次医療圏×性・年齢階級別（愛知～不詳）","-",,"2019-03-23"
"00450022","0003027254","病院の推計入院患者数（施設所在地），二次医療圏×傷病分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027264","病院の推計入院患者数（施設所在地），二次医療圏×傷病分類別（愛知～沖縄）","-",,"2019-03-22"
"00450022","0003027900","推計患者数，施設所在地（都道府県）×患者住所地（都道府県）×入院－外来別","-",,"2023-03-24"
"00450022","0003027275","病院の推計入院患者数（患者住所地），二次医療圏×傷病分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027284","病院の推計入院患者数（患者住所地），二次医療圏×傷病分類別（愛知～不詳）","-",,"2019-03-22"
"00450022","0003027298","病院の推計退院患者数（施設所在地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-23"
"00450022","0003027309","病院の推計退院患者数（施設所在地），二次医療圏×性・年齢階級別（愛知～沖縄）","-",,"2019-03-23"
"00450022","0003027373","病院の推計退院患者数（患者住所地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-23"
"00450022","0003027383","病院の推計退院患者数（患者住所地），二次医療圏×性・年齢階級別（愛知～不詳）","-",,"2019-03-23"
"00450022","0003027940","病院の推計退院患者数（施設所在地），二次医療圏×傷病分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027944","病院の推計退院患者数（施設所在地），二次医療圏×傷病分類別（愛知～沖縄）","-",,"2019-03-22"
"00450022","0003027262","病院の推計退院患者数（患者住所地），二次医療圏×傷病分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027272","病院の推計退院患者数（患者住所地），二次医療圏×傷病分類別（愛知～不詳）","-",,"2019-03-22"
"00450022","0003027293","推計患者数（施設所在地），入院－外来・施設の種類・県内－県外 × 都道府県別；推計流入患者数・割合，入院ー外来×都道府県別","-",,"2019-03-22"
"00450022","0003027898","推計患者数（患者住所地），入院－外来・施設の種類・県内－県外×都道府県別；推計流出患者数・割合，入院－外来×都道府県別","-",,"2019-03-22"
"00450022","0003027314","推計患者数（施設所在地），入院－外来・県内－県外 × 性・年齢階級 × 都道府県別","-",,"2019-03-23"
"00450022","0003027324","推計患者数（患者住所地），入院－外来・県内－県外 × 性・年齢階級 × 都道府県別","-",,"2019-03-23"
"00450022","0003027374","推計患者数（施設所在地），入院－外来・県内－県外 × 傷病分類 × 都道府県別","-",,"2019-03-22"
"00450022","0003027376","推計患者数（患者住所地），入院－外来・県内－県外 × 傷病分類 × 都道府県別","-",,"2019-03-22"
"00450022","0003027888","推計患者数，性・年齢階級×傷病分類×病院－一般診療所別","-",,"2019-03-29"
"00450022","0003028003","推計入院患者数，性・年齢階級×傷病分類×過去の入院の有無別","-",,"2019-03-29"
"00450022","0003028039","総患者数，傷病基本分類別","-",,"2019-03-22"
"00450022","0003027855","推計患者数，副傷病×主傷病（傷病中分類）×入院－外来別","-",,"2019-03-22"
"00450022","0003027450","主傷病及び副傷病でみた推計患者数，性・年齢階級×糖尿病とその他の疾患との組み合わせ×入院－外来別","-",,"2019-03-29"
"00450022","0003027457","主傷病及び副傷病でみた推計患者数，性・年齢階級×高血圧（症）とその他の疾患との組み合わせ×入院－外来別","-",,"2019-03-29"
"00450022","0003028012","主傷病及び副傷病でみた推計患者数，性・年齢階級×高脂血症とその他の疾患との組み合わせ×入院－外来別","-",,"2019-03-29"
"00450022","0003027494","主傷病及び副傷病でみた推計患者数，性・年齢階級×３疾患（糖尿病・高血圧（症）・高脂血症）とその他の疾患との組み合わせ×入院－外来別","-",,"2019-03-29"
"00450022","0003027500","主傷病及び副傷病でみた推計患者数，性・年齢階級×入院－外来別","-",,"2019-03-22"
"00450022","0003027505","主傷病及び副傷病でみた推計退院患者数，転帰×３疾患（糖尿病・高血圧（症）・高脂血症）とその他の疾患との組み合わせ別","-",,"2019-03-22"
"00450022","0003028015","主傷病及び副傷病でみた推計退院患者数，在院期間 × ３疾患（糖尿病・高血圧（症）・高脂血症）とその他の疾患との組み合わせ別","-",,"2019-03-22"
"00450022","0003027459","推計患者数（施設所在地），入院－外来・県内－県外×性・年齢階級×都道府県別","-",,"2019-03-29"
"00450022","0003031055","推計入院患者数，性・年齢階級×傷病小分類×過去の入院の有無別","-",,"2019-03-29"
"00450022","0003027475","推計患者数（患者住所地），入院－外来・県内－県外×性・年齢階級×都道府県別","-",,"2019-03-29"
"00450022","0003027981","推計患者数(施設所在地)，入院－外来・県内－県外×傷病大分類×都道府県別","-",,"2019-03-22"
"00450022","0003027598","推計患者数(患者住所地)，入院－外来・県内－県外×傷病大分類×都道府県別","-",,"2019-03-22"
"00450022","0003027465","推計患者数（患者住所地），入院－外来・施設の種類×傷病大分類×都道府県別","-",,"2019-03-22"
"00450022","0003027858","推計患者数(施設所在地)，入院－外来・紹介の状況×都道府県×病院－一般診療所別","-",,"2023-03-24"
"00450022","0003027854","推計患者数(患者住所地)，入院(新入院－繰越入院)－外来・救急の状況×性・年齢階級×都道府県別","-",,"2019-03-23"
"00450022","0003027861","推計患者数(患者住所地)，入院(新入院－繰越入院)－外来・救急の状況×傷病分類×都道府県別","-",,"2019-03-22"
"00450022","0003028004","推計患者数（施設所在地），病床規模・県内－県外×都道府県×病院－一般病院（再掲）・入院－外来別","-",,"2019-03-29"
"00450022","0003027517","推計患者数（患者住所地），病床規模・県内－県外×都道府県×病院－一般病院（再掲）・入院－外来別","-",,"2019-03-29"
"00450022","0003027520","病院の推計患者数（施設所在地），開設者・県内－県外×都道府県×入院－外来別","-",,"2019-03-22"
"00450022","0003027442","推計入院患者数，過去の入院の有無・再入院までの期間×傷病分類別","-",,"2019-03-22"
"00450022","0003027526","病院の推計患者数（患者住所地），開設者・県内－県外×都道府県×入院－外来別","-",,"2019-03-22"
"00450022","0003027536","推計患者数（患者住所地），性・年齢階級×傷病大分類×入院－外来・都道府県別（総数）","-",,"2019-03-23"
"00450022","0003027541","推計患者数（患者住所地），性・年齢階級×傷病大分類×入院－外来・都道府県別（入院）","-",,"2019-03-23"
"00450022","0003027547","推計患者数（患者住所地），性・年齢階級×傷病大分類×入院－外来・都道府県別（外来）","-",,"2019-03-23"
"00450022","0003027552","推計患者数（患者住所地），性・年齢階級×傷病中分類×入院－外来・都道府県別（総数）","-",,"2019-03-23"
"00450022","0003027556","推計患者数（患者住所地），性・年齢階級×傷病中分類×入院－外来・都道府県別（入院）","-",,"2019-03-23"
"00450022","0003027492","推計患者数（患者住所地），性・年齢階級×傷病中分類×入院－外来・都道府県別（外来）","-",,"2019-03-23"
"00450022","0003027507","推計患者数（患者住所地），性・年齢階級×傷病小分類×入院－外来・都道府県別（総数）","-",,"2019-03-23"
"00450022","0003027518","推計患者数（患者住所地），性・年齢階級×傷病小分類×入院－外来・都道府県別（入院）","-",,"2019-03-23"
"00450022","0003027534","推計患者数（患者住所地），性・年齢階級×傷病小分類×入院－外来・都道府県別（外来）","-",,"2019-03-23"
"00450022","0003028007","推計外来患者数（患者住所地），施設の種類・外来の種別×性・年齢階級×都道府県別","-",,"2019-03-23"
"00450022","0003027544","推計入院患者数・構成割合（患者住所地），入院期間×都道府県×病院－一般診療所別（推計入院患者数）","-",,"2019-03-22"
"00450022","0003027549","推計入院患者数・構成割合（患者住所地），入院期間×都道府県×病院－一般診療所別（構成割合）","-",,"2019-03-22"
"00450022","0003027551","病院の推計入院患者数の構成割合（施設所在地），年齢階級（総数－６５歳以上（再掲））・入院（重症度等）の状況×都道府県×病床の種類別","-",,"2019-03-22"
"00450022","0003027555","病院の推計入院患者数の構成割合，施設所在地－患者住所地・県内－県外×都道府県×病床の種類別","-",,"2019-03-22"
"00450022","0003027495","再来患者の平均診療間隔（患者住所地），都道府県×傷病大分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027501","受療率（人口１０万対），入院－外来（初診－再来）・施設の種類×性・年齢階級×都道府県別","-",,"2023-03-24"
"00450022","0003027831","推計入院患者数，過去の入院の有無・再入院までの期間×傷病分小類別","-",,"2019-03-22"
"00450022","0003027506","受療率（人口１０万対），入院－外来（初診－再来）・施設の種類×傷病大分類×都道府県別","-",,"2019-03-22"
"00450022","0003027511","受療率（人口１０万対），性・年齢階級×傷病大分類×入院－外来・都道府県別（総数）","-",,"2023-03-24"
"00450022","0003027516","受療率（人口１０万対），性・年齢階級×傷病大分類×入院－外来・都道府県別（入院）","-",,"2023-03-24"
"00450022","0003027523","受療率（人口１０万対），性・年齢階級×傷病大分類×入院－外来・都道府県別（外来）","-",,"2023-03-24"
"00450022","0003027530","入院受療率（人口１０万対），病院－一般診療所・病床の種類×性・年齢階級×都道府県別","-",,"2023-03-24"
"00450022","0003027531","推計退院患者数（患者住所地），都道府県×傷病大分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027537","推計退院患者数（施設所在地），病院－一般診療所・転帰×救急の状況×都道府県別","-",,"2019-03-22"
"00450022","0003027496","推計退院患者数・構成割合（施設所在地），転帰×都道府県×病院－一般診療所別（推計退院患者数）","-",,"2019-03-22"
"00450022","0003027498","推計退院患者数・構成割合（施設所在地），転帰×都道府県×病院－一般診療所別（構成割合）","-",,"2019-03-22"
"00450022","0003031049","推計退院患者数（施設所在地），がん治療（化学療法・放射線治療）の状況 × 性・年齢階級 × 都道府県別","-",,"2019-03-29"
"00450022","0003027509","推計退院患者数・構成割合（患者住所地），在院期間×都道府県×病院－一般診療所別（推計退院患者数）","-",,"2019-03-29"
"00450022","0003027513","推計退院患者数・構成割合（患者住所地），在院期間×都道府県×病院－一般診療所別（構成割合）","-",,"2019-03-29"
"00450022","0003027535","退院患者平均在院日数（患者住所地），都道府県×傷病大分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027521","術前の平均在院日数（施設所在地），都道府県×性・年齢階級×病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027956","推計患者数，性・年齢階級×傷病分類×精神疾患（副傷病）の有無・入院ー外来別","-",,"2019-03-29"
"00450022","0003027529","術前の平均在院日数（施設所在地），都道府県×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027497","術前の平均在院日数（施設所在地），都道府県×傷病大分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027504","術後の平均在院日数（施設所在地），都道府県×性・年齢階級×病院－一般診療所別","-",,"2019-03-23"
"00450022","0003027510","術後の平均在院日数（施設所在地），都道府県×傷病分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027522","術後の平均在院日数（施設所在地），都道府県×傷病大分類×病院－一般診療所別","-",,"2019-03-22"
"00450022","0003027988","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（全国）","-",,"2019-03-23"
"00450022","0003027960","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（北海道～群馬）","-",,"2019-03-23"
"00450022","0003027859","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（埼玉～長野）","-",,"2019-03-23"
"00450022","0003027851","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（岐阜～和歌山）","-",,"2019-03-23"
"00450022","0003027860","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（鳥取～福岡）","-",,"2019-03-23"
"00450022","0003028013","総患者数（患者住所地），性・年齢階級×傷病中分類×都道府県別（佐賀～沖縄）","-",,"2019-03-23"
"00450022","0003029510","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（全国）","-",,"2019-03-23"
"00450022","0003029535","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（北海道～群馬）","-",,"2019-03-23"
"00450022","0003029564","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（埼玉～長野）","-",,"2019-03-23"
"00450022","0003029534","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（岐阜～和歌山）","-",,"2019-03-23"
"00450022","0003029559","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（鳥取～福岡）","-",,"2019-03-23"
"00450022","0003029565","総患者数（患者住所地），性・年齢階級×傷病分類×都道府県別（佐賀～沖縄）","-",,"2019-03-23"
"00450022","0003027995","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（全国）","-",,"2019-03-23"
"00450022","0003027502","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（北海道～群馬）","-",,"2019-03-23"
"00450022","0003027508","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（埼玉～長野）","-",,"2019-03-23"
"00450022","0003027515","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（岐阜～和歌山）","-",,"2019-03-23"
"00450022","0003027519","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（鳥取～福岡）","-",,"2019-03-23"
"00450022","0003027527","総患者数（患者住所地），性・年齢階級×傷病大分類×都道府県別（佐賀～沖縄）","-",,"2019-03-23"
"00450022","0003029513","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（全国）","-",,"2019-03-23"
"00450022","0003029537","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（北海道～群馬）","-",,"2019-03-23"
"00450022","0003029501","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（埼玉～長野）","-",,"2019-03-23"
"00450022","0003029542","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（岐阜～和歌山）","-",,"2019-03-23"
"00450022","0003027524","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（鳥取～福岡）","-",,"2019-03-23"
"00450022","0003027538","総患者数（患者住所地），性・年齢階級×傷病小分類×都道府県別（佐賀～沖縄）","-",,"2019-03-23"
"00450022","0003028037","病院の推計入院患者数，施設所在地（二次医療圏）×患者住所地（二次医療圏）別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003028038","病院の推計入院患者数，施設所在地（二次医療圏）×患者住所地（二次医療圏）別（愛知～沖縄）","-",,"2019-03-22"
"00450022","0003027589","推計入院患者数，入院期間×傷病分類×精神疾患（副傷病）の有無別","-",,"2019-03-22"
"00450022","0003028031","病院の推計入院患者数（施設所在地），開設者・二次医療圏内－二次医療圏外（県内－県外）×二次医療圏別","-",,"2019-03-22"
"00450022","0003028027","病院の推計入院患者数（施設所在地），病床規模・二次医療圏内－二次医療圏外（県内－県外）×二次医療圏別","-",,"2019-03-29"
"00450022","0003027558","病院の推計入院患者数（施設所在地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-29"
"00450022","0003027562","病院の推計入院患者数（施設所在地），二次医療圏×性・年齢階級別（愛知～沖縄）","-",,"2019-03-29"
"00450022","0003027571","病院の推計入院患者数（患者住所地），二次医療圏×性・年齢階級別（全国，北海道～静岡）","-",,"2019-03-29"
"00450022","0003027575","病院の推計入院患者数（患者住所地），二次医療圏×性・年齢階級別（愛知～不詳）","-",,"2019-03-29"
"00450022","0003027540","病院の推計入院患者数（施設所在地），二次医療圏×傷病大分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027545","病院の推計入院患者数（施設所在地），二次医療圏×傷病大分類別（愛知～沖縄）","-",,"2019-03-22"
"00450022","0003027550","病院の推計入院患者数（患者住所地），二次医療圏×傷病大分類別（全国，北海道～静岡）","-",,"2019-03-22"
"00450022","0003027599","病院の推計入院患者数（患者住所地），二次医療圏×傷病大分類別（愛知～不詳）","-",,"2019-03-22"
