"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00250007","0003273424","委員会別　保護観察停止・停止解除・停止取消しの審理の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003273425","委員会別　保護観察仮解除・仮解除取消しの審理の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003273425","委員会別　保護観察仮解除・仮解除取消しの審理の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003295720","委員会別　住居特定の審理の開始及び終了人員 (2016年～2021年)","年次",,"2024-09-04"
"00250007","0003295720","委員会別　住居特定の審理の開始及び終了人員 (2016年～2021年)","年次",,"2024-09-04"
"00250007","0003273427","委員会別　住居特定取消しの審理の開始及び終了人員 (2016年～2021年)","年次",,"2024-09-04"
"00250007","0003273427","委員会別　住居特定取消しの審理の開始及び終了人員 (2016年～2021年)","年次",,"2024-09-04"
"00250007","0003322623","委員会別　保護観察を仮解除された者の経過期間 (2016年～2022年)","年次",,"2024-09-04"
"00250007","0003322623","委員会別　保護観察を仮解除された者の経過期間 (2016年～2022年)","年次",,"2024-09-04"
"00250007","0003322420","仮釈放等審理等の開始及び終了人員　(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0003295462","仮釈放等許可取消事件の受理及び処理人員(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0003322421","仮釈放の取消し等の審理の開始及び終了人員 (2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0004011622","委員会別　戻し収容の申請・特定少年の仮退院取消しの審理の開始及び終了人員","年次",,"2024-09-04"
"00250007","0004011622","委員会別　戻し収容の申請・特定少年の仮退院取消しの審理の開始及び終了人員","年次",,"2024-09-04"
"00250007","0004011600","委員会別　住居特定の審理の開始及び終了人員 (2022年)","年次",,"2024-09-04"
"00250007","0004011600","委員会別　住居特定の審理の開始及び終了人員 (2022年)","年次",,"2024-09-04"
"00250007","0004011620","委員会別　住居特定取消しの審理の開始及び終了人員 (2022年)","年次",,"2024-09-04"
"00250007","0004011620","委員会別　住居特定取消しの審理の開始及び終了人員 (2022年)","年次",,"2024-09-04"
"00250007","0003274203","仮釈放等審理等の開始及び終了人員","月次",,"2024-09-04"
"00250007","0003295463","審理再開事由等通知の受理及び処理人員","月次",,"2024-09-04"
"00250007","0003273438","仮釈放の取消し等の審理の開始及び終了人員","月次",,"2024-09-04"
"00250007","0003297766","保護観察 観察所別　保護観察終了者の終了事由及び終了時状況　(2006年～2014年)","年次",,"2024-09-04"
"00250007","0003297765","保護観察 保護観察終了者の終了事由・終了時状況別　累年比較２","年次",,"2024-09-04"
"00250007","0003297767","保護観察 観察所別　保護観察終了者の終了事由及び終了時状況　(2015年)","年次",,"2024-09-04"
"00250007","0003297774","保護観察 ４号観察終了者の終了事由及び終了時状況別　種別内訳　(2006年～2015年)","年次",,"2024-09-04"
"00250007","0003274147","生活環境調整 観察所別　生活環境調整の開始及び終了人員（受刑者）　(2008年～2015年)","年次",,"2024-09-04"
"00250007","0003299823","保護観察 保護観察の開始及び終了人員等　累年比較","年次",,"2024-09-04"
"00250007","0003273488","保護観察 観察所別　開始人員累年比較","年次",,"2024-09-04"
"00250007","0003273488","保護観察 観察所別　開始人員累年比較","年次",,"2024-09-04"
"00250007","0003299824","保護観察 観察所別　保護観察の開始及び終了人員(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003299824","保護観察 観察所別　保護観察の開始及び終了人員(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003296380","保護観察 観察所別　１号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003296380","保護観察 観察所別　１号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003273492","保護観察 観察所別　２号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003273492","保護観察 観察所別　２号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003296381","保護観察 観察所別　３号観察の開始及び終了人員　(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003296381","保護観察 観察所別　３号観察の開始及び終了人員　(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003296021","保護観察 観察所別　４号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003296021","保護観察 観察所別　４号観察の開始及び終了人員","年次",,"2024-09-04"
"00250007","0003273498","保護観察 観察所別　１号観察開始人員の非行名","年次",,"2024-09-04"
"00250007","0003273498","保護観察 観察所別　１号観察開始人員の非行名","年次",,"2024-09-04"
"00250007","0003273499","保護観察 観察所別　２号観察開始人員の非行名","年次",,"2024-09-04"
"00250007","0003273499","保護観察 観察所別　２号観察開始人員の非行名","年次",,"2024-09-04"
"00250007","0003273501","保護観察 観察所別　３号観察開始人員の罪名","年次",,"2024-09-04"
"00250007","0003273501","保護観察 観察所別　３号観察開始人員の罪名","年次",,"2024-09-04"
"00250007","0003273503","保護観察 観察所別　４号観察開始人員の罪名","年次",,"2024-09-04"
"00250007","0003273503","保護観察 観察所別　４号観察開始人員の罪名","年次",,"2024-09-04"
"00250007","0003273505","保護観察 開始人員の保護観察種別　保護観察期間","年次",,"2024-09-04"
"00250007","0003273508","保護観察 開始人員の保護観察種別　居住状況","年次",,"2024-09-04"
"00250007","0003273511","保護観察 開始人員の保護観察種別　教育程度","年次",,"2024-09-04"
"00250007","0003273514","保護観察 開始人員の保護観察種別　知能指数","年次",,"2024-09-04"
"00250007","0003273518","保護観察 開始人員の保護観察種別　精神状況","年次",,"2024-09-04"
"00250007","0003273521","保護観察 開始人員の保護観察種別　国籍","年次",,"2024-09-04"
"00250007","0003273524","保護観察 開始人員の保護観察種別　職業の有無","年次",,"2024-09-04"
"00250007","0003273527","保護観察 開始人員の保護観察種別　生計状況","年次",,"2024-09-04"
"00250007","0003273530","保護観察 開始人員の年齢別　保護観察回数","年次",,"2024-09-04"
"00250007","0003273533","保護観察 開始人員の年齢別　刑事処分歴及び保護処分歴","年次",,"2024-09-04"
"00250007","0003273536","保護観察 観察所別　開始人員の不良集団関係","年次",,"2024-09-04"
"00250007","0003273539","保護観察 観察所別　開始人員の薬物等使用関係","年次",,"2024-09-04"
"00250007","0003273542","保護観察 開始人員の保護観察種別　観察所別　来日外国人","年次",,"2024-09-04"
"00250007","0003297720","保護観察 保護観察終了者の終了事由・終了時状況別　累年比較１","年次",,"2024-09-04"
"00250007","0003297768","保護観察 観察所別　保護観察終了者の終了事由及び終了時状況　(2016年～2022年)","年次",,"2024-09-04"
"00250007","0003323696","保護観察 １号及び２号観察終了者の終了事由・終了時状況別　経過期間","年次",,"2024-09-04"
"00250007","0003297770","保護観察 ３号観察終了者の終了事由・終了時状況別　経過期間","年次",,"2024-09-04"
"00250007","0003297772","保護観察 ４号観察終了者の終了事由・終了時状況別　経過期間","年次",,"2024-09-04"
"00250007","0003297722","保護観察 ４号観察終了者の終了事由及び終了時状況別　種別内訳　(2016年～2022年)","年次",,"2024-09-04"
"00250007","0003323697","保護観察 保護観察終了者の終了事由・終了時状況別　罪名及び非行名","年次",,"2024-09-04"
"00250007","0003323698","保護観察 保護観察終了者の終了事由・終了時状況別　開始時刑事処分歴及び保護処分歴","年次",,"2024-09-04"
"00250007","0003323699","保護観察 保護観察終了者の終了事由・終了時状況別　保護観察回数","年次",,"2024-09-04"
"00250007","0003323721","保護観察 保護観察終了者の終了事由・終了時状況別　保護区間移動回数","年次",,"2024-09-04"
"00250007","0003323722","保護観察 保護観察終了者の終了事由・終了時状況別　開始時不良集団関係","年次",,"2024-09-04"
"00250007","0003323723","保護観察 保護観察終了者の終了事由・終了時状況別　開始時薬物等使用関係","年次",,"2024-09-04"
"00250007","0003297729","保護観察 保護観察終了者の終了事由・終了時状況別　生計状況（2016年～2022年）","年次",,"2024-09-04"
"00250007","0003323734","保護観察 保護観察終了者の終了事由・終了時状況別　職業","年次",,"2024-09-04"
"00250007","0003323761","保護観察 保護観察終了者の終了事由・終了時状況別　宿泊を伴う救護及び援護の実施状況","年次",,"2024-09-04"
"00250007","0003320826","保護観察 年次別　１号観察に付されたものの成行き調査","年次",,"2024-09-04"
"00250007","0003320827","保護観察 年次別　２号観察に付されたものの成行き調査","年次",,"2024-09-04"
"00250007","0003320828","保護観察 年次別　３号観察に付されたものの成行き調査","年次",,"2024-09-04"
"00250007","0003273579","保護観察 開始時罪名・非行名別　保護観察中の犯罪・非行による処分(2006年～2015年)","年次",,"2024-09-04"
"00250007","0003320825","保護観察 年次別　４号観察に付されたものの成行き調査","年次",,"2024-09-04"
"00250007","0003273580","保護観察 開始時罪名・非行名別　保護観察中の犯罪・非行による処分(2016年～)","年次",,"2024-09-04"
"00250007","0003273581","保護観察 開始時罪名・非行名別　保護観察中の犯罪・非行による処分までの経過期間","年次",,"2024-09-04"
"00250007","0003273582","保護観察 開始時非行名別　１号観察中の犯罪・非行による罪名・非行名","年次",,"2024-09-04"
"00250007","0003273583","保護観察 開始時非行名別　２号観察中の犯罪・非行による罪名・非行名","年次",,"2024-09-04"
"00250007","0003276761","保護観察 開始時罪名別　３号観察中の犯罪による罪名（全部実刑）、（一部猶予）","年次",,"2024-09-04"
"00250007","0003276762","保護観察 開始時罪名別　４号観察中の犯罪による罪名（一部猶予）、（全部猶予）","年次",,"2024-09-04"
"00250007","0003273586","保護観察 観察所別　引致人員","年次",,"2024-09-04"
"00250007","0003273588","保護観察 観察所別　留置等の人員","年次",,"2024-09-04"
"00250007","0003274144","生活環境調整 観察所別　生活環境調整の開始及び終了人員（総数）　(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003274149","生活環境調整 観察所別　生活環境調整の開始及び終了人員（受刑者）　(2016年～2022年）","年次",,"2024-09-04"
"00250007","0003274151","生活環境調整 観察所別　生活環境調整の開始及び終了人員（少年院・婦人補導院在院者）　(2008年～2022年)","年次",,"2024-09-04"
"00250007","0003273599","補導援護・応急の救護及び更生緊急保護 更生緊急保護の申出人員　累年比較","年次",,"2024-09-04"
"00250007","0003273602","補導援護・応急の救護及び更生緊急保護 保護観察・更生緊急保護種別　自庁による補導援護・応急の救護及び更生緊急保護の実施人員","年次",,"2024-09-04"
"00250007","0003273604","補導援護・応急の救護及び更生緊急保護 保護観察・更生緊急保護種別　委託による補導援護・応急の救護及び更生緊急保護の実施人員","年次",,"2024-09-04"
"00250007","0003325203","補導援護・応急の救護及び更生緊急保護 観察所別　自庁による補導援護・応急の救護の実施人員","年次",,"2024-09-04"
"00250007","0003325204","補導援護・応急の救護及び更生緊急保護 観察所別　自庁による更生緊急保護の実施人員","年次",,"2024-09-04"
"00250007","0003273607","補導援護・応急の救護及び更生緊急保護 観察所別　委託による補導援護・応急の救護の実施人員","年次",,"2024-09-04"
"00250007","0003273608","補導援護・応急の救護及び更生緊急保護 観察所別　委託による更生緊急保護の実施人員","年次",,"2024-09-04"
"00250007","0003274170","補導援護・応急の救護及び更生緊急保護 宿泊供与の委託終了者の終了事由別　入所回数","年次",,"2024-09-04"
"00250007","0003274222","補導援護・応急の救護及び更生緊急保護 宿泊供与の委託終了者の終了事由別　入所事由","年次",,"2024-09-04"
"00250007","0003274174","補導援護・応急の救護及び更生緊急保護 宿泊供与の委託終了者の終了事由別　終了時職業","年次",,"2024-09-04"
"00250007","0003274176","補導援護・応急の救護及び更生緊急保護 宿泊供与の委託終了者の終了事由別　宿泊保護日数","年次",,"2024-09-04"
"00250007","0003274178","補導援護・応急の救護及び更生緊急保護 宿泊供与の委託終了者の年齢別　宿泊保護日数","年次",,"2024-09-04"
"00250007","0003273619","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　生活環境調査事件の開始及び終結（医療観察法第３３条第１項の申立て）","年次",,"2024-09-04"
"00250007","0003273619","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　生活環境調査事件の開始及び終結（医療観察法第３３条第１項の申立て）","年次",,"2024-09-04"
"00250007","0003273620","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　生活環境調査事件の開始及び終結（医療観察法第４９条又は第５０条の申立て）","年次",,"2024-09-04"
"00250007","0003273620","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　生活環境調査事件の開始及び終結（医療観察法第４９条又は第５０条の申立て）","年次",,"2024-09-04"
"00250007","0003273621","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　居住地における生活環境調整事件の開始及び終結","年次",,"2024-09-04"
"00250007","0003273621","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　居住地における生活環境調整事件の開始及び終結","年次",,"2024-09-04"
"00250007","0003273622","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　精神保健観察事件の開始及び終結","年次",,"2024-09-04"
"00250007","0003273622","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　精神保健観察事件の開始及び終結","年次",,"2024-09-04"
"00250007","0003323521","保護観察 観察所別　保護観察事件の受理及び終結人員(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003323521","保護観察 観察所別　保護観察事件の受理及び終結人員(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003323585","保護観察 観察所別　３号観察事件の受理及び終結人員　(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003323585","保護観察 観察所別　３号観察事件の受理及び終結人員　(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003274143","生活環境調整 観察所別　環境調整事件の受理及び処理人員（総数）　(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003274146","生活環境調整 観察所別　環境調整事件の受理及び処理人員（受刑者）　(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003274150","生活環境調整 観察所別　環境調整事件の受理及び処理人員（少年院・婦人補導院在院者）　(2006年～2007年)","年次",,"2024-09-04"
"00250007","0003273624","生活環境調査事件，生活環境調整事件及び精神保健観察事件 観察所別　入院地における生活環境調査事件の受理及び終結人員","年次",,"2024-09-04"
"00250007","0003322422","保護観察 保護観察所別　月末現在保護観察中の人員　(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0003322422","保護観察 保護観察所別　月末現在保護観察中の人員　(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0003290051","生活環境調整 保護観察所別　環境調整事件の受理・終結人員及び施設種別受理人員　(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0003290051","生活環境調整 保護観察所別　環境調整事件の受理・終結人員及び施設種別受理人員　(2007年1月～2008年5月)","月次",,"2024-09-04"
"00250007","0004013281","補導援護・救護及び更生緊急保護 更生緊急保護の申出並びに開始及び終了人員","月次",,"2024-09-04"
"00250007","0004013280","補導援護・救護及び更生緊急保護 自庁による補導援護・救護及び更生緊急保護の実施人員","月次",,"2024-09-04"
"00250007","0003273449","保護観察 保護観察所別　保護観察の開始及び終了人員","月次",,"2024-09-04"
"00250007","0003273449","保護観察 保護観察所別　保護観察の開始及び終了人員","月次",,"2024-09-04"
"00250007","0003273452","保護観察 保護観察所別　保護観察の開始人員","月次",,"2024-09-04"
"00250007","0003273452","保護観察 保護観察所別　保護観察の開始人員","月次",,"2024-09-04"
"00250007","0003273455","保護観察 保護観察所別　１号観察及び２号観察の保護観察終了人員","月次",,"2024-09-04"
"00250007","0003273455","保護観察 保護観察所別　１号観察及び２号観察の保護観察終了人員","月次",,"2024-09-04"
"00250007","0003273457","保護観察 保護観察所別　月末現在保護観察中の人員","月次",,"2024-09-04"
"00250007","0003273457","保護観察 保護観察所別　月末現在保護観察中の人員","月次",,"2024-09-04"
"00250007","0003273480","生活環境調整 保護観察所別　収容中の生活環境調整の開始・終了人員及び施設種別開始人員","月次",,"2024-09-04"
"00250007","0003273480","生活環境調整 保護観察所別　収容中の生活環境調整の開始・終了人員及び施設種別開始人員","月次",,"2024-09-04"
"00250007","0003273483","補導援護・救護及び更生緊急保護 更生緊急保護の申出並びに自庁による補導援護・救護及び更生緊急保護の実施人員","月次",,"2024-09-04"
"00250007","0003273485","補導援護・救護及び更生緊急保護 委託による補導援護・救護及び更生緊急保護の実施人員","月次",,"2024-09-04"
"00250007","0003273441","上申庁別　常時恩赦の受理及び処理人員","年次",,"2024-09-04"
"00250007","0003273441","上申庁別　常時恩赦の受理及び処理人員","年次",,"2024-09-04"
"00250007","0003273442","上申庁別　恩赦出願期間短縮願の受理及び処理人員","年次",,"2024-09-04"
