"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00550110","0003170566","新規参入企業数 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170569","解散・撤退・外資比率低下企業数 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170570","解散・撤退・外資比率低下企業数 資本金規模別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170571","仕入高、輸入高 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170572","仕入高、輸入高 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170573","経常利益等収益 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170574","資産・資本 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170581","集計企業数 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170582","資産・資本 合計","年度次",0,"2019-02-14"
"00550110","0003170583","資産・資本 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170584","外国側筆頭出資者への支払額 合計","年度次",0,"2019-02-14"
"00550110","0003170585","集計企業数 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170586","売上高研究開発費比率 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170587","機能別国内事業所数 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170588","保有する事業所数別企業数 機能別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170589","売上高の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170590","売上高、輸出高 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170591","経常利益の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170592","売上高、輸出高 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170593","仕入高、輸入高 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170594","総資産の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170595","仕入高、輸入高 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170596","研究開発費の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170597","営業費用 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170598","営業費用 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170599","常用雇用者数が最も多い地域別企業数","年度次",0,"2019-02-14"
"00550110","0003170600","売上高、輸出高 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170601","仕入高、輸入高 合計","年度次",0,"2019-02-14"
"00550110","0003170602","仕入高、輸入高 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170603","経常利益等収益 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170604","資産・資本 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170605","財務諸表比率 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170606","設備投資額 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170607","売上高研究開発費比率 合計","年度次",0,"2019-02-14"
"00550110","0003170608","売上高研究開発費比率 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170609","集計企業数 都道府県別／製造業・非製造業 2006年以前","年度次",0,"2019-02-14"
"00550110","0003170610","機能別国内事業所数 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170611","機能別国内事業所数 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170612","機能別国内事業所数 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170613","外資比率が三分の一を超えた理由 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170614","売上高、輸出高 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170616","設備投資の推移","年度次",0,"2019-02-14"
"00550110","0003170617","経常利益等収益 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170618","研究開発費の推移","年度次",0,"2019-02-14"
"00550110","0003170619","従業者数の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170620","財務諸表比率 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170621","外国側筆頭出資者への支払額 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170622","外国側筆頭出資者への支払額 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170623","外国側筆頭出資者への支払額 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170624","集計企業数 資本金規模別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170625","売上高研究開発費比率 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170626","集計企業数 従業者規模別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170627","外資比率が三分の一を超えた理由 業種別","年度次",0,"2019-02-14"
"00550110","0003170628","売上高、輸出高 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170640","設備投資額 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170641","集計企業数 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170642","外資比率が三分の一を超えた理由 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170643","外資比率が三分の一を超えた理由 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170644","売上高の推移","年度次",0,"2019-02-14"
"00550110","0003170645","経常利益の推移","年度次",0,"2019-02-14"
"00550110","0003170646","総資産の推移","年度次",0,"2019-02-14"
"00550110","0003170647","仕入高、輸入高 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170648","設備投資の推移 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170649","経常利益等収益 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170650","経常利益等収益 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170651","常用雇用者数 都道府県別","年度次",0,"2019-02-14"
"00550110","0003170652","営業費用 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170660","仕入高、輸入高 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170661","経常利益等収益 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170662","従業者数の推移","年度次",0,"2019-02-14"
"00550110","0003170663","営業費用 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170664","機能別国内事業所数 都道府県別","年度次",0,"2019-02-14"
"00550110","0003170665","資産・資本 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170666","営業費用 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170667","営業費用 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170668","資金調達額 合計","年度次",0,"2019-02-14"
"00550110","0003170680","資産・資本 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170700","常用雇用者数が最も多い都道府県別企業数","年度次",0,"2019-02-14"
"00550110","0003170701","資産・資本 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170702","財務諸表比率 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170720","資産・資本 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170721","国内事業所の所在する地域別企業数","年度次",0,"2019-02-14"
"00550110","0003170722","資金調達額 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170723","資金調達額 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170724","外国側筆頭出資者への支払額 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170725","外資比率が三分の一を超えた理由 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170726","従業者数 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170727","資金調達額 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170728","設備投資額 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170729","設備投資額 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170740","営業費用 合計","年度次",0,"2019-02-14"
"00550110","0003170741","財務諸表比率 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170742","営業費用 外資比率別","年度次",0,"2019-02-14"
"00550110","0003170743","財務諸表比率 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170744","資金調達額 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170745","財務諸表比率 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170746","外資比率が三分の一を超えた理由 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170747","外資比率が三分の一を超えた理由 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170748","従業者数 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170749","資金調達額 母国籍別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170750","資金調達額 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170760","外国側筆頭出資者への支払額 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170761","外国側筆頭出資者への支払額 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170762","従業者数 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170763","設備投資額 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170780","外資比率が三分の一を超えた理由 業種別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170781","外国側筆頭出資者への支払額 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170782","従業者数 参入時期別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170783","資金調達額 合計 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170784","設備投資額 外資比率別 2006年以前","年度次",0,"2017-03-31"
"00550110","0003170960","日本のアジア・オセアニアに地域統括拠点が統括する国・地域 合計","年度次",0,"2019-03-13"
"00550110","0003170961","日本のアジア・オセアニアに地域統括拠点が統括する国・地域 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170962","日本のアジア・オセアニア地域統括拠点総括表 機能別 国・地域","年度次",0,"2019-02-14"
"00550110","0003170963","海外親会社が設置するアジア・オセアニア地域統括拠点 合計","年度次",0,"2019-02-14"
"00550110","0003170964","海外親会社が設置するアジア・オセアニア地域統括拠点 母国籍別","年度次",0,"2019-02-14"
"00550110","0003170965","海外親会社が設置するアジア・オセアニア地域統括拠点 参入時期別","年度次",0,"2019-02-14"
"00550110","0003170966","海外親会社が設置するアジア・オセアニア地域統括拠点総括表 機能別国・地域／合計","年度次",0,"2019-02-14"
"00550110","0003170980","日本のアジア・オセアニアに地域統括拠点が統括する国・地域 母国籍別","年度次",0,"2019-02-14"
"00550110","0003171000","日本のアジア・オセアニアに地域統括拠点が統括する国・地域 外資比率別","年度次",0,"2019-02-14"
"00550110","0003171001","日本のアジア・オセアニア地域統括拠点総括表 国・地域別 機能","年度次",0,"2019-02-14"
"00550110","0003171002","海外親会社が設置するアジア・オセアニア地域統括拠点総括表 国・地域別機能／合計","年度次",0,"2019-02-14"
"00550110","0003171020","海外親会社が設置するアジア・オセアニア地域統括拠点 外資比率別","年度次",0,"2019-02-14"
"00550110","0003171200","企業数、従業者数、売上高、設備投資額 都道府県別","年度次",0,"2019-02-14"
"00550110","0003172801","解散・撤退・外資比率低下企業数 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172802","集計企業数 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172804","仕入高、輸入高 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172805","資産・資本 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172806","財務諸表比率 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172807","従業者数 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172820","機能別国内事業所数 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172821","外資比率が三分の一を超えた理由 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172840","売上高、輸出高 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172841","営業費用 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172842","外国側筆頭出資者への支払額 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172843","資金調達額 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172844","設備投資額 参入時期別 2004年","年度次",0,"2017-03-31"
"00550110","0003172860","経常利益等収益 参入時期別 2004年","年度次",0,"2017-03-31"
