"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00500247","0003282414","農産物の加工（農業経営体・農業協同組合等） 従事者数規模別 １事業体当たりの農業経営体・農業協同組合等別従事者数、年間雇用労賃、年間仕入金額及び年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282415","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282416","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間仕入金額及び年間仕入金額規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282417","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 品目別年間仕入金額","年度次","201604-201703","2019-03-02"
"00500247","0003282418","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 産地別年間仕入金額","年度次","201604-201703","2019-03-02"
"00500247","0003282419","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり稼働日数","年度次","201604-201703","2019-03-02"
"00500247","0003282420","農産物の加工（農業経営体・農業協同組合等） 全国農業地域・都道府県別 他産業との連携状況別事業体数割合（複数回答）","年度次","201604-201703","2019-03-02"
"00500247","0003282421","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282422","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282423","農産物直売所（農業経営体・農業協同組合等） 運営主体別 産地別年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282424","農産物直売所（農業経営体・農業協同組合等） 運営主体別 品目別産地別年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282425","農産物直売所（農業経営体・農業協同組合等） 運営主体別 販売先別事業体数（複数回答）","年度次","201604-201703","2019-03-02"
"00500247","0003282426","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における従事者数及び男女別・年齢別従事者数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282427","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり従事者数","年度次","201604-201703","2019-03-02"
"00500247","0003282428","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における年間雇用労賃及び年間雇用労賃規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282429","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間販売金額規模別雇用者数","年度次","201604-201703","2019-03-02"
"00500247","0003282430","農産物直売所（農業経営体・農業協同組合等） 運営主体別 １事業体当たり営業日数及び営業時期別事業体数","年度次","201604-201703","2019-03-02"
"00500247","0003282431","農産物直売所（農業経営体・農業協同組合等） 運営主体別 年間購入者数規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282432","農産物直売所（農業経営体・農業協同組合等） 運営主体別 農産物直売所における販売施設の形態別事業体数割合（複数回答）","年度次","201604-201703","2019-03-02"
"00500247","0003282433","農産物直売所（農業経営体・農業協同組合等） 運営主体別 常設施設を使用する農産物直売所における１事業体当たり売場面積及び売場面積規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282435","農産物直売所（農業経営体・農業協同組合等） 運営主体別 他農家等の出荷物も取扱う場合の出荷者数及び出荷者数規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282436","農産物直売所（農業経営体・農業協同組合等） 運営主体別 出荷者からの料金徴収状況別事業体数割合及び品目別平均手数料率","年度次","201604-201703","2019-03-02"
"00500247","0003283402","農産物の加工（農業経営体・農業協同組合等） 運営主体別 農産物等の取扱状況別事業体数割合","年度次","201601-201612","2019-03-02"
"00500247","0003282437","農産物直売所（農業経営体・農業協同組合等） 従事者数規模別 農業経営体・農業協同組合等別事業体数、従事者数、年間雇用労賃及び年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282438","農産物直売所（農業経営体・農業協同組合等） 従事者数規模別 １事業体当たりの農業経営体・農業協同組合等別従事者数、年間雇用労賃及び年間販売金額","年度次","201604-201703","2019-03-01"
"00500247","0003282439","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間販売金額及び年間販売金額規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282440","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 品目別年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282441","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 産地別年間販売金額","年度次","201604-201703","2019-03-02"
"00500247","0003282442","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 １事業体当たり営業日数及び営業時期別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282443","農産物直売所（農業経営体・農業協同組合等） 全国農業地域・都道府県別 年間購入者数規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282444","農産物直売所（農業経営体・農業協同組合等） 常設施設・通年営業の販売金額規模別事業体数割合 常設施設・通年営業の販売金額規模別事業体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282445","観光農園（農業経営体） 運営主体別 年間売上金額及び年間売上金額規模別農業経営体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282446","観光農園（農業経営体） 運営主体別 観光農園における従事者数及び男女別・年齢別従事者数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282447","観光農園（農業経営体） 運営主体別 １農業経営体当たり従事者数","年度次","201604-201703","2019-03-02"
"00500247","0003282448","観光農園（農業経営体） 運営主体別 観光農園における年間雇用労賃及び年間雇用労賃規模別農業経営体数割合","年度次","201604-201703","2019-03-02"
"00500247","0003282449","観光農園（農業経営体） 運営主体別 年間売上金額規模別雇用者数","年度次","201604-201703","2019-03-02"
"00500247","0003282450","観光農園（農業経営体） 運営主体別 １農業経営体当たり営業日数","年度次","201604-201703","2019-03-02"
"00500247","0003282451","観光農園（農業経営体） 運営主体別 年間利用者数規模別農業経営体数割合","年度次","201604-201703","2019-03-02"
