"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00351000","0003090532","全国計表　第8表　業種別及び給与階級別の給与所得者数　　１年未満勤続の給与所得者数　（2012年～）","年次",,"2022-11-25"
"00351000","0003446838","全国計表　第8表　業種別及び給与階級別の給与所得者数　　１年未満勤続の給与所得者数（乙欄適用者を除く）　（2020年～）","年次",,"2022-11-25"
"00351000","0003045917","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額 総括表（1年を通じて勤務した給与所得者） （2007年）","年次",,"2022-02-01"
"00351000","0003045945","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額 総括表（1年を通じて勤務した給与所得者） （2008年～2011年）","年次",,"2022-02-01"
"00351000","0003045918","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額 業種別（1年を通じて勤務した給与所得者） （2007年）","年次",,"2022-02-01"
"00351000","0003045946","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額　業種別（1年を通じて勤務した給与所得者）　（2008年～）","年次",,"2022-11-25"
"00351000","0003045919","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額 1年未満勤続の給与所得者数 （2007年）","年次",,"2021-01-18"
"00351000","0003045947","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額 1年未満勤続の給与所得者数 （2008年～2011年）","年次",,"2021-01-18"
"00351000","0003045920","全国計表　第10表　事業所規模別及び年齢階層別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年～）","年次",,"2022-02-01"
"00351000","0003281201","全国計表　第10表　事業所規模別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2015年～）","年次",,"2022-11-25"
"00351000","0003045921","全国計表　第11表　企業規模別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045922","全国計表　第12表　業種別及び年齢階層別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年）","年次",,"2022-02-01"
"00351000","0003045948","全国計表　第12表　業種別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2008年～）","年次",,"2022-11-25"
"00351000","0003446818","全国計表　第12表　業種別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））（2020年～）","年次",,"2022-11-25"
"00351000","0003045923","全国計表　第13表　事業所規模別及び勤続年数別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年～）","年次",,"2022-02-01"
"00351000","0003281202","全国計表　第13表　事業所規模別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2015年～）","年次",,"2022-11-25"
"00351000","0003045924","全国計表　第14表　企業規模別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045925","全国計表　第15表　業種別及び勤続年数別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年）","年次",,"2022-02-01"
"00351000","0003045949","全国計表　第15表　業種別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2008年～）","年次",,"2022-11-25"
"00351000","0003446821","全国計表　第15表　業種別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））　（2020年～）","年次",,"2022-11-25"
"00351000","0003045926","全国計表　第16表　給与階級別の納税者数・非納税者数　　（2007年～）","年次",,"2022-11-25"
"00351000","0003045927","全国計表　第17表　給与階級別の諸控除　総括表（年末調整を行った１年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045928","全国計表　第17表　給与階級別の諸控除　扶養人員別の社会保険料及び生命保険料控除（年末調整を行った１年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045929","全国計表　第18表　給与階級別の扶養人員別表　年末調整を行った１年を通じて勤務した給与所得者　（2007年～）","年次",,"2022-11-25"
"00351000","0003045930","全国計表　第18表　給与階級別の扶養人員別表　年末調整を行った１年未満勤続者　（2007年～）","年次",,"2022-11-25"
"00351000","0003045931","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　１年を通じて勤務した給与所得者・１年未満勤続者別　（2007年～）","年次",,"2022-11-25"
"00351000","0003045932","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　給与額が２，０００万円を超える給与所得者数・給与額等（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045933","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　給与額が２，０００万円を超える者の扶養人員別表（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045934","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数 事業所規模別 （2007年～）","年次",,"2022-02-01"
"00351000","0003282580","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　事業所規模別　（2015年～）","年次",,"2022-11-25"
"00351000","0003045935","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　企業規模別　（2007年～）","年次",,"2022-11-25"
"00351000","0003045936","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数 業種別 （2007年）","年次",,"2022-02-01"
"00351000","0003045950","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　業種別　（2008年～）","年次",,"2022-11-25"
"00351000","0003045937","【参考】国税局別表　第2表　国税局別及び事業所規模別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年～）","年次",,"2022-02-01"
"00351000","0003282590","【参考】国税局別表　第2表　国税局別及び事業所規模別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2015年～）","年次",,"2022-11-25"
"00351000","0003045938","【参考】国税局別表　第3表　国税局別及び企業規模別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045939","【参考】国税局別表　第4表　国税局別及び業種別の給与所得者数・給与額 （1年を通じて勤務した給与所得者） （2007年）","年次",,"2022-02-01"
"00351000","0003045951","【参考】国税局別表　第4表　国税局別及び業種別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2008年～）","年次",,"2022-11-25"
"00351000","0003446822","【参考】国税局別表　第4表　国税局別及び業種別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））　（2020年～）","年次",,"2022-11-25"
"00351000","0003045940","【参考】国税局別表　第5表　国税局別及び給与階級別の納税者数・非納税者数　（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0003045941","【参考】国税局別表　第6表　国税局別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2007年～）","年次",,"2022-11-25"
"00351000","0004009600","全国計表　第1表　給与所得者数・給与額・税額　事業所規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009601","全国計表　第1表　給与所得者数・給与額・税額　企業規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009602","全国計表　第1表　給与所得者数・給与額・税額　業種別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009603","全国計表　第2表　給与所得者数・給与額・源泉徴収義務者数　企業規模別・事業所規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009604","全国計表　第2表　給与所得者数・給与額・源泉徴収義務者数　業種別・事業所規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009605","全国計表　第2表　給与所得者数・給与額・源泉徴収義務者数　業種別・企業規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009606","全国計表　第3表　給与階級別の総括表　１年を通じて勤務した給与所得者・１年未満勤続者　（2014年～）","年次",,"2024-01-31"
"00351000","0004009607","全国計表　第4表　事業所規模別及び給与階級別の総括表　（2014年～）","年次",,"2024-01-31"
"00351000","0004009608","全国計表　第5表　事業所規模別及び給与階級別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009609","全国計表　第6表　企業規模別及び給与階級別の総括表　合計　（2014年～）","年次",,"2024-01-31"
"00351000","0004009610","全国計表　第6表　企業規模別及び給与階級別の総括表　役員　（2014年～）","年次",,"2024-01-31"
"00351000","0004009680","全国計表　第6表　企業規模別及び給与階級別の総括表　正規　（2014年～）","年次",,"2024-01-31"
"00351000","0004009681","全国計表　第6表　企業規模別及び給与階級別の総括表　非正規　（2014年～）","年次",,"2024-01-31"
"00351000","0004009613","全国計表　第7表　企業規模別及び給与階級別の給与所得者数・給与額　合計（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009614","全国計表　第7表　企業規模別及び給与階級別の給与所得者数・給与額　役員(１年を通じて勤務した給与所得者)　（2014年～）","年次",,"2024-01-31"
"00351000","0004009682","全国計表　第7表　企業規模別及び給与階級別の給与所得者数・給与額　正規（１年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009683","全国計表　第7表　企業規模別及び給与階級別の給与所得者数・給与額　非正規（１年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009617","全国計表　第8表　業種別及び給与階級別の給与所得者数・給与額　総括表（１年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009618","全国計表　第8表　業種別及び給与階級別の給与所得者数　　１年未満勤続の給与所得者数　（2014年～）","年次",,"2024-01-31"
"00351000","0004009619","全国計表　第8表　業種別及び給与階級別の給与所得者数　　１年未満勤続の給与所得者数（乙欄適用者を除く）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009620","全国計表　第9表　業種別及び給与階級別の給与所得者数・給与額　業種別（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009621","全国計表　第10表　事業所規模別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009622","全国計表　第11表　企業規模別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009623","全国計表　第12表　業種別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009625","全国計表　第12表　業種別及び年齢階層別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））（2014年～）","年次",,"2024-01-31"
"00351000","0004009624","全国計表　第13表　事業所規模別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009626","全国計表　第14表　企業規模別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009627","全国計表　第15表　業種別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009628","全国計表　第15表　業種別及び勤続年数別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））　（2014年～）","年次",,"2024-01-31"
"00351000","0004009629","全国計表　第16表　給与階級別の納税者数・非納税者数　　（2014年～）","年次",,"2024-01-31"
"00351000","0004009630","全国計表　第17表　給与階級別の諸控除　総括表（年末調整を行った１年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009631","全国計表　第17表　給与階級別の諸控除　扶養人員別の社会保険料及び生命保険料控除（年末調整を行った１年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009632","全国計表　第18表　給与階級別の扶養人員別表　年末調整を行った１年を通じて勤務した給与所得者　（2014年～）","年次",,"2024-01-31"
"00351000","0004009633","全国計表　第18表　給与階級別の扶養人員別表　年末調整を行った１年未満勤続者　（2014年～）","年次",,"2024-01-31"
"00351000","0004009634","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　１年を通じて勤務した給与所得者・１年未満勤続者別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009635","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　給与額が２，０００万円を超える給与所得者数・給与額等（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009636","全国計表　第19表　給与階級別年末調整を行わなかった給与所得者数・給与額・税額　給与額が２，０００万円を超える者の扶養人員別表（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009637","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　事業所規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009638","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　企業規模別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009639","【参考】国税局別表　第1表　国税局別・事業所規模別･企業規模別及び業種別の給与所得者数　業種別　（2014年～）","年次",,"2024-01-31"
"00351000","0004009640","【参考】国税局別表　第2表　国税局別及び事業所規模別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009641","【参考】国税局別表　第3表　国税局別及び企業規模別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009642","【参考】国税局別表　第4表　国税局別及び業種別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009643","【参考】国税局別表　第4表　国税局別及び業種別の給与所得者数・給与額　（1年を通じて勤務した給与所得者（乙欄適用者を除く））　（2014年～）","年次",,"2024-01-31"
"00351000","0004009644","【参考】国税局別表　第5表　国税局別及び給与階級別の納税者数・非納税者数　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
"00351000","0004009645","【参考】国税局別表　第6表　国税局別の給与所得者数・給与額　（1年を通じて勤務した給与所得者）　（2014年～）","年次",,"2024-01-31"
