"statcode","STATDISPID","TITLE","CYCLE","SURVEY_DATE","UPDATED_DATE"
"00450451","0003405488","離職者階級、ＯＦＦ－ＪＴ及び計画的なＯＪＴ実施の有無及び実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377862","ジョブ・カードの活用方法別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377863","産業、ジョブ・カードの活用方法別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377864","事業所規模、ジョブ・カードの活用方法別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377865","企業規模、ジョブ・カードの活用方法別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377892","職業能力評価における検定・資格の利用状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377893","産業、職業能力評価における検定・資格の利用状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377894","事業所規模、職業能力評価における検定・資格の利用状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377895","企業規模、職業能力評価における検定・資格の利用状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377866","ジョブ・カードを活用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377867","産業、ジョブ・カードを活用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377868","事業所規模、ジョブ・カードを活用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377869","企業規模、ジョブ・カードを活用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377896","職業能力評価において利用している検定・資格別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377897","産業、職業能力評価において利用している検定・資格別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377898","事業所規模、職業能力評価において利用している検定・資格別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377899","企業規模、職業能力評価において利用している検定・資格別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377900","職業能力評価のための検定・資格を受検する労働者に対する支援の状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377901","産業、職業能力評価のための検定・資格を受検する労働者に対する支援の状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377902","事業所規模、職業能力評価のための検定・資格を受検する労働者に対する支援の状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377903","企業規模、職業能力評価のための検定・資格を受検する労働者に対する支援の状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377904","職業能力評価のための検定・資格を受検する労働者に対する費用補助内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377905","産業、職業能力評価のための検定・資格を受検する労働者に対する費用補助内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377906","事業所規模、職業能力評価のための検定・資格を受検する労働者に対する費用補助内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377907","企業規模、職業能力評価のための検定・資格を受検する労働者に対する費用補助内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377908","職業能力評価の活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377909","産業、職業能力評価の活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377910","事業所規模、職業能力評価の活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377911","企業規模、職業能力評価の活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377912","職業能力評価に係る取組における問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377913","産業、職業能力評価に係る取組における問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377914","事業所規模、職業能力評価に係る取組における問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377915","企業規模、職業能力評価に係る取組における問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377916","職業能力評価に係る取組における問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377917","産業、職業能力評価に係る取組における問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377918","事業所規模、職業能力評価に係る取組における問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377919","企業規模、職業能力評価に係る取組における問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377920","技能検定の認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377921","産業、技能検定の認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377922","事業所規模、技能検定の認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377923","企業規模、技能検定の認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377924","技能検定の利点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377925","産業、技能検定の利点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377926","事業所規模、技能検定の利点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377927","企業規模、技能検定の利点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377928","技能検定の利点、活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377929","産業、技能検定の利点、活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377930","事業所規模、技能検定の利点、活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377931","企業規模、技能検定の利点、活用方法別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377932","技能検定の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377933","産業、技能検定の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377934","事業所規模、技能検定の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377935","企業規模、技能検定の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377936","技能検定に感じる問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377937","産業、技能検定に感じる問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377938","事業所規模、技能検定に感じる問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377939","企業規模、技能検定に感じる問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377940","技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377941","産業、技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377942","事業所規模、技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377943","企業規模、技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377944","正社員率階級、技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377945","離職者階級、技能継承の問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377946","技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377947","産業、技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377948","事業所規模、技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377949","企業規模、技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377950","正社員率階級、技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377951","離職者階級、技能継承の問題別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377952","技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377953","産業、技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377954","事業所規模、技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377955","企業規模、技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377956","正社員率階級、技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377957","離職者階級、技能継承の取組の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377958","技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377959","産業、技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377960","事業所規模、技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377961","企業規模、技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377962","正社員率階級、技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377963","離職者階級、技能継承の取組状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377783","実施したＯＦＦ－ＪＴの教育訓練機関の種類別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377784","産業、実施したＯＦＦ－ＪＴの教育訓練機関の種類別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377785","事業所規模、実施したＯＦＦ－ＪＴの教育訓練機関の種類別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377786","企業規模、実施したＯＦＦ－ＪＴの教育訓練機関の種類別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377787","実施したＯＦＦ－ＪＴの内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377788","産業、実施したＯＦＦ－ＪＴの内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377789","事業所規模、実施したＯＦＦ－ＪＴの内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377790","企業規模、実施したＯＦＦ－ＪＴの内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377791","人材育成に関する問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377792","産業、人材育成に関する問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377793","事業所規模、人材育成に関する問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377794","企業規模、人材育成に関する問題の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377795","人材育成に関する問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377796","産業、人材育成に関する問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377797","事業所規模、人材育成に関する問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377798","企業規模、人材育成に関する問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377799","人材開発支援助成金の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377800","産業、人材開発支援助成金の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377801","事業所規模、人材開発支援助成金の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377802","企業規模、人材開発支援助成金の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377803","人材開発支援助成金を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377804","産業、人材開発支援助成金を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377805","事業所規模、人材開発支援助成金を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377806","企業規模、人材開発支援助成金を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377815","キャリアコンサルティングを行うしくみの導入状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377816","産業、キャリアコンサルティングを行うしくみの導入状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377817","事業所規模、キャリアコンサルティングを行うしくみの導入状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377818","企業規模、キャリアコンサルティングを行うしくみの導入状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377819","キャリアコンサルタントの活用の有無、キャリアコンサルティングを行うしくみの導入状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377820","キャリアコンサルティングを行うしくみの有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377821","産業、キャリアコンサルティングを行うしくみの有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377822","事業所規模、キャリアコンサルティングを行うしくみの有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377823","企業規模、キャリアコンサルティングを行うしくみの有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377824","キャリアコンサルタントの活用の有無、キャリアコンサルティングを行うしくみの有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377825","キャリアコンサルティングの実施時期別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377826","産業、キャリアコンサルティングの実施時期別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377827","事業所規模、キャリアコンサルティングの実施時期別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377828","企業規模、キャリアコンサルティングの実施時期別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377829","キャリアコンサルタントの活用の有無、キャリアコンサルティングの実施時期別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377830","キャリアコンサルティングを行う目的別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377831","産業、キャリアコンサルティングを行う目的別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377832","事業所規模、キャリアコンサルティングを行う目的別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377833","企業規模、キャリアコンサルティングを行う目的別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377834","キャリアコンサルタントの活用の有無、キャリアコンサルティングを行う目的別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377835","キャリアコンサルティングの実施効果別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377836","産業、キャリアコンサルティングの実施効果別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377837","事業所規模、キャリアコンサルティングの実施効果別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377838","企業規模、キャリアコンサルティングの実施効果別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377839","キャリアコンサルタントの活用の有無、キャリアコンサルティングの実施効果別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377840","キャリアコンサルティングを行ううえでの問題点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377841","産業、キャリアコンサルティングを行ううえでの問題点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377842","事業所規模、キャリアコンサルティングを行ううえでの問題点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377843","企業規模、キャリアコンサルティングを行ううえでの問題点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377844","キャリアコンサルタントの活用の有無、キャリアコンサルティングを行ううえでの問題点の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377845","キャリアコンサルティングを行ううえでの問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377846","産業、キャリアコンサルティングを行ううえでの問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377847","事業所規模、キャリアコンサルティングを行ううえでの問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377848","企業規模、キャリアコンサルティングを行ううえでの問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377849","キャリアコンサルタントの活用の有無、キャリアコンサルティングを行ううえでの問題点別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377850","事業所で相談を受けているのはキャリアコンサルタントであるか別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377851","産業、事業所で相談を受けているのはキャリアコンサルタントであるか別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377852","事業所規模、事業所で相談を受けているのはキャリアコンサルタントであるか別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377853","企業規模、事業所で相談を受けているのはキャリアコンサルタントであるか別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003398515","キャリアコンサルティングを行っていない理由別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003398516","産業、キャリアコンサルティングを行っていない理由別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003398517","事業所規模、キャリアコンサルティングを行っていない理由別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003398518","企業規模、キャリアコンサルティングを行っていない理由別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377807","キャリアアップ助成金（人材育成コース）の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377808","産業、キャリアアップ助成金（人材育成コース）の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377809","事業所規模、キャリアアップ助成金（人材育成コース）の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377810","企業規模、キャリアアップ助成金（人材育成コース）の利用状況等別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377811","キャリアアップ助成金（人材育成コース）を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377812","産業、キャリアアップ助成金（人材育成コース）を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377813","事業所規模、キャリアアップ助成金（人材育成コース）を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377814","企業規模、キャリアアップ助成金（人材育成コース）を利用しない理由別事業所割合","年度次",0,"2020-02-27"
"00450451","0003377858","ジョブカードの認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377859","産業、ジョブカードの認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377860","事業所規模、ジョブカードの認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377861","企業規模、ジョブカードの認知状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377870","自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377871","産業、自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377872","事業所規模、自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377873","企業規模、自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377874","正社員率階級、自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377875","離職者階級、自己啓発支援の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405489","自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405490","産業、自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405511","事業所規模、自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405512","企業規模、自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405513","正社員率階級、自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405514","離職者階級、自己啓発支援の実施の有無別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405515","自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405516","産業、自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405517","事業所規模、自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405518","企業規模、自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405519","正社員率階級、自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405520","離職者階級、自己啓発支援の内容別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405521","職業能力評価の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405522","産業、職業能力評価の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405523","事業所規模、職業能力評価の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003405524","企業規模、職業能力評価の実施状況別事業所構成比","年度次",0,"2020-02-27"
"00450451","0003377964","ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377965","性、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377966","産業、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377967","事業所規模、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377968","企業規模、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377969","年齢階級、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
"00450451","0003377970","就業状態、ＯＦＦ－ＪＴの受講の状況別労働者構成比","年度次",0,"2020-02-27"
